epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.754405  0.955370  0.843077       717
     class 1   0.561886  0.590909  0.576032       484
     class 2   0.962919  0.765209  0.852754      1052

    accuracy                       0.788282      2253
   macro avg   0.759737  0.770496  0.757288      2253
weighted avg   0.810409  0.788282  0.790228      2253
","[[685  29   3]
 [170 286  28]
 [ 53 194 805]]",0.7882822902796272,0.7704959373071119,0.674254693261436,0.7882822902796272,0.757287795314704,0.7902277890162159,0.7882822902796272,0.7704959373071119,0.7882822902796272,0.7882822902796272,0.7597366659037479,0.8104091742802334,0.18954302946426474,0.3827895007065674,0.7017029365302234,0.8957666140432431,0.0,0.8957666140432431,0.899518899329297,0.899518899329297,0.0,0.56050134,0.00011999999999999999,0.02675364017486572
1,"              precision    recall  f1-score   support

     class 0   0.915167  0.993026  0.952508       717
     class 1   0.827458  0.921488  0.871945       484
     class 2   0.967949  0.861217  0.911469      1052

    accuracy                       0.916112      2253
   macro avg   0.903525  0.925244  0.911974      2253
weighted avg   0.920971  0.916112  0.916039      2253
","[[712   2   3]
 [ 11 446  27]
 [ 55  91 906]]",0.9161118508655126,0.9252436108821526,0.869885581496256,0.9161118508655126,0.9119741443744367,0.9160387001804275,0.9161118508655126,0.9252436108821526,0.9161118508655126,0.9161118508655126,0.903524689698028,0.9209705523294994,0.074437744988859,0.13751341179005155,0.29112772425503713,0.46242584009933596,0.0,0.46242584009933596,0.4535216878760945,0.4535216878760945,0.0,0.13963968,0.00017999999999999998,0.03805329402287801
2,"              precision    recall  f1-score   support

     class 0   0.941722  0.991632  0.966033       717
     class 1   0.885277  0.956612  0.919563       484
     class 2   0.984615  0.912548  0.947213      1052

    accuracy                       0.947182      2253
   macro avg   0.937205  0.953597  0.944269      2253
weighted avg   0.949625  0.947182  0.947262      2253
","[[711   3   3]
 [  9 463  12]
 [ 35  57 960]]",0.9471815357301376,0.9535969659760747,0.9176535593557673,0.9471815357301376,0.9442694322624167,0.9472621336121156,0.9471815357301376,0.9535969659760747,0.9471815357301376,0.9471815357301376,0.9372048285246467,0.9496245634852667,0.025010311580407982,0.09168508821314711,0.18845964198695447,0.24996178182701997,0.0,0.24996178182701997,0.22567163581972,0.22567163581972,0.0,0.08253943,0.00023999999999999998,0.05168284177780151
3,"              precision    recall  f1-score   support

     class 0   0.946309  0.983264  0.964432       717
     class 1   0.903475  0.966942  0.934132       484
     class 2   0.983838  0.925856  0.953967      1052

    accuracy                       0.952952      2253
   macro avg   0.944541  0.958687  0.950844      2253
weighted avg   0.954631  0.952952  0.953036      2253
","[[705   3   9]
 [  9 468   7]
 [ 31  47 974]]",0.9529516200621394,0.958687086798225,0.9265096693430558,0.9529516200621394,0.9508435734610226,0.953036252185621,0.9529516200621394,0.958687086798225,0.9529516200621394,0.9529516200621394,0.9445406707151673,0.9546307983952645,0.009016575332147924,0.0741866876007501,0.1504200032494268,0.175141555652176,0.0,0.175141555652176,0.15351771156896243,0.15351771156896243,0.0,0.08077724,0.0003,0.06291552782058715
4,"              precision    recall  f1-score   support

     class 0   0.950000  0.980474  0.964997       717
     class 1   0.940816  0.952479  0.946612       484
     class 2   0.975562  0.948669  0.961928      1052

    accuracy                       0.959609      2253
   macro avg   0.955459  0.960541  0.957845      2253
weighted avg   0.959963  0.959609  0.959614      2253
","[[703   2  12]
 [ 10 461  13]
 [ 27  27 998]]",0.9596094096759876,0.9605409128037691,0.9365660985998769,0.9596094096759876,0.9578453962617687,0.9596141391668572,0.9596094096759876,0.9605409128037691,0.9596094096759876,0.9596094096759876,0.9554594662889594,0.9599628948684278,0.011960770562977037,0.06554003776182045,0.13246455216643613,0.12685781665505524,0.0,0.12685781665505524,0.11543628341191775,0.11543628341191775,0.0,0.0807381,0.0003,0.07419695059458414
5,"              precision    recall  f1-score   support

     class 0   0.953804  0.979079  0.966277       717
     class 1   0.927856  0.956612  0.942014       484
     class 2   0.975442  0.943916  0.959420      1052

    accuracy                       0.957834      2253
   macro avg   0.952367  0.959869  0.955904      2253
weighted avg   0.958333  0.957834  0.957863      2253
","[[702   3  12]
 [  8 463  13]
 [ 26  33 993]]",0.9578339991122947,0.9598691393219232,0.9338549899639816,0.9578339991122947,0.9559037336439382,0.9578630314054768,0.9578339991122947,0.9598691393219232,0.9578339991122947,0.9578339991122947,0.9523673674903121,0.9583332939145626,0.011238382390350233,0.06733546742982453,0.13750127476137192,0.11133733644581266,0.0,0.11133733644581266,0.09928156275834356,0.09928156275834356,0.0,0.08990045,0.0002996528771620249,0.08599687417348226
6,"              precision    recall  f1-score   support

     class 0   0.956104  0.972106  0.964039       717
     class 1   0.952381  0.950413  0.951396       484
     class 2   0.968300  0.958175  0.963211      1052

    accuracy                       0.960941      2253
   macro avg   0.958928  0.960231  0.959549      2253
weighted avg   0.960999  0.960941  0.960936      2253
","[[ 697    3   17]
 [   8  460   16]
 [  24   20 1008]]",0.9609409675987572,0.9602313750980205,0.9385115797857098,0.9609409675987572,0.9595485000619736,0.9609361404939597,0.9609409675987572,0.9602313750980205,0.9609409675987572,0.9609409675987572,0.9589283055323543,0.9609988578577655,0.015231072937401419,0.06429555867761869,0.1287980377553205,0.09226130465962351,0.0,0.09226130465962351,0.08754246086849794,0.08754246086849794,0.0,0.09772001,0.00029861319979567375,0.09753865400950114
7,"              precision    recall  f1-score   support

     class 0   0.952186  0.972106  0.962043       717
     class 1   0.942740  0.952479  0.947585       484
     class 2   0.969961  0.951521  0.960653      1052

    accuracy                       0.958278      2253
   macro avg   0.954962  0.958702  0.956760      2253
weighted avg   0.958457  0.958278  0.958288      2253
","[[ 697    3   17]
 [   9  461   14]
 [  26   25 1001]]",0.9582778517532179,0.9587020828670344,0.934408956818657,0.9582778517532179,0.9567600562039926,0.9582877243796967,0.9582778517532179,0.9587020828670344,0.9582778517532179,0.9582778517532179,0.954962439652791,0.9584566074076621,0.01690491149823866,0.06617446160682998,0.13492274133367596,0.08996680824381995,0.0,0.08996680824381995,0.08226053687659177,0.08226053687659177,0.0,0.089382455,0.00029688603310456727,0.10910272598266602
8,"              precision    recall  f1-score   support

     class 0   0.953488  0.972106  0.962707       717
     class 1   0.946830  0.956612  0.951696       484
     class 2   0.971926  0.954373  0.963070      1052

    accuracy                       0.960497      2253
   macro avg   0.957415  0.961030  0.959158      2253
weighted avg   0.960667  0.960497  0.960511      2253
","[[ 697    3   17]
 [   9  463   12]
 [  25   23 1004]]",0.960497114957834,0.9610300636775594,0.9378913981458824,0.960497114957834,0.9591575043043702,0.9605108614867505,0.960497114957834,0.9610300636775594,0.960497114957834,0.960497114957834,0.9574150219405517,0.9606673828633705,0.0171706266041669,0.06634545638290809,0.13685164181733783,0.07843311686450853,0.0,0.07843311686450853,0.0747149010225163,0.0747149010225163,0.0,0.091515265,0.0002944797916712104,0.12210704485575358
9,"              precision    recall  f1-score   support

     class 0   0.954608  0.967922  0.961219       717
     class 1   0.933735  0.960744  0.947047       484
     class 2   0.970817  0.948669  0.959615      1052

    accuracy                       0.957390      2253
   macro avg   0.953053  0.959112  0.955960      2253
weighted avg   0.957693  0.957390  0.957426      2253
","[[694   3  20]
 [  9 465  10]
 [ 24  30 998]]",0.9573901464713716,0.9591116333219983,0.9330846323720045,0.9573901464713716,0.9559603547858905,0.9574256380516284,0.9573901464713716,0.9591116333219983,0.9573901464713716,0.9573901464713716,0.9530533461244505,0.957692517513714,0.01868635121229112,0.06760851889962556,0.1401185560418405,0.07857366103526889,0.0,0.07857366103526889,0.07348875914301191,0.07348875914301191,0.0,0.09854845,0.0002914061984619919,0.13348477284113566
