epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.804527  0.944444  0.868889       828
     class 1   0.772436  0.819728  0.795380       294
     class 2   0.921875  0.795953  0.854299      1186

    accuracy                       0.852253      2308
   macro avg   0.832946  0.853375  0.839522      2308
weighted avg   0.860740  0.852253  0.852028      2308
","[[782   2  44]
 [ 17 241  36]
 [173  69 944]]",0.8522530329289428,0.8533750393543214,0.7552664049634064,0.8522530329289428,0.8395223564588736,0.8520276318040142,0.8522530329289428,0.8533750393543214,0.8522530329289428,0.8522530329289428,0.832945882135697,0.8607400571899055,0.05427046837843464,0.2206399702545768,0.4419480393914636,0.48856611225960184,0.0,0.48856611225960184,0.6198493842337582,0.6198493842337582,0.0,0.1208155,0.00011999999999999999,0.22687650918960572
1,"              precision    recall  f1-score   support

     class 0   0.948157  0.993961  0.970519       828
     class 1   0.785100  0.931973  0.852255       294
     class 2   0.978002  0.899663  0.937198      1186

    accuracy                       0.937608      2308
   macro avg   0.903753  0.941866  0.919991      2308
weighted avg   0.942722  0.937608  0.938332      2308
","[[ 823    1    4]
 [   0  274   20]
 [  45   74 1067]]",0.9376083188908145,0.941865624548163,0.8965160348583335,0.9376083188908145,0.9199906633299091,0.9383316797474786,0.9376083188908145,0.941865624548163,0.9376083188908145,0.9376083188908145,0.9037529339137231,0.942722439823109,0.036922899534903186,0.09657798837115662,0.1890052857882814,0.2932656863418881,0.0,0.2932656863418881,0.18452573869679426,0.18452573869679426,0.0,0.041356344,0.00017999999999999998,0.45509429375330607
2,"              precision    recall  f1-score   support

     class 0   0.983234  0.991546  0.987372       828
     class 1   0.853731  0.972789  0.909380       294
     class 2   0.987698  0.947723  0.967298      1186

    accuracy                       0.966638      2308
   macro avg   0.941554  0.970686  0.954683      2308
weighted avg   0.969031  0.966638  0.967122      2308
","[[ 821    1    6]
 [   0  286    8]
 [  14   48 1124]]",0.9666377816291161,0.9706861498336575,0.9442429171035532,0.9666377816291161,0.9546833165211742,0.9671217739104101,0.9666377816291161,0.9706861498336575,0.9666377816291161,0.9666377816291161,0.941554197169232,0.9690311397438273,0.03675238669249307,0.05233681143182269,0.11038056157970148,0.22295756623665267,0.0,0.22295756623665267,0.1256149258414233,0.1256149258414233,0.0,0.038080417,0.00023999999999999998,0.6862053553263346
3,"              precision    recall  f1-score   support

     class 0   0.959207  0.993961  0.976275       828
     class 1   0.957597  0.921769  0.939341       294
     class 2   0.977721  0.962057  0.969826      1186

    accuracy                       0.968371      2308
   macro avg   0.964842  0.959262  0.961814      2308
weighted avg   0.968516  0.968371  0.968256      2308
","[[ 823    0    5]
 [   2  271   21]
 [  33   12 1141]]",0.9683708838821491,0.9592624652405952,0.9464990206962075,0.9683708838821491,0.9618141276973073,0.9682563233833602,0.9683708838821491,0.9592624652405952,0.9683708838821491,0.9683708838821491,0.9648417611982792,0.9685156141689677,0.02528284835295612,0.0476948610193259,0.09720371753326211,0.17314299537341077,0.0,0.17314299537341077,0.10207252496400394,0.10207252496400394,0.0,0.0233838,0.0003,0.9132582386334737
4,"              precision    recall  f1-score   support

     class 0   0.960465  0.997585  0.978673       828
     class 1   0.768617  0.982993  0.862687       294
     class 2   0.994403  0.898820  0.944198      1186

    accuracy                       0.944974      2308
   macro avg   0.907828  0.959799  0.928519      2308
weighted avg   0.953466  0.944974  0.946183      2308
","[[ 826    0    2]
 [   1  289    4]
 [  33   87 1066]]",0.9449740034662045,0.9597990999643823,0.9093319574567069,0.9449740034662045,0.9285193195383009,0.9461830121736892,0.9449740034662045,0.9597990999643823,0.9449740034662045,0.9449740034662045,0.9078283742100974,0.9534664041736985,0.020654225855000694,0.07719116998758373,0.14081339432777792,0.1523575852785729,0.0,0.1523575852785729,0.10283803393611231,0.10283803393611231,0.0,0.014653971,0.0003,1.141858450571696
5,"              precision    recall  f1-score   support

     class 0   0.954913  0.997585  0.975783       828
     class 1   0.940199  0.962585  0.951261       294
     class 2   0.990368  0.953626  0.971649      1186

    accuracy                       0.970537      2308
   macro avg   0.961827  0.971265  0.966231      2308
weighted avg   0.971258  0.970537  0.970535      2308
","[[ 826    0    2]
 [   2  283    9]
 [  37   18 1131]]",0.9705372616984402,0.9712650691513826,0.9504554985292344,0.9705372616984402,0.9662308743715363,0.9705350511954576,0.9705372616984402,0.9712650691513826,0.9705372616984402,0.9705372616984402,0.9618268020592448,0.9712577967418765,0.015443721913271508,0.04910403284019352,0.10120053394827727,0.12187706691350324,0.0,0.12187706691350324,0.08591332579837055,0.08591332579837055,0.0,0.019050932,0.0002996528771620249,1.3700814962387085
6,"              precision    recall  f1-score   support

     class 0   0.979616  0.986715  0.983153       828
     class 1   0.837143  0.996599  0.909938       294
     class 2   0.994662  0.942664  0.967965      1186

    accuracy                       0.965338      2308
   macro avg   0.937140  0.975326  0.953685      2308
weighted avg   0.969199  0.965338  0.966022      2308
","[[ 817    6    5]
 [   0  293    1]
 [  17   51 1118]]",0.9653379549393414,0.975326011171224,0.9423062741926815,0.9653379549393414,0.9536853613607654,0.9660221867649941,0.9653379549393414,0.975326011171224,0.9653379549393414,0.9653379549393414,0.9371403619351596,0.9691990213622967,0.013626805272195189,0.05342671495841327,0.10525186252743406,0.13924905346362065,0.0,0.13924905346362065,0.08268888093329765,0.08268888093329765,0.0,0.01711737,0.00029861319979567375,1.5991220672925313
7,"              precision    recall  f1-score   support

     class 0   0.976134  0.987923  0.981993       828
     class 1   0.781671  0.986395  0.872180       294
     class 2   0.989991  0.917369  0.952298      1186

    accuracy                       0.951473      2308
   macro avg   0.915932  0.963896  0.935490      2308
weighted avg   0.958483  0.951473  0.952745      2308
","[[ 818    2    8]
 [   1  290    3]
 [  19   79 1088]]",0.951473136915078,0.963895523912492,0.9197345018431852,0.951473136915078,0.9354902804148263,0.9527452486747789,0.951473136915078,0.963895523912492,0.951473136915078,0.951473136915078,0.9159319037999628,0.9584831857064342,0.01195992923908191,0.07402565420882957,0.13894667947262526,0.12535977493676145,0.0,0.12535977493676145,0.07732695225324179,0.07732695225324179,0.0,0.010732344,0.00029688603310456727,1.8268492857615153
8,"              precision    recall  f1-score   support

     class 0   0.974910  0.985507  0.980180       828
     class 1   0.914286  0.979592  0.945813       294
     class 2   0.987889  0.962901  0.975235      1186

    accuracy                       0.973137      2308
   macro avg   0.959028  0.976000  0.967076      2308
weighted avg   0.973857  0.973137  0.973261      2308
","[[ 816    3    9]
 [   1  288    5]
 [  20   24 1142]]",0.9731369150779896,0.975999863004566,0.9548621822836526,0.9731369150779896,0.9670759433591084,0.9732611253625048,0.9731369150779896,0.975999863004566,0.9731369150779896,0.9731369150779896,0.9590284606357828,0.9738572290521252,0.0072207754056320544,0.0395991416456726,0.07581044936135141,0.09739533586573068,0.0,0.09739533586573068,0.05929786047419986,0.05929786047419986,0.0,0.0117430715,0.0002944797916712104,2.054894522825877
9,"              precision    recall  f1-score   support

     class 0   0.972813  0.993961  0.983274       828
     class 1   0.945392  0.942177  0.943782       294
     class 2   0.982891  0.968803  0.975796      1186

    accuracy                       0.974437      2308
   macro avg   0.967032  0.968314  0.967617      2308
weighted avg   0.974499  0.974437  0.974401      2308
","[[ 823    1    4]
 [   1  277   16]
 [  22   15 1149]]",0.9744367417677643,0.9683136405167764,0.9568228803348342,0.9744367417677643,0.9676172388663785,0.9744006482328299,0.9744367417677643,0.9683136405167764,0.9744367417677643,0.9744367417677643,0.9670323634583772,0.9744990932911273,0.007311369255961521,0.040212980865937324,0.07948405050348818,0.09778286064444705,0.0,0.09778286064444705,0.05615925514516798,0.05615925514516798,0.0,0.007523334,0.0002914061984619919,2.284328289826711
