epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.825000  0.932984  0.875676       955
     class 1   0.674589  0.904412  0.772775       408
     class 2   0.947471  0.753870  0.839655      1292

    accuracy                       0.841431      2655
   macro avg   0.815686  0.863755  0.829369      2655
weighted avg   0.861484  0.841431  0.842334      2655
","[[891  18  46]
 [ 31 369   8]
 [158 160 974]]",0.8414312617702449,0.8637553423132824,0.7497342862829925,0.8414312617702449,0.8293685723998054,0.8423340488232578,0.8414312617702449,0.8637553423132824,0.8414312617702449,0.8414312617702449,0.8156864941895067,0.8614837933041757,0.2769688567213888,0.3701964003059118,0.6747301533300148,0.9376052142245257,0.0,0.9376052142245257,0.7391933791245087,0.7391933791245087,0.0,0.591112,0.00011999999999999999,0.011981332302093506
1,"              precision    recall  f1-score   support

     class 0   0.904297  0.969634  0.935826       955
     class 1   0.877315  0.928922  0.902381       408
     class 2   0.956631  0.887771  0.920915      1292

    accuracy                       0.923540      2655
   macro avg   0.912747  0.928775  0.919707      2655
weighted avg   0.925618  0.923540  0.923431      2655
","[[ 926    0   29]
 [   6  379   23]
 [  92   53 1147]]",0.9235404896421846,0.9287753247712237,0.8759785730442748,0.9235404896421846,0.9197074740929839,0.9234305034877544,0.9235404896421846,0.9287753247712237,0.9235404896421846,0.9235404896421846,0.9127474050842266,0.9256175513880097,0.09448422942090146,0.1325939772184415,0.29290927368527925,0.49927297369651635,0.0,0.49927297369651635,0.39729446097265314,0.39729446097265314,0.0,0.1498295,0.00017999999999999998,0.027870174249013266
2,"              precision    recall  f1-score   support

     class 0   0.940404  0.974869  0.957326       955
     class 1   0.890951  0.941176  0.915375       408
     class 2   0.963533  0.920279  0.941409      1292

    accuracy                       0.943126      2655
   macro avg   0.931630  0.945441  0.938037      2655
weighted avg   0.944060  0.943126  0.943134      2655
","[[ 931    1   23]
 [   2  384   22]
 [  57   46 1189]]",0.9431261770244821,0.9454414061022591,0.907484863498607,0.9431261770244821,0.9380370893147628,0.9431340263406944,0.9431261770244821,0.9454414061022591,0.9431261770244821,0.9431261770244821,0.9316295139299197,0.9440598517144864,0.03669020933141931,0.08515712745155735,0.18500630237707047,0.2888758501075232,0.0,0.2888758501075232,0.22518498252464247,0.22518498252464247,0.0,0.07735513,0.00023999999999999998,0.040859997272491455
3,"              precision    recall  f1-score   support

     class 0   0.954637  0.991623  0.972779       955
     class 1   0.921053  0.943627  0.932203       408
     class 2   0.976707  0.941176  0.958613      1292

    accuracy                       0.959699      2655
   macro avg   0.950799  0.958809  0.954532      2655
weighted avg   0.960216  0.959699  0.959650      2655
","[[ 947    1    7]
 [   1  385   22]
 [  44   32 1216]]",0.95969868173258,0.9588089860726141,0.934278848678602,0.95969868173258,0.9545315193718821,0.9596497073017454,0.95969868173258,0.9588089860726141,0.95969868173258,0.95969868173258,0.9507988518874594,0.9602158651552165,0.02000990627051006,0.0633686606202627,0.13105960609589914,0.1931532221206426,0.0,0.1931532221206426,0.16398464671418636,0.16398464671418636,0.0,0.048122555,0.0003,0.052614343166351316
4,"              precision    recall  f1-score   support

     class 0   0.963452  0.993717  0.978351       955
     class 1   0.933014  0.955882  0.944310       408
     class 2   0.982428  0.952012  0.966981      1292

    accuracy                       0.967608      2655
   macro avg   0.959631  0.967204  0.963214      2655
weighted avg   0.968009  0.967608  0.967587      2655
","[[ 949    1    5]
 [   1  390   17]
 [  35   27 1230]]",0.9676082862523541,0.9672040047763387,0.9471485493106604,0.9676082862523541,0.9632138583000547,0.9675867477486806,0.9676082862523541,0.9672040047763387,0.9676082862523541,0.9676082862523541,0.9596314152442355,0.9680088240152455,0.017353963886636264,0.05057387652963092,0.10069979493394059,0.14735706190691292,0.0,0.14735706190691292,0.13350397041892703,0.13350397041892703,0.0,0.042457025,0.0003,0.0640745997428894
5,"              precision    recall  f1-score   support

     class 0   0.966395  0.993717  0.979866       955
     class 1   0.933492  0.963235  0.948130       408
     class 2   0.984824  0.954334  0.969340      1292

    accuracy                       0.969868      2655
   macro avg   0.961570  0.970429  0.965779      2655
weighted avg   0.970307  0.969868  0.969867      2655
","[[ 949    1    5]
 [   1  393   14]
 [  32   27 1233]]",0.9698681732580038,0.9704289789765452,0.9508545273184272,0.9698681732580038,0.9657785572987642,0.9698665754161918,0.9698681732580038,0.9704289789765452,0.9698681732580038,0.9698681732580038,0.9615703598757536,0.9703069345753582,0.01605957663612905,0.0461710876342536,0.08825064316257653,0.12009947648703387,0.0,0.12009947648703387,0.11639685518568076,0.11639685518568076,0.0,0.03640305,0.0002996528771620249,0.07686768770217896
6,"              precision    recall  f1-score   support

     class 0   0.973333  0.993717  0.983420       955
     class 1   0.942721  0.968137  0.955260       408
     class 2   0.985726  0.962074  0.973756      1292

    accuracy                       0.974388      2655
   macro avg   0.967260  0.974643  0.970812      2655
weighted avg   0.974659  0.974388  0.974390      2655
","[[ 949    1    5]
 [   0  395   13]
 [  26   23 1243]]",0.9743879472693032,0.9746429452648148,0.9581864199200693,0.9743879472693032,0.9708120099986957,0.9743898670057478,0.9743879472693032,0.9746429452648148,0.9743879472693032,0.9743879472693032,0.9672599038826926,0.9746594723106284,0.017197784244668033,0.04064970046231401,0.0779832242795827,0.10461949713539538,0.0,0.10461949713539538,0.10534920600018924,0.10534920600018924,0.0,0.03830041,0.00029861319979567375,0.08894292910893759
7,"              precision    recall  f1-score   support

     class 0   0.976337  0.993717  0.984951       955
     class 1   0.942584  0.965686  0.953995       408
     class 2   0.984980  0.964396  0.974580      1292

    accuracy                       0.975141      2655
   macro avg   0.967967  0.974600  0.971175      2655
weighted avg   0.975356  0.975141  0.975147      2655
","[[ 949    1    5]
 [   0  394   14]
 [  23   23 1246]]",0.9751412429378531,0.9745999456088121,0.9593984115726228,0.9751412429378531,0.9711751478025081,0.9751468051456952,0.9751412429378531,0.9745999456088121,0.9751412429378531,0.9751412429378531,0.9679671392570791,0.9753562683454138,0.010685808023427352,0.03730093025593977,0.07192639173963777,0.09665089980621022,0.0,0.09665089980621022,0.09679968381607079,0.09679968381607079,0.0,0.034802713,0.00029688603310456727,0.10233645041783651
8,"              precision    recall  f1-score   support

     class 0   0.977343  0.993717  0.985462       955
     class 1   0.942993  0.973039  0.957780       408
     class 2   0.987332  0.965170  0.976125      1292

    accuracy                       0.976648      2655
   macro avg   0.969223  0.977309  0.973123      2655
weighted avg   0.976925  0.976648  0.976665      2655
","[[ 949    1    5]
 [   0  397   11]
 [  22   23 1247]]",0.9766478342749529,0.9773089239369854,0.9618795615535891,0.9766478342749529,0.9731226002045402,0.9766646125373185,0.9766478342749529,0.9773089239369854,0.9766478342749529,0.9766478342749529,0.9692225231094728,0.9769251322991207,0.008845673136568697,0.03604939753890118,0.07010188293546123,0.08968741317935205,0.0,0.08968741317935205,0.09139039280199551,0.09139039280199551,0.0,0.03439528,0.0002944797916712104,0.11399800380071004
9,"              precision    recall  f1-score   support

     class 0   0.977366  0.994764  0.985989       955
     class 1   0.956416  0.968137  0.962241       408
     class 2   0.986614  0.969814  0.978142      1292

    accuracy                       0.978531      2655
   macro avg   0.973466  0.977572  0.975457      2655
weighted avg   0.978647  0.978531  0.978521      2655
","[[ 950    1    4]
 [   0  395   13]
 [  22   17 1253]]",0.9785310734463277,0.977571964764596,0.9648990437259548,0.9785310734463277,0.9754572763661816,0.9785209254087758,0.9785310734463277,0.977571964764596,0.9785310734463277,0.9785310734463277,0.9734656310878069,0.9786471574949605,0.008694686622625222,0.03321507001635699,0.06569141719503885,0.08570013272796048,0.0,0.08570013272796048,0.08814061956503723,0.08814061956503723,0.0,0.03257754,0.0002914061984619919,0.12628251314163208
