epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.912785  0.957380  0.934551       962
     class 1   0.739583  0.802260  0.769648       354
     class 2   0.960761  0.880174  0.918704       918

    accuracy                       0.901074      2234
   macro avg   0.871043  0.879938  0.874301      2234
weighted avg   0.905054  0.901074  0.901908      2234
","[[921  28  13]
 [ 50 284  20]
 [ 38  72 808]]",0.9010743061772605,0.8799382121083683,0.8413578636326831,0.9010743061772605,0.8743008316016171,0.9019084301472907,0.9010743061772605,0.8799382121083683,0.9010743061772605,0.9010743061772605,0.8710430892413515,0.9050538070439537,0.12544354384403011,0.1823335931107133,0.37287513868770056,0.6051315597513586,0.0,0.6051315597513586,0.5810924757409979,0.5810924757409979,0.0,0.2936622,0.00011999999999999999,0.01927905480066935
1,"              precision    recall  f1-score   support

     class 0   0.939901  0.991684  0.965099       962
     class 1   0.856354  0.875706  0.865922       354
     class 2   0.977830  0.912854  0.944225       918

    accuracy                       0.940913      2234
   macro avg   0.924695  0.926748  0.925082      2234
weighted avg   0.942248  0.940913  0.940806      2234
","[[954   1   7]
 [ 32 310  12]
 [ 29  51 838]]",0.9409131602506714,0.9267480789581155,0.9048580200629015,0.9409131602506714,0.9250819247055196,0.940805761987376,0.9409131602506714,0.9267480789581155,0.9409131602506714,0.9409131602506714,0.9246949024219262,0.9422479860699422,0.028481362377363525,0.09353681386460526,0.20932019943248478,0.2518543395770648,0.0,0.2518543395770648,0.2108206581554295,0.2108206581554295,0.0,0.042328812,0.00017999999999999998,0.03800066709518433
2,"              precision    recall  f1-score   support

     class 0   0.955511  0.982328  0.968734       962
     class 1   0.903134  0.895480  0.899291       354
     class 2   0.973154  0.947712  0.960265       918

    accuracy                       0.954342      2234
   macro avg   0.943933  0.941840  0.942763      2234
weighted avg   0.954461  0.954342  0.954250      2234
","[[945   2  15]
 [ 28 317   9]
 [ 16  32 870]]",0.954341987466428,0.9418403755392788,0.9263609781824669,0.954341987466428,0.9427632211257118,0.9542498684930275,0.954341987466428,0.9418403755392788,0.954341987466428,0.954341987466428,0.9439329607782138,0.9544611995318726,0.00827943583120968,0.07496239129090985,0.1733230069159127,0.1480701781381917,0.0,0.1480701781381917,0.11915019071764416,0.11915019071764416,0.0,0.021838466,0.00023999999999999998,0.05672750473022461
3,"              precision    recall  f1-score   support

     class 0   0.958333  0.980249  0.969168       962
     class 1   0.929619  0.895480  0.912230       354
     class 2   0.969197  0.959695  0.964423       918

    accuracy                       0.958371      2234
   macro avg   0.952383  0.945142  0.948607      2234
weighted avg   0.958247  0.958371  0.958195      2234
","[[943   1  18]
 [ 27 317  10]
 [ 14  23 881]]",0.9583706356311549,0.9451415651149783,0.9327407305731485,0.9583706356311549,0.9486067631937143,0.9581954141120601,0.9583706356311549,0.9451415651149783,0.9583706356311549,0.9583706356311549,0.9523830071179161,0.958247306594523,0.014519467151453556,0.06808873000327641,0.16197738737469985,0.10763616631288786,0.0,0.10763616631288786,0.094302628511264,0.094302628511264,0.0,0.01569295,0.0003,0.07539987961451212
4,"              precision    recall  f1-score   support

     class 0   0.963190  0.979210  0.971134       962
     class 1   0.919771  0.906780  0.913229       354
     class 2   0.969129  0.957516  0.963288       918

    accuracy                       0.958818      2234
   macro avg   0.950697  0.947835  0.949217      2234
weighted avg   0.958750  0.958818  0.958734      2234
","[[942   0  20]
 [ 25 321   8]
 [ 11  28 879]]",0.9588182632050134,0.9478353266987365,0.9335666641239041,0.9588182632050134,0.94921690344787,0.9587341461831078,0.9588182632050134,0.9478353266987365,0.9588182632050134,0.9588182632050134,0.9506966514601469,0.9587503267175586,0.01664158299804695,0.06807755581425626,0.16476488857974111,0.08928925782925211,0.0,0.08928925782925211,0.08275426218263161,0.08275426218263161,0.0,0.015840266,0.0003,0.09429557720820109
5,"              precision    recall  f1-score   support

     class 0   0.955511  0.982328  0.968734       962
     class 1   0.935103  0.895480  0.914863       354
     class 2   0.972406  0.959695  0.966009       918

    accuracy                       0.959266      2234
   macro avg   0.954340  0.945835  0.949869      2234
weighted avg   0.959220  0.959266  0.959078      2234
","[[945   1  16]
 [ 28 317   9]
 [ 16  21 881]]",0.959265890778872,0.9458345658079789,0.934158433798934,0.959265890778872,0.9498685564552596,0.9590777151872493,0.959265890778872,0.9458345658079789,0.959265890778872,0.959265890778872,0.9543400142126138,0.9592196222880782,0.017306232652849644,0.06548959276719668,0.15735929668936868,0.0851233239554985,0.0,0.0851233239554985,0.07709693783365282,0.07709693783365282,0.0,0.00904973,0.0002996528771620249,0.11300331354141235
6,"              precision    recall  f1-score   support

     class 0   0.958418  0.982328  0.970226       962
     class 1   0.936232  0.912429  0.924177       354
     class 2   0.976744  0.960784  0.968699       918

    accuracy                       0.962399      2234
   macro avg   0.957131  0.951847  0.954367      2234
weighted avg   0.962433  0.962399  0.962301      2234
","[[945   1  16]
 [ 26 323   5]
 [ 15  21 882]]",0.9623992837958818,0.9518473915283487,0.9392922999281819,0.9623992837958818,0.9543672620895088,0.9623013995929807,0.9623992837958818,0.9518473915283487,0.9623992837958818,0.9623992837958818,0.9571313066676875,0.9624329549461296,0.018913720168614086,0.06345389735944756,0.15418321096500187,0.07119630031407252,0.0,0.07119630031407252,0.07009121288120011,0.07009121288120011,0.0,0.007538515,0.00029861319979567375,0.13153806924819947
7,"              precision    recall  f1-score   support

     class 0   0.962206  0.979210  0.970634       962
     class 1   0.946746  0.903955  0.924855       354
     class 2   0.969466  0.968410  0.968937       918

    accuracy                       0.962847      2234
   macro avg   0.959473  0.950525  0.954809      2234
weighted avg   0.962739  0.962847  0.962683      2234
","[[942   1  19]
 [ 25 320   9]
 [ 12  17 889]]",0.9628469113697403,0.9505247891755036,0.9399442914979758,0.9628469113697403,0.9548088383339771,0.9626825990137523,0.9628469113697403,0.9505247891755036,0.9628469113697403,0.9628469113697403,0.9594725146593297,0.9627394301620678,0.01726666993935349,0.06255013823857268,0.15345823955032872,0.07446444001323121,0.0,0.07446444001323121,0.06438558644120708,0.06438558644120708,0.0,0.010193013,0.00029688603310456727,0.1503739396731059
8,"              precision    recall  f1-score   support

     class 0   0.962398  0.984407  0.973279       962
     class 1   0.905817  0.923729  0.914685       354
     class 2   0.980877  0.949891  0.965136       918

    accuracy                       0.960609      2234
   macro avg   0.949698  0.952676  0.951033      2234
weighted avg   0.961026  0.960609  0.960648      2234
","[[947   2  13]
 [ 23 327   4]
 [ 14  32 872]]",0.9606087735004476,0.9526757885016442,0.9365883805574514,0.9606087735004476,0.9510331395223481,0.9606477187304557,0.9606087735004476,0.9526757885016442,0.9606087735004476,0.9606087735004476,0.9496976462750615,0.9610259444360839,0.022210990013628668,0.0670400376568377,0.16381938242788727,0.06764323430788058,0.0,0.06764323430788058,0.05928130698516781,0.05928130698516781,0.0,0.008639972,0.0002944797916712104,0.169854732354482
9,"              precision    recall  f1-score   support

     class 0   0.967179  0.980249  0.973671       962
     class 1   0.935860  0.906780  0.921090       354
     class 2   0.970524  0.968410  0.969466       918

    accuracy                       0.963742      2234
   macro avg   0.957855  0.951813  0.954742      2234
weighted avg   0.963591  0.963742  0.963611      2234
","[[943   2  17]
 [ 23 321  10]
 [  9  20 889]]",0.9637421665174575,0.9518129091076913,0.9414482335521548,0.9637421665174575,0.9547422203022533,0.9636108342520195,0.9637421665174575,0.9518129091076913,0.9637421665174575,0.9637421665174575,0.9578545209852581,0.9635909468858553,0.01936747087026394,0.05886175196096779,0.14287968213275415,0.061197052837840285,0.0,0.061197052837840285,0.058209252992162,0.058209252992162,0.0,0.008091753,0.0002914061984619919,0.189167320728302
