epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
36,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.02139719121359716,0.03696568514034308,0.09451461984516568,0.15478192047895256,0.0,0.15478192047895256,0.1562962420284748,0.1562962420284748,0.0,0.051197942,6.976823976609368e-05,0.534404452641805
37,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.02237611079616189,0.036916130772275284,0.09403832829384896,0.15122799949565638,0.0,0.15122799949565638,0.15487995606503988,0.15487995606503988,0.0,0.05120593,6.214888859386275e-05,0.5485804677009583
38,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.025509877882359522,0.03691970524921632,0.0939019909352562,0.15013549203972906,0.0,0.15013549203972906,0.1545349107565064,0.1545349107565064,0.0,0.05087015,5.499407845174223e-05,0.5634917974472046
39,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.024140384463842347,0.03687011717431311,0.09400327884217069,0.15141762044008691,0.0,0.15141762044008691,0.15357857805333638,0.15357857805333638,0.0,0.05044052,4.833866685554564e-05,0.5778466105461121
40,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.025054625576417272,0.036563123322675105,0.09362842327260425,0.1522925285276959,0.0,0.1522925285276959,0.15465657099297173,0.15465657099297173,0.0,0.051542375,4.221507830157e-05,0.5928011377652486
41,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.0219192998837772,0.037108382263060416,0.09424172299975157,0.15071512539943877,0.0,0.15071512539943877,0.1539845447987318,0.1539845447987318,0.0,0.049870707,3.66531462977093e-05,0.6074268023173014
42,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.022949147596751394,0.03681625049593768,0.09418494821279744,0.1533358666903067,0.0,0.1533358666903067,0.15543877872589387,0.15543877872589387,0.0,0.050702024,3.16799680176029e-05,0.6231621742248535
43,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.02514369067357164,0.03666974252927362,0.09368809088163323,0.15225878232688167,0.0,0.15225878232688167,0.15326782531644167,0.15326782531644167,0.0,0.050834168,2.731977228592936e-05,0.6373377919197083
44,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.025465647673723633,0.03661459705867242,0.09337099118874732,0.1514106896458764,0.0,0.1514106896458764,0.1539441028511838,0.1539441028511838,0.0,0.05086258,2.3593801538008064e-05,0.6519670804341634
45,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.025110389438208584,0.036587085165962284,0.09328930584806715,0.15078738609340553,0.0,0.15078738609340553,0.15289203842219554,0.15289203842219554,0.0,0.050734825,2.0520208328789556e-05,0.6668345014254252
46,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.024808366329965865,0.03672828133827562,0.09350162914717922,0.1506600549879663,0.0,0.1506600549879663,0.15297136573415054,0.15297136573415054,0.0,0.05000932,1.8113966895432688e-05,0.6812873045603435
47,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.02621186304701227,0.03676541662402647,0.09368661081786646,0.15131356981207994,0.0,0.15131356981207994,0.15427125539434583,0.15427125539434583,0.0,0.049871296,1.6386800204326224e-05,0.6955658038457234
48,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.02483823621577469,0.03673427781617709,0.09349107066265339,0.15075930531905082,0.0,0.15075930531905082,0.15413317074509045,0.15413317074509045,0.0,0.050076537,1.5347122837975052e-05,0.7097740213076273
49,"              precision    recall  f1-score   support

     class 0   0.973615  0.986631  0.980080       374
     class 1   0.976077  0.966825  0.971429       211
     class 2   0.985887  0.979960  0.982915       499

    accuracy                       0.979705      1084
   macro avg   0.978526  0.977805  0.978141      1084
weighted avg   0.979743  0.979705  0.979701      1084
","[[369   0   5]
 [  5 204   2]
 [  5   5 489]]",0.9797047970479705,0.9778051934774078,0.9678471417958844,0.9797047970479705,0.9781409418559311,0.9797007391397949,0.9797047970479705,0.9778051934774078,0.9797047970479705,0.9797047970479705,0.9785261425079036,0.979743303064338,0.024352310083414493,0.03671249300953063,0.09363515726191213,0.151355405470991,0.0,0.151355405470991,0.15324106783066926,0.15324106783066926,0.0,0.049819387,1.4999999999999999e-05,0.7241811037063599
