epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.976321  0.863124  0.916239      1242
     class 1   0.726073  0.728477  0.727273       302
     class 2   0.485342  0.908537  0.632696       164

    accuracy                       0.843677      1708
   macro avg   0.729245  0.833379  0.758736      1708
weighted avg   0.884930  0.843677  0.855602      1708
","[[1072   80   90]
 [  14  220   68]
 [  12    3  149]]",0.8436768149882904,0.8333791333722277,0.6769583209959098,0.8436768149882904,0.7587361447234059,0.8556017578884866,0.8436768149882904,0.8333791333722277,0.8436768149882904,0.8436768149882904,0.7292450698942199,0.8849298492578321,0.04784961072637756,0.2478480544523388,0.47885165183232875,0.5214762458930876,0.0,0.5214762458930876,0.6196305062089648,0.6196305062089648,0.0,0.27347636,0.00011999999999999999,0.21001362005869548
1,"              precision    recall  f1-score   support

     class 0   0.960996  0.932367  0.946465      1242
     class 1   0.841379  0.807947  0.824324       302
     class 2   0.633803  0.823171  0.716180       164

    accuracy                       0.899883      1708
   macro avg   0.812059  0.854495  0.828990      1708
weighted avg   0.908429  0.899883  0.902757      1708
","[[1158   41   43]
 [  23  244   35]
 [  24    5  135]]",0.8998829039812647,0.854494967111107,0.7750107461279274,0.8998829039812647,0.8289899183111138,0.9027571021335147,0.8998829039812647,0.854494967111107,0.8998829039812647,0.8998829039812647,0.8120593259562142,0.9084291921364157,0.047072583890853635,0.1718460144730644,0.36650018939330076,0.4274701969847181,0.0,0.4274701969847181,0.4158860023532595,0.4158860023532595,0.0,0.1293756,0.00017999999999999998,0.42165001630783083
2,"              precision    recall  f1-score   support

     class 0   0.955954  0.943639  0.949757      1242
     class 1   0.813880  0.854305  0.833603       302
     class 2   0.751515  0.756098  0.753799       164

    accuracy                       0.909836      1708
   macro avg   0.840450  0.851347  0.845720      1708
weighted avg   0.911203  0.909836  0.910403      1708
","[[1172   48   22]
 [  25  258   19]
 [  29   11  124]]",0.9098360655737705,0.8513471627341925,0.7931777401401816,0.9098360655737705,0.8457196216933461,0.9104034754234153,0.9098360655737705,0.8513471627341925,0.9098360655737705,0.9098360655737705,0.840449866899916,0.9112034848499804,0.054947226815242015,0.16295008156903446,0.3488709333960772,0.36807823137382767,0.0,0.36807823137382767,0.34702167138457296,0.34702167138457296,0.0,0.1318145,0.00023999999999999998,0.6331058780352274
3,"              precision    recall  f1-score   support

     class 0   0.969325  0.890499  0.928242      1242
     class 1   0.776398  0.827815  0.801282       302
     class 2   0.571429  0.853659  0.684597       164

    accuracy                       0.875878      1708
   macro avg   0.772384  0.857324  0.804707      1708
weighted avg   0.897007  0.875878  0.882399      1708
","[[1106   65   71]
 [  18  250   34]
 [  17    7  140]]",0.8758782201405152,0.8573241003229368,0.7342839824527159,0.8758782201405152,0.8047067801422455,0.8823988434311644,0.8758782201405152,0.8573241003229368,0.8758782201405152,0.8758782201405152,0.7723837467769182,0.8970071287438667,0.06519320150920038,0.20790478961311995,0.42136173762994067,0.4339562313705196,0.0,0.4339562313705196,0.3225730483021055,0.3225730483021055,0.0,0.23502888,0.0003,0.8431678573290508
4,"              precision    recall  f1-score   support

     class 0   0.970332  0.895330  0.931323      1242
     class 1   0.773292  0.824503  0.798077       302
     class 2   0.604167  0.884146  0.717822       164

    accuracy                       0.881733      1708
   macro avg   0.782597  0.867993  0.815741      1708
weighted avg   0.900333  0.881733  0.887263      1708
","[[1112   72   58]
 [  16  249   37]
 [  18    1  145]]",0.8817330210772834,0.8679932551477033,0.745812360755838,0.8817330210772834,0.8157406627790728,0.887263185383137,0.8817330210772834,0.8679932551477033,0.8817330210772834,0.8817330210772834,0.7825967267550468,0.9003333297920079,0.03937090027588769,0.18488211904430035,0.37550757444773253,0.3980241860386516,0.0,0.3980241860386516,0.31001426364694323,0.31001426364694323,0.0,0.21335,0.0003,1.0541582345962524
5,"              precision    recall  f1-score   support

     class 0   0.969697  0.927536  0.948148      1242
     class 1   0.909804  0.768212  0.833034       302
     class 2   0.550943  0.890244  0.680653       164

    accuracy                       0.895785      1708
   macro avg   0.810148  0.861997  0.820612      1708
weighted avg   0.918899  0.895785  0.902110      1708
","[[1152   23   67]
 [  18  232   52]
 [  18    0  146]]",0.8957845433255269,0.8619973516176279,0.7699050479150048,0.8957845433255269,0.820611646703807,0.9021096845684068,0.8957845433255269,0.8619973516176279,0.8957845433255269,0.8957845433255269,0.8101480958306707,0.9188987925401019,0.030502834328800476,0.16662618944733423,0.3564567242560319,0.2368961992108719,0.0,0.2368961992108719,0.24465962371655872,0.24465962371655872,0.0,0.1568201,0.0002996528771620249,1.2625410000483195
6,"              precision    recall  f1-score   support

     class 0   0.958265  0.942834  0.950487      1242
     class 1   0.870968  0.804636  0.836489       302
     class 2   0.685990  0.865854  0.765499       164

    accuracy                       0.911007      1708
   macro avg   0.838408  0.871108  0.850825      1708
weighted avg   0.916686  0.911007  0.912568      1708
","[[1171   35   36]
 [  30  243   29]
 [  21    1  142]]",0.9110070257611241,0.8711078528707672,0.7973861616096974,0.9110070257611241,0.8508248258901817,0.9125680740328596,0.9110070257611241,0.8711078528707672,0.9110070257611241,0.9110070257611241,0.838407739738646,0.9166861687972936,0.029079486946858666,0.14362485856600216,0.31038044232792183,0.19984540428761527,0.0,0.19984540428761527,0.21806414489235196,0.21806414489235196,0.0,0.11708351,0.00029861319979567375,1.4742271582285562
7,"              precision    recall  f1-score   support

     class 0   0.974957  0.909018  0.940833      1242
     class 1   0.903101  0.771523  0.832143       302
     class 2   0.520548  0.926829  0.666667       164

    accuracy                       0.886417      1708
   macro avg   0.799535  0.869123  0.813214      1708
weighted avg   0.918620  0.886417  0.895290      1708
","[[1129   25   88]
 [  17  233   52]
 [  12    0  152]]",0.8864168618266979,0.8691233868220566,0.7551388388027407,0.8864168618266979,0.8132142857142858,0.8952900914464146,0.8864168618266979,0.8691233868220566,0.8864168618266979,0.8864168618266979,0.7995351808354529,0.9186198303157029,0.022851739823812993,0.17633453421169154,0.368399538051267,0.28183855824233234,0.0,0.28183855824233234,0.21112938118832453,0.21112938118832453,0.0,0.14129396,0.00029688603310456727,1.6856191833813985
8,"              precision    recall  f1-score   support

     class 0   0.961974  0.957327  0.959645      1242
     class 1   0.900794  0.751656  0.819495       302
     class 2   0.640909  0.859756  0.734375       164

    accuracy                       0.911593      1708
   macro avg   0.834559  0.856246  0.837838      1708
weighted avg   0.920328  0.911593  0.913234      1708
","[[1189   24   29]
 [  25  227   50]
 [  22    1  141]]",0.9115925058548009,0.8562462062698497,0.7969177176117823,0.9115925058548009,0.8378381532455524,0.913234074499787,0.9115925058548009,0.8562462062698497,0.9115925058548009,0.9115925058548009,0.834558950578368,0.9203282307429552,0.023737861187502138,0.1430796054577867,0.2981720798849776,0.22195442192964793,0.0,0.22195442192964793,0.1837281944496291,0.1837281944496291,0.0,0.06803294,0.0002944797916712104,1.8949154218037922
9,"              precision    recall  f1-score   support

     class 0   0.958848  0.938003  0.948311      1242
     class 1   0.841379  0.807947  0.824324       302
     class 2   0.699507  0.865854  0.773842       164

    accuracy                       0.908080      1708
   macro avg   0.833245  0.870601  0.848826      1708
weighted avg   0.913176  0.908080  0.909636      1708
","[[1165   45   32]
 [  29  244   29]
 [  21    1  142]]",0.90807962529274,0.870601299672017,0.7917011687466307,0.90807962529274,0.8488257448293779,0.9096359634028178,0.90807962529274,0.870601299672017,0.90807962529274,0.90807962529274,0.8332448120443011,0.9131760260162102,0.02390699435579187,0.14787602538662983,0.3054114706846075,0.21789027528211982,0.0,0.21789027528211982,0.1691075227622475,0.1691075227622475,0.0,0.07250664,0.0002914061984619919,2.1055918097496034
