epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.957295  0.866345  0.909552      1242
     class 1   0.680912  0.791391  0.732006       302
     class 2   0.545064  0.774390  0.639798       164

    accuracy                       0.844262      1708
   macro avg   0.727757  0.810709  0.760452      1708
weighted avg   0.868845  0.844262  0.852258      1708
","[[1076  102   64]
 [  21  239   42]
 [  27   10  127]]",0.8442622950819673,0.8107085259514335,0.6700696129820296,0.8442622950819673,0.7604522002381078,0.8522578274394128,0.8442622950819673,0.8107085259514335,0.8442622950819673,0.8442622950819673,0.7277571440865217,0.8688446953558363,0.1473338224618484,0.29365605831842123,0.5558528084640864,0.752967903017639,0.0,0.752967903017639,0.6806333311966487,0.6806333311966487,0.0,0.40765077,0.00011999999999999999,0.018929219245910643
1,"              precision    recall  f1-score   support

     class 0   0.958079  0.883253  0.919145      1242
     class 1   0.777419  0.798013  0.787582       302
     class 2   0.513834  0.792683  0.623501       164

    accuracy                       0.859485      1708
   macro avg   0.749777  0.824650  0.776743      1708
weighted avg   0.883480  0.859485  0.867496      1708
","[[1097   59   86]
 [  24  241   37]
 [  24   10  130]]",0.8594847775175644,0.8246496632992691,0.6986019754981758,0.8594847775175644,0.7767427563818156,0.8674955622523868,0.8594847775175644,0.8246496632992691,0.8594847775175644,0.8594847775175644,0.7497773165178864,0.8834795341446112,0.06565924305867116,0.2273023969903656,0.4499873698764448,0.535963239516028,0.0,0.535963239516028,0.47325328588485716,0.47325328588485716,0.0,0.26757345,0.00017999999999999998,0.03442279497782389
2,"              precision    recall  f1-score   support

     class 0   0.960538  0.862319  0.908782      1242
     class 1   0.753378  0.738411  0.745819       302
     class 2   0.454545  0.823171  0.585683       164

    accuracy                       0.836651      1708
   macro avg   0.722821  0.807967  0.746762      1708
weighted avg   0.875324  0.836651  0.848944      1708
","[[1071   64  107]
 [  24  223   55]
 [  20    9  135]]",0.8366510538641686,0.8079667227711725,0.6582368356505686,0.8366510538641686,0.7467616818729453,0.848944495424353,0.8366510538641686,0.8079667227711725,0.8366510538641686,0.8366510538641686,0.7228206498385871,0.8753243943927983,0.05214600765966668,0.262165672784718,0.5028915778822948,0.5138820578955826,0.0,0.5138820578955826,0.41020737737417223,0.41020737737417223,0.0,0.29858646,0.00023999999999999998,0.05086974700291951
3,"              precision    recall  f1-score   support

     class 0   0.959965  0.888084  0.922627      1242
     class 1   0.804196  0.761589  0.782313       302
     class 2   0.501832  0.835366  0.627002       164

    accuracy                       0.860656      1708
   macro avg   0.755331  0.828346  0.777314      1708
weighted avg   0.888433  0.860656  0.869432      1708
","[[1103   51   88]
 [  24  230   48]
 [  22    5  137]]",0.860655737704918,0.8283463311806232,0.7008937046286337,0.860655737704918,0.7773139098672123,0.8694315056710462,0.860655737704918,0.8283463311806232,0.860655737704918,0.860655737704918,0.7553308310488468,0.8884334084131076,0.05082411679275442,0.23870373849097642,0.4774882367226971,0.46973358676802385,0.0,0.46973358676802385,0.37162400037050247,0.37162400037050247,0.0,0.23140614,0.0003,0.06615850130716959
4,"              precision    recall  f1-score   support

     class 0   0.964416  0.851047  0.904192      1242
     class 1   0.853846  0.735099  0.790036       302
     class 2   0.409091  0.878049  0.558140       164

    accuracy                       0.833138      1708
   macro avg   0.742451  0.821398  0.750789      1708
weighted avg   0.891544  0.833138  0.850780      1708
","[[1057   34  151]
 [  23  222   57]
 [  16    4  144]]",0.8331381733021077,0.821398272369645,0.6571450305116835,0.8331381733021077,0.7507889129462667,0.8507796364612664,0.8331381733021077,0.821398272369645,0.8331381733021077,0.8331381733021077,0.7424510404437412,0.8915440234648682,0.029228264955366647,0.2574330331142729,0.49831443559338384,0.4033967345988348,0.0,0.4033967345988348,0.33527605661324095,0.33527605661324095,0.0,0.20049772,0.0003,0.08217621246973673
5,"              precision    recall  f1-score   support

     class 0   0.956560  0.868760  0.910549      1242
     class 1   0.699708  0.794702  0.744186       302
     class 2   0.569620  0.823171  0.673317       164

    accuracy                       0.851288      1708
   macro avg   0.741963  0.828878  0.776017      1708
weighted avg   0.873992  0.851288  0.858354      1708
","[[1079   97   66]
 [  26  240   36]
 [  23    6  135]]",0.8512880562060889,0.8288775942915074,0.6842180350755622,0.8512880562060889,0.7760170926492685,0.8583544449759498,0.8512880562060889,0.8288775942915074,0.8512880562060889,0.8512880562060889,0.7419629972209986,0.8739915381804347,0.03557542377848384,0.23832148141370654,0.4636703262356705,0.38301539145788277,0.0,0.38301539145788277,0.3038818178432328,0.3038818178432328,0.0,0.2052143,0.0002996528771620249,0.0976845105489095
6,"              precision    recall  f1-score   support

     class 0   0.960492  0.880837  0.918942      1242
     class 1   0.798680  0.801325  0.800000       302
     class 2   0.515038  0.835366  0.637209       164

    accuracy                       0.862412      1708
   macro avg   0.758070  0.839176  0.785384      1708
weighted avg   0.889109  0.862412  0.870859      1708
","[[1094   54   94]
 [  25  242   35]
 [  20    7  137]]",0.8624121779859485,0.8391759053560078,0.7064854303047321,0.8624121779859485,0.785383641164386,0.8708593788474973,0.8624121779859485,0.8391759053560078,0.8624121779859485,0.8624121779859485,0.7580697071073561,0.8891089733364338,0.023394097967090126,0.21450773110644125,0.4267068175195529,0.3602153261007125,0.0,0.3602153261007125,0.279128694321428,0.279128694321428,0.0,0.16069242,0.00029861319979567375,0.11297362248102824
7,"              precision    recall  f1-score   support

     class 0   0.954970  0.904992  0.929310      1242
     class 1   0.799342  0.804636  0.801980       302
     class 2   0.581498  0.804878  0.675192       164

    accuracy                       0.877635      1708
   macro avg   0.778603  0.838169  0.802161      1708
weighted avg   0.891593  0.877635  0.882396      1708
","[[1124   56   62]
 [  26  243   33]
 [  27    5  132]]",0.8776346604215457,0.8381685862800338,0.7308703145520863,0.8776346604215457,0.8021605486519837,0.8823958083402057,0.8776346604215457,0.8381685862800338,0.8776346604215457,0.8776346604215457,0.7786033886671548,0.8915925185455442,0.025630992309985813,0.1962572175384177,0.3950860653025067,0.3070112997865499,0.0,0.3070112997865499,0.2683610650045531,0.2683610650045531,0.0,0.13270096,0.00029688603310456727,0.12826831738154093
8,"              precision    recall  f1-score   support

     class 0   0.956446  0.884058  0.918828      1242
     class 1   0.775244  0.788079  0.781609       302
     class 2   0.541502  0.835366  0.657074       164

    accuracy                       0.862412      1708
   macro avg   0.757731  0.835834  0.785837      1708
weighted avg   0.884564  0.862412  0.869433      1708
","[[1098   66   78]
 [  26  238   38]
 [  24    3  137]]",0.8624121779859485,0.8358344316239017,0.7042679197961749,0.8624121779859485,0.7858373292709073,0.8694327319066222,0.8624121779859485,0.8358344316239017,0.8624121779859485,0.8624121779859485,0.7577307563300703,0.8845644180077568,0.04112643286537923,0.22317155700187588,0.4484076980454331,0.29987737435933365,0.0,0.29987737435933365,0.24755181287016187,0.24755181287016187,0.0,0.14803986,0.0002944797916712104,0.14385205109914143
9,"              precision    recall  f1-score   support

     class 0   0.959833  0.923510  0.941321      1242
     class 1   0.896154  0.771523  0.829181       302
     class 2   0.549407  0.847561  0.666667       164

    accuracy                       0.889344      1708
   macro avg   0.801798  0.847532  0.812390      1708
weighted avg   0.909165  0.889344  0.895121      1708
","[[1147   25   70]
 [  25  233   44]
 [  23    2  139]]",0.889344262295082,0.8475315404688103,0.7541532692287188,0.889344262295082,0.8123898193349431,0.8951213086610804,0.889344262295082,0.8475315404688103,0.889344262295082,0.889344262295082,0.8017978655872052,0.9091647319836617,0.038414416876257115,0.18164491311292943,0.3763667985948434,0.2504424824924196,0.0,0.2504424824924196,0.2352363333106041,0.2352363333106041,0.0,0.15544328,0.0002914061984619919,0.16085542837778727
