epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.881753  0.963911  0.921003      1524
     class 1   0.798220  0.588621  0.677582       457
     class 2   0.725869  0.669039  0.696296       281

    accuracy                       0.851459      2262
   macro avg   0.801947  0.740524  0.764960      2262
weighted avg   0.845511  0.851459  0.843909      2262
","[[1469   23   32]
 [ 149  269   39]
 [  48   45  188]]",0.8514588859416445,0.7405237837545472,0.6767020918195461,0.8514588859416445,0.7649604316907945,0.8439093494816611,0.8514588859416445,0.7405237837545472,0.8514588859416445,0.8514588859416445,0.8019470038396302,0.8455113079416704,0.03131255611057496,0.230662109138483,0.4330370458299275,0.4776991091542966,0.0,0.4776991091542966,0.5813196200658294,0.5813196200658294,0.0,0.2832747,0.00011999999999999999,0.20702871084213256
1,"              precision    recall  f1-score   support

     class 0   0.893682  0.965223  0.928076      1524
     class 1   0.834783  0.630197  0.718204       457
     class 2   0.719557  0.693950  0.706522       281

    accuracy                       0.863837      2262
   macro avg   0.816007  0.763123  0.784267      2262
weighted avg   0.860151  0.863837  0.858152      2262
","[[1471   10   43]
 [ 136  288   33]
 [  39   47  195]]",0.8638373121131742,0.7631234038638245,0.7065707965719927,0.8638373121131742,0.7842673125625564,0.8581518310215267,0.8638373121131742,0.7631234038638245,0.8638373121131742,0.8638373121131742,0.8160071522528316,0.8601512212757491,0.02821821568198496,0.2104333198017756,0.39994836066718265,0.39627210579702415,0.0,0.39627210579702415,0.40141448729178486,0.40141448729178486,0.0,0.25443512,0.00017999999999999998,0.4168720006942749
2,"              precision    recall  f1-score   support

     class 0   0.880403  0.975722  0.925615      1524
     class 1   0.886154  0.630197  0.736573       457
     class 2   0.766129  0.676157  0.718336       281

    accuracy                       0.868700      2262
   macro avg   0.844228  0.760692  0.793508      2262
weighted avg   0.867369  0.868700  0.861672      2262
","[[1487    2   35]
 [ 146  288   23]
 [  56   35  190]]",0.8687002652519894,0.7606917683164885,0.7109725326375251,0.8687002652519894,0.7935080214260317,0.8616724804487701,0.8687002652519894,0.7606917683164885,0.8687002652519894,0.8687002652519894,0.844228494501227,0.8673687603522023,0.02170695621019502,0.204162909945104,0.38554237231441446,0.33800032788334844,0.0,0.33800032788334844,0.3772498640943976,0.3772498640943976,0.0,0.18489462,0.00023999999999999998,0.6248248616854349
3,"              precision    recall  f1-score   support

     class 0   0.891425  0.948163  0.918919      1524
     class 1   0.942085  0.533917  0.681564       457
     class 2   0.612565  0.832740  0.705882       281

    accuracy                       0.850133      2262
   macro avg   0.815358  0.771607  0.768789      2262
weighted avg   0.867018  0.850133  0.844501      2262
","[[1445    0   79]
 [ 144  244   69]
 [  32   15  234]]",0.850132625994695,0.7716065973990807,0.6832030935309756,0.850132625994695,0.7687885058900504,0.8445005455102116,0.850132625994695,0.7716065973990807,0.850132625994695,0.850132625994695,0.8153584777929521,0.8670183373550859,0.029105787437387145,0.2290376153978939,0.42821382675688663,0.36257455320736676,0.0,0.36257455320736676,0.3515532367369708,0.3515532367369708,0.0,0.31185862,0.0003,0.8337977608044942
4,"              precision    recall  f1-score   support

     class 0   0.911028  0.954068  0.932051      1524
     class 1   0.802381  0.737418  0.768529       457
     class 2   0.764228  0.669039  0.713472       281

    accuracy                       0.874889      2262
   macro avg   0.825879  0.786842  0.804684      2262
weighted avg   0.870841  0.874889  0.871861      2262
","[[1454   31   39]
 [ 101  337   19]
 [  41   52  188]]",0.8748894783377542,0.7868417768281701,0.7358342473859745,0.8748894783377542,0.80468428140553,0.8718610567022298,0.8748894783377542,0.7868417768281701,0.8748894783377542,0.8748894783377542,0.8258787211932269,0.8708408831809744,0.0309324389787174,0.19622550550369355,0.3654688263328259,0.34639960919847207,0.0,0.34639960919847207,0.3140961389769526,0.3140961389769526,0.0,0.31056774,0.0003,1.040395184357961
5,"              precision    recall  f1-score   support

     class 0   0.877454  0.967848  0.920437      1524
     class 1   0.971963  0.455142  0.619970       457
     class 2   0.618529  0.807829  0.700617       281

    accuracy                       0.844385      2262
   macro avg   0.822648  0.743606  0.747008      2262
weighted avg   0.864382  0.844385  0.832425      2262
","[[1475    3   46]
 [ 155  208   94]
 [  51    3  227]]",0.8443854995579133,0.7436063941570056,0.6617390473155966,0.8443854995579133,0.7470080983880006,0.8324250862767506,0.8443854995579133,0.7436063941570056,0.8443854995579133,0.8443854995579133,0.8226483745556127,0.8643824905607553,0.06364471280107063,0.24483352595981064,0.4970094171077681,0.26939621436518907,0.0,0.26939621436518907,0.28716230699244666,0.28716230699244666,0.0,0.1694341,0.0002996528771620249,1.2503614981969198
6,"              precision    recall  f1-score   support

     class 0   0.924684  0.958661  0.941366      1524
     class 1   0.811404  0.809628  0.810515       457
     class 2   0.787611  0.633452  0.702170       281

    accuracy                       0.888152      2262
   macro avg   0.841233  0.800580  0.818017      2262
weighted avg   0.884769  0.888152  0.885215      2262
","[[1461   24   39]
 [  78  370    9]
 [  41   62  178]]",0.8881520778072503,0.8005804611236478,0.7651510612575538,0.8881520778072503,0.8180167970154643,0.8852151523717104,0.8881520778072503,0.8005804611236478,0.8881520778072503,0.8881520778072503,0.841232557514918,0.8847691021655861,0.032459935346647165,0.17801179683636992,0.3459467215815989,0.2625893625033384,0.0,0.2625893625033384,0.2626221745329745,0.2626221745329745,0.0,0.26498973,0.00029861319979567375,1.4569692810376484
7,"              precision    recall  f1-score   support

     class 0   0.915783  0.963255  0.938919      1524
     class 1   0.899160  0.702407  0.788698       457
     class 2   0.771523  0.829181  0.799314       281

    accuracy                       0.893899      2262
   macro avg   0.862155  0.831614  0.842310      2262
weighted avg   0.894504  0.893899  0.891227      2262
","[[1468   18   38]
 [ 105  321   31]
 [  30   18  233]]",0.8938992042440318,0.8316143633419862,0.7761929634850047,0.8938992042440318,0.8423102580441882,0.8912266973590485,0.8938992042440318,0.8316143633419862,0.8938992042440318,0.8938992042440318,0.862155249907592,0.894503594153269,0.03228614245539917,0.16882258516298002,0.3415097178336149,0.24307181107692022,0.0,0.24307181107692022,0.2357659804470399,0.2357659804470399,0.0,0.22882585,0.00029688603310456727,1.6655043204625448
8,"              precision    recall  f1-score   support

     class 0   0.907983  0.977690  0.941548      1524
     class 1   0.928775  0.713348  0.806931       457
     class 2   0.833333  0.800712  0.816697       281

    accuracy                       0.902299      2262
   macro avg   0.890030  0.830583  0.855059      2262
weighted avg   0.902910  0.902299  0.898841      2262
","[[1490    8   26]
 [ 112  326   19]
 [  39   17  225]]",0.9022988505747126,0.8305833179038453,0.7899115059868047,0.9022988505747126,0.8550585970080653,0.8988411100986505,0.9022988505747126,0.8305833179038453,0.9022988505747126,0.9022988505747126,0.8900303997805521,0.9029101704069417,0.033183927150812975,0.15866159325098386,0.34323503952645495,0.19684562251166357,0.0,0.19684562251166357,0.2108953694867737,0.2108953694867737,0.0,0.14977032,0.0002944797916712104,1.8750722010930378
9,"              precision    recall  f1-score   support

     class 0   0.922222  0.980315  0.950382      1524
     class 1   0.825397  0.796499  0.810690       457
     class 2   0.905473  0.647687  0.755187       281

    accuracy                       0.901857      2262
   macro avg   0.884364  0.808167  0.838753      2262
weighted avg   0.900579  0.901857  0.897911      2262
","[[1494   18   12]
 [  86  364    7]
 [  40   59  182]]",0.9018567639257294,0.8081668997594104,0.7898672076446618,0.9018567639257294,0.8387529415145325,0.897910995426296,0.9018567639257294,0.8081668997594104,0.9018567639257294,0.9018567639257294,0.884363894811656,0.900579499035495,0.03208054985745005,0.1589623303843372,0.3312068027869352,0.20584625069798176,0.0,0.20584625069798176,0.20433051193899968,0.20433051193899968,0.0,0.13079499,0.0002914061984619919,2.0832048535346983
