epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.936141  0.960948  0.948383       717
     class 1   0.873967  0.873967  0.873967       484
     class 2   0.926428  0.909696  0.917986      1052

    accuracy                       0.918331      2253
   macro avg   0.912179  0.914870  0.913445      2253
weighted avg   0.918249  0.918331  0.918203      2253
","[[689   2  26]
 [ 11 423  50]
 [ 36  59 957]]",0.9183311140701287,0.914870385244698,0.871549348144361,0.9183311140701287,0.9134450700773868,0.9182029418872228,0.9183311140701287,0.914870385244698,0.9183311140701287,0.9183311140701287,0.9121787088192881,0.9182491988178676,0.04606948879827609,0.13030153158578447,0.2532487717520359,0.3694018795026866,0.0,0.3694018795026866,0.5148491238231783,0.5148491238231783,0.0,0.093431145,0.00011999999999999999,0.24453001817067463
1,"              precision    recall  f1-score   support

     class 0   0.971711  0.958159  0.964888       717
     class 1   0.929293  0.950413  0.939734       484
     class 2   0.957184  0.956274  0.956728      1052

    accuracy                       0.955615      2253
   macro avg   0.952729  0.954949  0.953784      2253
weighted avg   0.955815  0.955615  0.955674      2253
","[[ 687    0   30]
 [   9  460   15]
 [  11   35 1006]]",0.9556147359076786,0.9549486610716502,0.930114787934208,0.9556147359076786,0.9537835154830939,0.9556743289471656,0.9556147359076786,0.9549486610716502,0.9556147359076786,0.9556147359076786,0.9527293402621945,0.9558153910257484,0.039771099015613987,0.07093012600449297,0.14908684469469322,0.2544790042792001,0.0,0.2544790042792001,0.1679229594089768,0.1679229594089768,0.0,0.13340905,0.00017999999999999998,0.48846144676208497
2,"              precision    recall  f1-score   support

     class 0   0.967832  0.965132  0.966480       717
     class 1   0.952183  0.946281  0.949223       484
     class 2   0.963103  0.967681  0.965386      1052

    accuracy                       0.962273      2253
   macro avg   0.961039  0.959698  0.960363      2253
weighted avg   0.962262  0.962273  0.962262      2253
","[[ 692    1   24]
 [  11  458   15]
 [  12   22 1018]]",0.9622725255215269,0.9596980322046019,0.9405002693729483,0.9622725255215269,0.9603632279751616,0.9622622496875907,0.9622725255215269,0.9596980322046019,0.9622725255215269,0.9622725255215269,0.9610394140195465,0.9622621826817558,0.019585618186521853,0.055395831109442746,0.11658868721684626,0.16845914170716947,0.0,0.16845914170716947,0.12563318923696296,0.12563318923696296,0.0,0.11719733,0.00023999999999999998,0.730949334303538
3,"              precision    recall  f1-score   support

     class 0   0.980029  0.958159  0.968970       717
     class 1   0.791319  0.979339  0.875346       484
     class 2   0.976915  0.884981  0.928678      1052

    accuracy                       0.928540      2253
   macro avg   0.916087  0.940826  0.924332      2253
weighted avg   0.938035  0.928540  0.930044      2253
","[[687  11  19]
 [  7 474   3]
 [  7 114 931]]",0.9285397248113626,0.940826275794754,0.8894416809919169,0.9285397248113626,0.9243316484817555,0.9300439099574326,0.9285397248113626,0.940826275794754,0.9285397248113626,0.9285397248113626,0.9160874668972282,0.9380352297208425,0.013688162785483812,0.1060457678223568,0.19920965700734197,0.17930636479278456,0.0,0.17930636479278456,0.12076314432280404,0.12076314432280404,0.0,0.1432106,0.0003,0.9805850704511007
4,"              precision    recall  f1-score   support

     class 0   0.928382  0.976290  0.951734       717
     class 1   0.973451  0.909091  0.940171       484
     class 2   0.959885  0.955323  0.957599      1052

    accuracy                       0.952064      2253
   macro avg   0.953906  0.946901  0.949834      2253
weighted avg   0.952774  0.952064  0.951988      2253
","[[ 700    0   17]
 [  19  440   25]
 [  35   12 1005]]",0.952063914780293,0.9469014002120896,0.9243202322483445,0.952063914780293,0.9498344371284092,0.9519883098818627,0.952063914780293,0.9469014002120896,0.952063914780293,0.952063914780293,0.9539062257059446,0.9527739621775315,0.005674795460737428,0.07583038969732599,0.15474154502132678,0.1438164615435695,0.0,0.1438164615435695,0.09706149197050504,0.09706149197050504,0.0,0.035682235,0.0003,1.2171905001004537
5,"              precision    recall  f1-score   support

     class 0   0.961379  0.972106  0.966713       717
     class 1   0.936000  0.966942  0.951220       484
     class 2   0.976654  0.954373  0.965385      1052

    accuracy                       0.962716      2253
   macro avg   0.958011  0.964474  0.961106      2253
weighted avg   0.963059  0.962716  0.962764      2253
","[[ 697    0   20]
 [  12  468    4]
 [  16   32 1004]]",0.96271637816245,0.9644735898483582,0.9414574934853783,0.96271637816245,0.9611056754438237,0.9627643176618054,0.96271637816245,0.9644735898483582,0.96271637816245,0.96271637816245,0.9580110022809607,0.9630593227843741,0.008292421880700292,0.05841411244430018,0.11919837108500739,0.11007042040602873,0.0,0.11007042040602873,0.08697057626657671,0.08697057626657671,0.0,0.0827116,0.0002996528771620249,1.4521658738454184
6,"              precision    recall  f1-score   support

     class 0   0.961219  0.967922  0.964559       717
     class 1   0.966805  0.962810  0.964803       484
     class 2   0.971401  0.968631  0.970014      1052

    accuracy                       0.967155      2253
   macro avg   0.966475  0.966454  0.966459      2253
weighted avg   0.967173  0.967155  0.967159      2253
","[[ 694    0   23]
 [  11  466    7]
 [  17   16 1019]]",0.9671549045716822,0.9664543309515953,0.9482470738001161,0.9671549045716822,0.9664587709594873,0.9671586453296344,0.9671549045716822,0.9664543309515953,0.9671549045716822,0.9671549045716822,0.9664750501408648,0.9671734220059894,0.005870122153867927,0.05387915218597532,0.11584682628643327,0.10073499531745382,0.0,0.10073499531745382,0.07826466797911502,0.07826466797911502,0.0,0.052841503,0.00029861319979567375,1.6891629258791605
7,"              precision    recall  f1-score   support

     class 0   0.965035  0.962343  0.963687       717
     class 1   0.934263  0.969008  0.951318       484
     class 2   0.970077  0.955323  0.962644      1052

    accuracy                       0.960497      2253
   macro avg   0.956458  0.962225  0.959216      2253
weighted avg   0.960779  0.960497  0.960543      2253
","[[ 690    1   26]
 [  10  469    5]
 [  15   32 1005]]",0.960497114957834,0.962224851537823,0.9379303107802659,0.960497114957834,0.9592164291389195,0.9605428186641655,0.960497114957834,0.962224851537823,0.960497114957834,0.960497114957834,0.9564583777731187,0.9607787715861412,0.008830486347123755,0.06343388605134356,0.1325305119452193,0.10685421040955134,0.0,0.10685421040955134,0.0707856220035971,0.0707856220035971,0.0,0.07909234,0.00029688603310456727,1.9259091337521872
8,"              precision    recall  f1-score   support

     class 0   0.961219  0.967922  0.964559       717
     class 1   0.995402  0.894628  0.942329       484
     class 2   0.946168  0.985741  0.965549      1052

    accuracy                       0.960497      2253
   macro avg   0.967596  0.949430  0.957479      2253
weighted avg   0.961535  0.960497  0.960246      2253
","[[ 694    0   23]
 [  15  433   36]
 [  13    2 1037]]",0.960497114957834,0.9494304802775545,0.9372365056624775,0.960497114957834,0.9574788958760948,0.9602457029197207,0.960497114957834,0.9494304802775545,0.960497114957834,0.960497114957834,0.9675963395424502,0.9615345013757385,0.012649415612730988,0.06503461483611603,0.13598634188942285,0.09225886090420254,0.0,0.09225886090420254,0.06722827158965074,0.06722827158965074,0.0,0.055999834,0.0002944797916712104,2.162644596894582
9,"              precision    recall  f1-score   support

     class 0   0.966620  0.969317  0.967967       717
     class 1   0.976891  0.960744  0.968750       484
     class 2   0.971645  0.977186  0.974408      1052

    accuracy                       0.971150      2253
   macro avg   0.971719  0.969082  0.970375      2253
weighted avg   0.971173  0.971150  0.971142      2253
","[[ 695    0   22]
 [  11  465    8]
 [  13   11 1028]]",0.9711495783399912,0.9690822367905415,0.9544789912361684,0.9711495783399912,0.9703747189181815,0.9711423926663865,0.9711495783399912,0.9690822367905415,0.9711495783399912,0.9711495783399912,0.9717185582531399,0.9711726665617403,0.009258642988599106,0.04701154430552961,0.10930994272067539,0.07775212473364011,0.0,0.07775212473364011,0.061854973374926424,0.061854973374926424,0.0,0.06743759,0.0002914061984619919,2.402367071310679
