epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.793028  0.879227  0.833906       828
     class 1   0.491194  0.853741  0.623602       294
     class 2   0.937429  0.694772  0.798063      1186

    accuracy                       0.781196      2308
   macro avg   0.740550  0.809247  0.751857      2308
weighted avg   0.828782  0.781196  0.788698      2308
","[[728  58  42]
 [ 30 251  13]
 [160 202 824]]",0.7811958405545927,0.8092469645840756,0.6545557362822878,0.7811958405545927,0.7518571698288934,0.7886984491668818,0.7811958405545927,0.8092469645840756,0.7811958405545927,0.7811958405545927,0.7405503188941441,0.8287820975311067,0.08113010178128048,0.3174633265130381,0.5784863100670741,0.7101462685562344,0.0,0.7101462685562344,0.6844940044589944,0.6844940044589944,0.0,0.27843457,0.00011999999999999999,0.017977996667226156
1,"              precision    recall  f1-score   support

     class 0   0.876068  0.990338  0.929705       828
     class 1   0.705128  0.935374  0.804094       294
     class 2   0.982688  0.813659  0.890221      1186

    accuracy                       0.892548      2308
   macro avg   0.854628  0.913124  0.874673      2308
weighted avg   0.909082  0.892548  0.893415      2308
","[[820   1   7]
 [  9 275  10]
 [107 114 965]]",0.8925476603119584,0.913123891033876,0.8250950942141648,0.8925476603119584,0.8746733949616617,0.8934150823938939,0.8925476603119584,0.913123891033876,0.8925476603119584,0.8925476603119584,0.8546283240784259,0.909081776197661,0.016191948388834965,0.16668910097478729,0.3154606457189071,0.3217392651700009,0.0,0.3217392651700009,0.2561114234094684,0.2561114234094684,0.0,0.040297616,0.00017999999999999998,0.03489619096120199
2,"              precision    recall  f1-score   support

     class 0   0.922819  0.996377  0.958188       828
     class 1   0.766938  0.962585  0.853695       294
     class 2   0.991388  0.873524  0.928732      1186

    accuracy                       0.928943      2308
   macro avg   0.893715  0.944162  0.913538      2308
weighted avg   0.938197  0.928943  0.929741      2308
","[[ 825    1    2]
 [   4  283    7]
 [  65   85 1036]]",0.92894280762565,0.9441620991823667,0.8831311581906252,0.92894280762565,0.9135383293756858,0.9297408092602847,0.92894280762565,0.9441620991823667,0.92894280762565,0.92894280762565,0.8937146737105383,0.9381972618983128,0.016523532463455084,0.10813550492646168,0.21554730906058023,0.21219832997792976,0.0,0.21219832997792976,0.16278143952021729,0.16278143952021729,0.0,0.021464895,0.00023999999999999998,0.05198506116867065
3,"              precision    recall  f1-score   support

     class 0   0.950461  0.996377  0.972877       828
     class 1   0.833333  0.952381  0.888889       294
     class 2   0.987319  0.919056  0.951965      1186

    accuracy                       0.951040      2308
   macro avg   0.923704  0.955938  0.937910      2308
weighted avg   0.954481  0.951040  0.951433      2308
","[[ 825    0    3]
 [   3  280   11]
 [  40   56 1090]]",0.9510398613518197,0.955937804405434,0.9184995650043499,0.9510398613518197,0.9379104376272128,0.9514325623263049,0.9510398613518197,0.955937804405434,0.9510398613518197,0.9510398613518197,0.9237043344687104,0.9544808109825877,0.012217378632163331,0.07781218447814682,0.1617819400811668,0.14566608717123247,0.0,0.14566608717123247,0.13500432755697417,0.13500432755697417,0.0,0.01777023,0.0003,0.06931859254837036
4,"              precision    recall  f1-score   support

     class 0   0.957077  0.996377  0.976331       828
     class 1   0.852853  0.965986  0.905901       294
     class 2   0.991015  0.930017  0.959548      1186

    accuracy                       0.958406      2308
   macro avg   0.933648  0.964127  0.947260      2308
weighted avg   0.961240  0.958406  0.958735      2308
","[[ 825    0    3]
 [   3  284    7]
 [  34   49 1103]]",0.9584055459272097,0.9641266898528112,0.930656157596,0.9584055459272097,0.9472600355927554,0.9587351748556411,0.9584055459272097,0.9641266898528112,0.9584055459272097,0.9584055459272097,0.9336482310040949,0.9612401431953947,0.015499420700788875,0.06496063133727525,0.12903575917685597,0.1380811849355119,0.0,0.1380811849355119,0.11776131537516375,0.11776131537516375,0.0,0.015627947,0.0003,0.08605336348215739
5,"              precision    recall  f1-score   support

     class 0   0.931306  0.998792  0.963869       828
     class 1   0.874618  0.972789  0.921095       294
     class 2   0.994511  0.916526  0.953927      1186

    accuracy                       0.953206      2308
   macro avg   0.933478  0.962703  0.946297      2308
weighted avg   0.956564  0.953206  0.953312      2308
","[[ 827    0    1]
 [   3  286    5]
 [  58   41 1087]]",0.9532062391681109,0.9627025081525306,0.9220846446134052,0.9532062391681109,0.9462972109855118,0.95331172506032,0.9532062391681109,0.9627025081525306,0.9532062391681109,0.9532062391681109,0.9334781882699407,0.9565635679376358,0.015876021292750505,0.07696530045792585,0.16306008069622183,0.11726171800094912,0.0,0.11726171800094912,0.11175751572827229,0.11175751572827229,0.0,0.013282073,0.0002996528771620249,0.10287779569625854
6,"              precision    recall  f1-score   support

     class 0   0.945143  0.998792  0.971227       828
     class 1   0.867069  0.976190  0.918400       294
     class 2   0.994555  0.924115  0.958042      1186

    accuracy                       0.957539      2308
   macro avg   0.935589  0.966366  0.949223      2308
weighted avg   0.960589  0.957539  0.957722      2308
","[[ 827    0    1]
 [   2  287    5]
 [  46   44 1096]]",0.9575389948006933,0.9663658059618173,0.9292750208093736,0.9575389948006933,0.9492230680261214,0.9577224965146908,0.9575389948006933,0.9663658059618173,0.9575389948006933,0.9575389948006933,0.935589232483229,0.9605889793956127,0.013044952540509944,0.0676362447990397,0.1366519478223196,0.10916309463703731,0.0,0.10916309463703731,0.10391835848221907,0.10391835848221907,0.0,0.01102606,0.00029861319979567375,0.12099624077479045
7,"              precision    recall  f1-score   support

     class 0   0.963785  0.996377  0.979810       828
     class 1   0.833333  0.986395  0.903427       294
     class 2   0.995471  0.926644  0.959825      1186

    accuracy                       0.959272      2308
   macro avg   0.930863  0.969805  0.947687      2308
weighted avg   0.963450  0.959272  0.959811      2308
","[[ 825    1    2]
 [   1  290    3]
 [  30   57 1099]]",0.9592720970537262,0.9698051838473738,0.9323386684297851,0.9592720970537262,0.9476873650117356,0.9598106479185455,0.9592720970537262,0.9698051838473738,0.9592720970537262,0.9592720970537262,0.9308631315183531,0.9634500181455783,0.008149727355066012,0.06533185892485295,0.13087870160768506,0.12056142457715344,0.0,0.12056142457715344,0.10056412406265736,0.10056412406265736,0.0,0.012303218,0.00029688603310456727,0.13794633150100707
8,"              precision    recall  f1-score   support

     class 0   0.960465  0.997585  0.978673       828
     class 1   0.888545  0.976190  0.930308       294
     class 2   0.993778  0.942664  0.967547      1186

    accuracy                       0.966638      2308
   macro avg   0.947596  0.972146  0.958842      2308
weighted avg   0.968422  0.966638  0.966795      2308
","[[ 826    1    1]
 [   1  287    6]
 [  33   35 1118]]",0.9666377816291161,0.9721464784885857,0.9442122168326442,0.9666377816291161,0.9588424813648686,0.9667945995804293,0.9666377816291161,0.9721464784885857,0.9666377816291161,0.9666377816291161,0.9475959285659048,0.9684219059211132,0.007780958676314418,0.05197477919798094,0.10700581175238759,0.10328005879242659,0.0,0.10328005879242659,0.08907727152109146,0.08907727152109146,0.0,0.012736622,0.0002944797916712104,0.15485363006591796
9,"              precision    recall  f1-score   support

     class 0   0.944000  0.997585  0.970053       828
     class 1   0.840116  0.982993  0.905956       294
     class 2   0.995409  0.913997  0.952967      1186

    accuracy                       0.952773      2308
   macro avg   0.926508  0.964858  0.942992      2308
weighted avg   0.957184  0.952773  0.953108      2308
","[[ 826    1    1]
 [   1  289    4]
 [  48   54 1084]]",0.9527729636048526,0.9648581218868105,0.9216207004200426,0.9527729636048526,0.9429919979117137,0.9531082133239045,0.9527729636048526,0.9648581218868105,0.9527729636048526,0.9527729636048526,0.9265083036140118,0.957184065566907,0.01513427905181015,0.07340651471668301,0.14777769653005457,0.11360283970085536,0.0,0.11360283970085536,0.08429229531336475,0.08429229531336475,0.0,0.012403935,0.0002914061984619919,0.17224711179733276
