epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.802961  0.851449  0.826495       828
     class 1   0.556306  0.840136  0.669377       294
     class 2   0.927992  0.771501  0.842541      1186

    accuracy                       0.808925      2308
   macro avg   0.762420  0.821029  0.779471      2308
weighted avg   0.835790  0.808925  0.814726      2308
","[[705  66  57]
 [ 33 247  14]
 [140 131 915]]",0.8089254766031195,0.8210287243181359,0.6915624124986213,0.8089254766031195,0.7794709515775949,0.8147263966643606,0.8089254766031195,0.8210287243181359,0.8089254766031195,0.8089254766031195,0.7624198227808221,0.8357904538798441,0.10042498761014172,0.30037369950967946,0.5562931185056155,0.7006831221750093,0.0,0.7006831221750093,0.6295063801713892,0.6295063801713892,0.0,0.2788891,0.00011999999999999999,0.017394753297170003
1,"              precision    recall  f1-score   support

     class 0   0.901566  0.973430  0.936121       828
     class 1   0.773913  0.908163  0.835681       294
     class 2   0.968195  0.872681  0.917960      1186

    accuracy                       0.913345      2308
   macro avg   0.881225  0.918091  0.896587      2308
weighted avg   0.919543  0.913345  0.913994      2308
","[[ 806    8   14]
 [   7  267   20]
 [  81   70 1035]]",0.9133448873483535,0.9180914995386101,0.8565286905321369,0.9133448873483535,0.8965872098816104,0.9139942894154345,0.9133448873483535,0.9180914995386101,0.9133448873483535,0.9133448873483535,0.8812245377908522,0.9195432600862363,0.02428518536015596,0.1323883262585837,0.25620394958452813,0.3115427796501519,0.0,0.3115427796501519,0.25282733806887187,0.25282733806887187,0.0,0.04158608,0.00017999999999999998,0.040833202997843425
2,"              precision    recall  f1-score   support

     class 0   0.928571  0.989130  0.957895       828
     class 1   0.801153  0.945578  0.867395       294
     class 2   0.987952  0.898820  0.941280      1186

    accuracy                       0.937175      2308
   macro avg   0.905892  0.944509  0.922190      2308
weighted avg   0.942854  0.937175  0.937829      2308
","[[ 819    8    1]
 [   4  278   12]
 [  59   61 1066]]",0.9371750433275563,0.9445094092088531,0.8959020248496355,0.9371750433275563,0.9221899286102732,0.9378290214744942,0.9371750433275563,0.9445094092088531,0.9371750433275563,0.9371750433275563,0.9058919911841685,0.9428539389643726,0.018952183114246998,0.093185356124072,0.17974036958406148,0.19723266991293129,0.0,0.19723266991293129,0.15840080370371407,0.15840080370371407,0.0,0.020575445,0.00023999999999999998,0.05903345346450806
3,"              precision    recall  f1-score   support

     class 0   0.938567  0.996377  0.966608       828
     class 1   0.837758  0.965986  0.897314       294
     class 2   0.992661  0.912310  0.950791      1186

    accuracy                       0.949307      2308
   macro avg   0.922995  0.958224  0.938238      2308
weighted avg   0.953522  0.949307  0.949653      2308
","[[ 825    2    1]
 [   3  284    7]
 [  51   53 1082]]",0.9493067590987868,0.9582244976099782,0.915788646454894,0.9493067590987868,0.9382377738352717,0.9496533283036478,0.9493067590987868,0.9582244976099782,0.9493067590987868,0.9493067590987868,0.922995071818045,0.9535222719245392,0.017935288084092695,0.08175796028824411,0.16593103883835705,0.16299097831898854,0.0,0.16299097831898854,0.13346644767836943,0.13346644767836943,0.0,0.019173615,0.0003,0.07716511090596517
4,"              precision    recall  f1-score   support

     class 0   0.951613  0.997585  0.974057       828
     class 1   0.863222  0.965986  0.911717       294
     class 2   0.990999  0.928331  0.958642      1186

    accuracy                       0.957972      2308
   macro avg   0.935278  0.963967  0.948139      2308
weighted avg   0.960593  0.957972  0.958194      2308
","[[ 826    0    2]
 [   2  284    8]
 [  40   45 1101]]",0.9579722703639515,0.963967152795408,0.9299026735650582,0.9579722703639515,0.9481386021115119,0.9581944868896318,0.9579722703639515,0.963967152795408,0.9579722703639515,0.9579722703639515,0.9352779625447593,0.9605925695003337,0.01625198540471192,0.06556424725308509,0.12966634115441047,0.12368191272013931,0.0,0.12368191272013931,0.11799105480816718,0.11799105480816718,0.0,0.015782857,0.0003,0.09525383710861206
5,"              precision    recall  f1-score   support

     class 0   0.956019  0.997585  0.976359       828
     class 1   0.876923  0.969388  0.920840       294
     class 2   0.991063  0.935076  0.962256      1186

    accuracy                       0.961872      2308
   macro avg   0.941335  0.967349  0.953152      2308
weighted avg   0.963951  0.961872  0.962040      2308
","[[ 826    0    2]
 [   1  285    8]
 [  37   40 1109]]",0.9618717504332756,0.9673493938312263,0.9363068350733884,0.9618717504332756,0.9531517893248876,0.9620398985054542,0.9618717504332756,0.9673493938312263,0.9618717504332756,0.9618717504332756,0.9413350149833617,0.9639514597338763,0.012104279394592259,0.059573110970419445,0.12387320052543163,0.1193628101947726,0.0,0.1193628101947726,0.1076970350853092,0.1076970350853092,0.0,0.015833765,0.0002996528771620249,0.11239985624949138
6,"              precision    recall  f1-score   support

     class 0   0.953864  0.998792  0.975811       828
     class 1   0.847059  0.979592  0.908517       294
     class 2   0.994550  0.923272  0.957586      1186

    accuracy                       0.957539      2308
   macro avg   0.931824  0.967219  0.947305      2308
weighted avg   0.961166  0.957539  0.957874      2308
","[[ 827    0    1]
 [   1  288    5]
 [  39   52 1095]]",0.9575389948006933,0.9672185360364217,0.9293890377311487,0.9575389948006933,0.9473049724236885,0.9578740045768799,0.9575389948006933,0.9672185360364217,0.9575389948006933,0.9575389948006933,0.9318243769164449,0.961166112139198,0.007749344871143931,0.06723915662025774,0.14168701670034692,0.1237150342864347,0.0,0.1237150342864347,0.09909374621772282,0.09909374621772282,0.0,0.01561119,0.00029861319979567375,0.13114174604415893
7,"              precision    recall  f1-score   support

     class 0   0.958188  0.996377  0.976909       828
     class 1   0.821530  0.986395  0.896445       294
     class 2   0.994516  0.917369  0.954386      1186

    accuracy                       0.954506      2308
   macro avg   0.924744  0.966714  0.942580      2308
weighted avg   0.959448  0.954506  0.955086      2308
","[[ 825    1    2]
 [   0  290    4]
 [  36   62 1088]]",0.9545060658578857,0.9667135593392232,0.9245678854791468,0.9545060658578857,0.942580170047404,0.9550856229123866,0.9545060658578857,0.9667135593392232,0.9545060658578857,0.9545060658578857,0.9247444792192997,0.9594475587518835,0.01606100567081742,0.07447339553729553,0.15631032552865826,0.10941511980005257,0.0,0.10941511980005257,0.09387420648960648,0.09387420648960648,0.0,0.014185229,0.00029688603310456727,0.1479995330174764
8,"              precision    recall  f1-score   support

     class 0   0.954965  0.998792  0.976387       828
     class 1   0.896875  0.976190  0.934853       294
     class 2   0.994652  0.940978  0.967071      1186

    accuracy                       0.966205      2308
   macro avg   0.948831  0.971987  0.959437      2308
weighted avg   0.967959  0.966205  0.966309      2308
","[[ 827    0    1]
 [   2  287    5]
 [  37   33 1116]]",0.9662045060658578,0.9719869414311821,0.9434783318535003,0.9662045060658578,0.9594372421674452,0.9663092814707277,0.9662045060658578,0.9719869414311821,0.9662045060658578,0.9662045060658578,0.9488309214615933,0.9679594109219776,0.010093605075351984,0.05798040137263879,0.12508733743883127,0.10234420014816797,0.0,0.10234420014816797,0.09117023090555056,0.09117023090555056,0.0,0.017923282,0.0002944797916712104,0.16930161317189535
9,"              precision    recall  f1-score   support

     class 0   0.971698  0.995169  0.983294       828
     class 1   0.875758  0.982993  0.926282       294
     class 2   0.992920  0.946037  0.968912      1186

    accuracy                       0.968371      2308
   macro avg   0.946792  0.974733  0.959496      2308
weighted avg   0.970382  0.968371  0.968641      2308
","[[ 824    1    3]
 [   0  289    5]
 [  24   40 1122]]",0.9683708838821491,0.9747331262995377,0.9471426061640398,0.9683708838821491,0.9594958414888053,0.9686410403790384,0.9683708838821491,0.9747331262995377,0.9683708838821491,0.9683708838821491,0.9467920143158078,0.9703822811228705,0.007589403593848474,0.05068850369912401,0.11023999855518808,0.09515061851549189,0.0,0.09515061851549189,0.08387704873205842,0.08387704873205842,0.0,0.016927134,0.0002914061984619919,0.18596241474151612
10,"              precision    recall  f1-score   support

     class 0   0.964871  0.995169  0.979786       828
     class 1   0.840116  0.982993  0.905956       294
     class 2   0.994595  0.930860  0.961672      1186

    accuracy                       0.960572      2308
   macro avg   0.933194  0.969674  0.949138      2308
weighted avg   0.964253  0.960572  0.961073      2308
","[[ 824    2    2]
 [   1  289    4]
 [  29   53 1104]]",0.9605719237435009,0.9696741043771094,0.9344104409653996,0.9605719237435009,0.9491381852682279,0.9610734114330824,0.9605719237435009,0.9696741043771094,0.9605719237435009,0.9605719237435009,0.9331940226812511,0.964253346699236,0.014626100837657642,0.061534043286460255,0.13071386397383378,0.0895674600352369,0.0,0.0895674600352369,0.08288801436287326,0.08288801436287326,0.0,0.011982317,0.0002876802277140706,0.20254315932591757
11,"              precision    recall  f1-score   support

     class 0   0.969412  0.995169  0.982122       828
     class 1   0.886503  0.982993  0.932258       294
     class 2   0.994700  0.949410  0.971527      1186

    accuracy                       0.970104      2308
   macro avg   0.950205  0.975857  0.961969      2308
weighted avg   0.971845  0.970104  0.970326      2308
","[[ 824    2    2]
 [   1  289    4]
 [  25   35 1126]]",0.970103986135182,0.9758573533934106,0.9499941595167848,0.970103986135182,0.9619689388066406,0.9703257224799331,0.970103986135182,0.9758573533934106,0.970103986135182,0.970103986135182,0.9502048262778847,0.9718451576844407,0.0062638942032707465,0.05169461463692848,0.11772297435890548,0.0948030971634443,0.0,0.0948030971634443,0.07986648972272067,0.07986648972272067,0.0,0.01598034,0.0002833200319823971,0.22163949012756348
12,"              precision    recall  f1-score   support

     class 0   0.953757  0.996377  0.974601       828
     class 1   0.845481  0.986395  0.910518       294
     class 2   0.994545  0.922428  0.957130      1186

    accuracy                       0.957106      2308
   macro avg   0.931261  0.968400  0.947417      2308
weighted avg   0.960924  0.957106  0.957460      2308
","[[ 825    1    2]
 [   0  290    4]
 [  40   52 1094]]",0.957105719237435,0.9683998999800325,0.9287121373317501,0.957105719237435,0.9474165705162525,0.9574604805357296,0.957105719237435,0.9683998999800325,0.957105719237435,0.957105719237435,0.9312612431805544,0.9609243155638204,0.02023018733358352,0.074375891362861,0.15839739535367972,0.09439075081198099,0.0,0.09439075081198099,0.07706580937814873,0.07706580937814873,0.0,0.009671018,0.00027834685370229067,0.23848404884338378
13,"              precision    recall  f1-score   support

     class 0   0.952765  0.998792  0.975236       828
     class 1   0.904762  0.969388  0.935961       294
     class 2   0.993778  0.942664  0.967547      1186

    accuracy                       0.966205      2308
   macro avg   0.950435  0.970281  0.959581      2308
weighted avg   0.967725  0.966205  0.966282      2308
","[[ 827    0    1]
 [   3  285    6]
 [  38   30 1118]]",0.9662045060658578,0.9702814812819737,0.9434118127809386,0.9662045060658578,0.9595809856163545,0.9662815708709205,0.9662045060658578,0.9702814812819737,0.9662045060658578,0.9662045060658578,0.9504348864994027,0.9677252362938057,0.017910496438197095,0.058657351089782706,0.12509137479220564,0.07788148168089966,0.0,0.07788148168089966,0.07177082239020918,0.07177082239020918,0.0,0.00830585,0.00027278492169842996,0.2548507293065389
14,"              precision    recall  f1-score   support

     class 0   0.964623  0.987923  0.976134       828
     class 1   0.867868  0.982993  0.921850       294
     class 2   0.993789  0.944351  0.968439      1186

    accuracy                       0.964905      2308
   macro avg   0.942093  0.971756  0.955474      2308
weighted avg   0.967285  0.964905  0.965265      2308
","[[ 818    8    2]
 [   0  289    5]
 [  30   36 1120]]",0.9649046793760832,0.9717555538154031,0.9413992118352603,0.9649046793760832,0.9554743292243763,0.9652649675011198,0.9649046793760832,0.9717555538154031,0.9649046793760832,0.9649046793760832,0.942093109751026,0.9672851996081608,0.014779578875429265,0.054108571519744374,0.11321896720908854,0.07557967025581287,0.0,0.07557967025581287,0.06986445732213356,0.06986445732213356,0.0,0.00889818,0.0002666613331444543,0.27115387121836343
