epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.710826  0.342955  0.462680      1455
     class 1   0.216777  0.595890  0.317905       438
     class 2   0.235887  0.229862  0.232836       509

    accuracy                       0.365112      2402
   macro avg   0.387830  0.389569  0.337807      2402
weighted avg   0.520095  0.365112  0.387575      2402
","[[499 673 283]
 [ 81 261  96]
 [122 270 117]]",0.36511240632805997,0.3895694042871429,0.07694025115550984,0.36511240632805997,0.3378068208213913,0.3875748157834617,0.36511240632805997,0.3895694042871429,0.36511240632805997,0.36511240632805997,0.38783023874609274,0.5200945770164821,0.12450006258351716,0.6945180808279517,1.1615284823885696,1.000934652906107,0.0,1.000934652906107,0.7612618859608968,0.7612618859608968,0.0,1.477408,0.00011999999999999999,0.011497994263966879
1,"              precision    recall  f1-score   support

     class 0   0.864573  0.605498  0.712207      1455
     class 1   0.309824  0.561644  0.399351       438
     class 2   0.363328  0.420432  0.389800       509

    accuracy                       0.558285      2402
   macro avg   0.512575  0.529191  0.500452      2402
weighted avg   0.657198  0.558285  0.586838      2402
","[[881 335 239]
 [ 56 246 136]
 [ 82 213 214]]",0.5582847626977518,0.5291914458142243,0.2997384723686908,0.5582847626977518,0.5004524124519619,0.5868379328017472,0.5582847626977518,0.5291914458142243,0.5582847626977518,0.5582847626977518,0.5125748208328885,0.6571983485463434,0.04639270126076645,0.5665065211588691,0.9719101612972816,0.95640187961358,0.0,0.95640187961358,0.6813113935788473,0.6813113935788473,0.0,1.0140101,0.00017999999999999998,0.02451934814453125
2,"              precision    recall  f1-score   support

     class 0   0.940000  0.775258  0.849718      1455
     class 1   0.471074  0.650685  0.546500       438
     class 2   0.452261  0.530452  0.488246       509

    accuracy                       0.700666      2402
   macro avg   0.621112  0.652132  0.628155      2402
weighted avg   0.751137  0.700666  0.717828      2402
","[[1128  117  210]
 [  36  285  117]
 [  36  203  270]]",0.7006661115736886,0.6521315099567758,0.5000962445520518,0.7006661115736886,0.628154641598195,0.7178282148399635,0.7006661115736886,0.6521315099567758,0.7006661115736886,0.7006661115736886,0.6211118955659841,0.7511372121305254,0.07868901790783647,0.43693860069035995,0.7605452785657953,0.8074695454285846,0.0,0.8074695454285846,0.5634605836868286,0.5634605836868286,0.0,0.84747225,0.00023999999999999998,0.03704598347345988
3,"              precision    recall  f1-score   support

     class 0   0.951161  0.816495  0.878698      1455
     class 1   0.564374  0.730594  0.636816       438
     class 2   0.530717  0.611002  0.568037       509

    accuracy                       0.757286      2402
   macro avg   0.682084  0.719363  0.694517      2402
weighted avg   0.791536  0.757286  0.768760      2402
","[[1188   80  187]
 [  30  320   88]
 [  31  167  311]]",0.757285595337219,0.7193634724344343,0.5888156552169033,0.757285595337219,0.6945168916434822,0.768760151499333,0.757285595337219,0.7193634724344343,0.757285595337219,0.757285595337219,0.6820838499999043,0.7915361077450098,0.053369463306525436,0.3611830767464514,0.6500670615423984,0.650935400472124,0.0,0.650935400472124,0.4578125552336375,0.4578125552336375,0.0,0.63572294,0.0003,0.04930648406346639
4,"              precision    recall  f1-score   support

     class 0   0.953506  0.859794  0.904228      1455
     class 1   0.626186  0.753425  0.683938       438
     class 2   0.577265  0.638507  0.606343       509

    accuracy                       0.793505      2402
   macro avg   0.718986  0.750575  0.731503      2402
weighted avg   0.814092  0.793505  0.800935      2402
","[[1251   41  163]
 [  33  330   75]
 [  28  156  325]]",0.7935054121565362,0.7505751160650447,0.643642669964056,0.7935054121565362,0.7315031712108017,0.8009349830254431,0.7935054121565362,0.7505751160650447,0.7935054121565362,0.7935054121565362,0.7189855698188176,0.8140918111448644,0.030152368333153264,0.31083749231937147,0.5658992052463249,0.5425790329552889,0.0,0.5425790329552889,0.3914131923516591,0.3914131923516591,0.0,0.5173406,0.0003,0.06179129679997762
5,"              precision    recall  f1-score   support

     class 0   0.953020  0.878351  0.914163      1455
     class 1   0.642857  0.801370  0.713415       438
     class 2   0.638835  0.646365  0.642578       509

    accuracy                       0.815154      2402
   macro avg   0.744904  0.775362  0.756719      2402
weighted avg   0.829885  0.815154  0.820006      2402
","[[1278   51  126]
 [  27  351   60]
 [  36  144  329]]",0.8151540383014155,0.7753619336248242,0.6784942327275753,0.8151540383014155,0.7567186164250322,0.8200063162025132,0.8151540383014155,0.7753619336248242,0.8151540383014155,0.8151540383014155,0.7449040761805472,0.8298845604349311,0.04952219345313574,0.2882598952166364,0.5444649120687753,0.5093463059385585,0.0,0.5093463059385585,0.35464561780293785,0.35464561780293785,0.0,0.37170777,0.0002996528771620249,0.07462059656778972
6,"              precision    recall  f1-score   support

     class 0   0.940746  0.883849  0.911410      1455
     class 1   0.726891  0.789954  0.757112       438
     class 2   0.645796  0.709234  0.676030       509

    accuracy                       0.829725      2402
   macro avg   0.771144  0.794346  0.781517      2402
weighted avg   0.839248  0.829725  0.833396      2402
","[[1286   26  143]
 [  37  346   55]
 [  44  104  361]]",0.8297252289758534,0.794345642299643,0.7011747171188709,0.8297252289758534,0.7815173023974782,0.8333955811266291,0.8297252289758534,0.794345642299643,0.8297252289758534,0.8297252289758534,0.7711443267255119,0.8392481307552535,0.029943612166869367,0.2599866353342672,0.4886127082711004,0.45471838162676753,0.0,0.45471838162676753,0.3286557072401047,0.3286557072401047,0.0,0.34640098,0.00029861319979567375,0.08841309944788615
7,"              precision    recall  f1-score   support

     class 0   0.939724  0.889347  0.913842      1455
     class 1   0.724512  0.762557  0.743048       438
     class 2   0.645390  0.715128  0.678472       509

    accuracy                       0.829309      2402
   macro avg   0.769875  0.789011  0.778454      2402
weighted avg   0.838109  0.829309  0.832821      2402
","[[1294   29  132]
 [  36  334   68]
 [  47   98  364]]",0.829308909242298,0.7890106193462056,0.6994820075829817,0.829308909242298,0.7784537379520505,0.8328213206243615,0.829308909242298,0.7890106193462056,0.829308909242298,0.829308909242298,0.7698753464236409,0.8381091784518542,0.020935242590530482,0.25169762431179776,0.4745139289136103,0.4332779331698924,0.0,0.4332779331698924,0.3154599501689275,0.3154599501689275,0.0,0.32025382,0.00029688603310456727,0.10102104345957438
8,"              precision    recall  f1-score   support

     class 0   0.949165  0.898282  0.923023      1455
     class 1   0.711423  0.810502  0.757737       438
     class 2   0.669202  0.691552  0.680193       509

    accuracy                       0.838468      2402
   macro avg   0.776596  0.800112  0.786984      2402
weighted avg   0.846487  0.838468  0.841426      2402
","[[1307   25  123]
 [  32  355   51]
 [  38  119  352]]",0.8384679433805162,0.800112044304991,0.7158413097491808,0.8384679433805162,0.7869844318545626,0.8414259976330166,0.8384679433805162,0.800112044304991,0.8384679433805162,0.8384679433805162,0.7765964059098552,0.8464869437739849,0.03215812820807981,0.24386178596675798,0.4656144453255112,0.42374881562497196,0.0,0.42374881562497196,0.30161232511202496,0.30161232511202496,0.0,0.28508097,0.0002944797916712104,0.11326802174250285
9,"              precision    recall  f1-score   support

     class 0   0.949054  0.896220  0.921881      1455
     class 1   0.745098  0.780822  0.762542       438
     class 2   0.662566  0.740668  0.699443       509

    accuracy                       0.842215      2402
   macro avg   0.785573  0.805903  0.794622      2402
weighted avg   0.851154  0.842215  0.845689      2402
","[[1304   20  131]
 [  35  342   61]
 [  35   97  377]]",0.8422148209825145,0.8059032751680194,0.7224324503143664,0.8422148209825145,0.7946219143007508,0.8456894961751099,0.8422148209825145,0.8059032751680194,0.8422148209825145,0.8422148209825145,0.7855726005543827,0.8511541837285953,0.02883630134625245,0.24243481814995685,0.45808527844777003,0.40639506739844783,0.0,0.40639506739844783,0.30465346097946167,0.30465346097946167,0.0,0.28338867,0.0002914061984619919,0.12591224511464436
