epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.775758  0.927536  0.844884       828
     class 1   0.568330  0.891156  0.694040       294
     class 2   0.943991  0.682125  0.791973      1186

    accuracy                       0.796794      2308
   macro avg   0.762693  0.833606  0.776966      2308
weighted avg   0.835784  0.796794  0.798480      2308
","[[768  22  38]
 [ 22 262  10]
 [200 177 809]]",0.7967937608318891,0.8336058278921706,0.6773815513076984,0.7967937608318891,0.7769656042925334,0.7984798654677375,0.7967937608318891,0.8336058278921706,0.7967937608318891,0.7967937608318891,0.7626926529575887,0.8357838555641328,0.09865934197458918,0.30955723483160485,0.5685551909174524,0.7346352096423353,0.0,0.7346352096423353,0.6433727350589391,0.6433727350589391,0.0,0.2307301,0.00011999999999999999,0.017859494686126708
1,"              precision    recall  f1-score   support

     class 0   0.896861  0.966184  0.930233       828
     class 1   0.793103  0.938776  0.859813       294
     class 2   0.963483  0.867622  0.913043      1186

    accuracy                       0.912045      2308
   macro avg   0.884483  0.924194  0.901030      2308
weighted avg   0.917879  0.912045  0.912429      2308
","[[ 800    1   27]
 [   6  276   12]
 [  86   71 1029]]",0.9120450606585788,0.9241937815932557,0.8544652797105483,0.9120450606585788,0.901029706837518,0.9124294497772523,0.9120450606585788,0.9241937815932557,0.9120450606585788,0.9120450606585788,0.8844825269634543,0.9178788223093783,0.032273863400418046,0.13238802058499474,0.2589197963787969,0.3293390362741814,0.0,0.3293390362741814,0.24801890541975563,0.24801890541975563,0.0,0.04152739,0.00017999999999999998,0.03525811831156413
2,"              precision    recall  f1-score   support

     class 0   0.934463  0.998792  0.965558       828
     class 1   0.813218  0.962585  0.881620       294
     class 2   0.990698  0.897976  0.942061      1186

    accuracy                       0.942374      2308
   macro avg   0.912793  0.953118  0.929746      2308
weighted avg   0.947916  0.942374  0.942791      2308
","[[ 827    0    1]
 [   2  283    9]
 [  56   65 1065]]",0.9423743500866552,0.9531178985920117,0.9045753852715506,0.9423743500866552,0.9297461580314746,0.9427912739730657,0.9423743500866552,0.9531178985920117,0.9423743500866552,0.9423743500866552,0.9127931140197868,0.9479156161080399,0.018366996643360292,0.08958733827146956,0.17733706753862277,0.20445607125216708,0.0,0.20445607125216708,0.15728885609958623,0.15728885609958623,0.0,0.020754894,0.00023999999999999998,0.05280295213063558
3,"              precision    recall  f1-score   support

     class 0   0.948335  0.997585  0.972337       828
     class 1   0.877743  0.952381  0.913540       294
     class 2   0.987478  0.930860  0.958333      1186

    accuracy                       0.957539      2308
   macro avg   0.937852  0.960275  0.948070      2308
weighted avg   0.959457  0.957539  0.957651      2308
","[[ 826    0    2]
 [   2  280   12]
 [  43   39 1104]]",0.9575389948006933,0.9602751757235223,0.9290056127826558,0.9575389948006933,0.9480699897785038,0.9576511461722916,0.9575389948006933,0.9602751757235223,0.9575389948006933,0.9575389948006933,0.9378519440638676,0.9594568848117857,0.018604802221277077,0.06422896539750417,0.12651504457134144,0.15703600730081188,0.0,0.15703600730081188,0.12990378563267155,0.12990378563267155,0.0,0.01369566,0.0003,0.06995895306269327
4,"              precision    recall  f1-score   support

     class 0   0.959350  0.997585  0.978094       828
     class 1   0.850299  0.965986  0.904459       294
     class 2   0.990117  0.929174  0.958678      1186

    accuracy                       0.958406      2308
   macro avg   0.933255  0.964248  0.947077      2308
weighted avg   0.961269  0.958406  0.958737      2308
","[[ 826    0    2]
 [   1  284    9]
 [  34   50 1102]]",0.9584055459272097,0.9642482095688761,0.9306677447678817,0.9584055459272097,0.9470766103845777,0.9587365771428917,0.9584055459272097,0.9642482095688761,0.9584055459272097,0.9584055459272097,0.933255265377032,0.9612686368594764,0.011737338273875771,0.06355095482282203,0.12981133456173152,0.1403180866143,0.0,0.1403180866143,0.11639481757742327,0.11639481757742327,0.0,0.014477086,0.0003,0.08667446374893188
5,"              precision    recall  f1-score   support

     class 0   0.944064  0.998792  0.970657       828
     class 1   0.842730  0.965986  0.900158       294
     class 2   0.992694  0.916526  0.953091      1186

    accuracy                       0.952340      2308
   macro avg   0.926496  0.960435  0.941302      2308
weighted avg   0.956145  0.952340  0.952650      2308
","[[ 827    0    1]
 [   3  284    7]
 [  46   53 1087]]",0.9523396880415944,0.9604349344563855,0.9207563047242826,0.9523396880415944,0.9413021684239634,0.9526501070936465,0.9523396880415944,0.9604349344563855,0.9523396880415944,0.9523396880415944,0.9264959870646631,0.9561450184576105,0.0113245009398989,0.0739113525978468,0.14949925313432275,0.1283857010872998,0.0,0.1283857010872998,0.11058303839652925,0.11058303839652925,0.0,0.013066011,0.0002996528771620249,0.10362038215001425
6,"              precision    recall  f1-score   support

     class 0   0.959350  0.997585  0.978094       828
     class 1   0.854599  0.979592  0.912837       294
     class 2   0.993694  0.930017  0.960801      1186

    accuracy                       0.960572      2308
   macro avg   0.935881  0.969064  0.950577      2308
weighted avg   0.963654  0.960572  0.960895      2308
","[[ 826    0    2]
 [   1  288    5]
 [  34   49 1103]]",0.9605719237435009,0.9690644137346346,0.934333786265585,0.9605719237435009,0.9505772357472928,0.96089511219823,0.9605719237435009,0.9690644137346346,0.9605719237435009,0.9605719237435009,0.9358808979059394,0.963654423593866,0.010393481392576733,0.06232557713359371,0.12835375020331158,0.12918605685220225,0.0,0.12918605685220225,0.101061298587435,0.101061298587435,0.0,0.016833534,0.00029861319979567375,0.1208013653755188
7,"              precision    recall  f1-score   support

     class 0   0.952656  0.996377  0.974026       828
     class 1   0.882716  0.972789  0.925566       294
     class 2   0.992844  0.935919  0.963542      1186

    accuracy                       0.962305      2308
   macro avg   0.942739  0.968362  0.954378      2308
weighted avg   0.964398  0.962305  0.962466      2308
","[[ 825    1    2]
 [   2  286    6]
 [  39   37 1110]]",0.9623050259965338,0.9683616609632342,0.9370271453535268,0.9623050259965338,0.9543779945782372,0.9624655234031811,0.9623050259965338,0.9683616609632342,0.9623050259965338,0.9623050259965338,0.9427387678218668,0.9643981852455511,0.006019610493888656,0.06088291860593064,0.13086678757016262,0.12461266979447679,0.0,0.12461266979447679,0.09402065376776296,0.09402065376776296,0.0,0.0160677,0.00029688603310456727,0.1416481057802836
8,"              precision    recall  f1-score   support

     class 0   0.954913  0.997585  0.975783       828
     class 1   0.897516  0.982993  0.938312       294
     class 2   0.995540  0.940978  0.967490      1186

    accuracy                       0.966638      2308
   macro avg   0.949323  0.973852  0.960528      2308
weighted avg   0.968478  0.966638  0.966748      2308
","[[ 826    1    1]
 [   1  289    4]
 [  38   32 1116]]",0.9666377816291161,0.9738519386377943,0.9442279387535423,0.9666377816291161,0.9605281899208854,0.9667483061774581,0.9666377816291161,0.9738519386377943,0.9666377816291161,0.9666377816291161,0.9493228398157912,0.968478272788274,0.007503408385660889,0.056967832214149174,0.12037924692900258,0.10669101840937949,0.0,0.10669101840937949,0.08792193812897077,0.08792193812897077,0.0,0.01576596,0.0002944797916712104,0.1588096022605896
9,"              precision    recall  f1-score   support

     class 0   0.972781  0.992754  0.982666       828
     class 1   0.897833  0.986395  0.940032       294
     class 2   0.993860  0.955312  0.974205      1186

    accuracy                       0.972704      2308
   macro avg   0.954825  0.978153  0.965634      2308
weighted avg   0.974065  0.972704  0.972887      2308
","[[ 822    3    3]
 [   0  290    4]
 [  23   30 1133]]",0.9727036395147314,0.9781533846766949,0.9542783760276863,0.9727036395147314,0.9656343092567493,0.9728871650277994,0.9727036395147314,0.9781533846766949,0.9727036395147314,0.9727036395147314,0.954824510516342,0.9740654740252832,0.0029362514716350396,0.04591649464288055,0.09859954616313078,0.10434948891592676,0.0,0.10434948891592676,0.08377370057073799,0.08377370057073799,0.0,0.016347714,0.0002914061984619919,0.1761231541633606
