epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.968142  0.978533  0.973310      1118
     class 1   0.954710  0.959927  0.957312       549
     class 2   0.972763  0.963391  0.968054      1557

    accuracy                       0.968052      3224
   macro avg   0.965205  0.967284  0.966225      3224
weighted avg   0.968086  0.968052  0.968047      3224
","[[1094    4   20]
 [   0  527   22]
 [  36   21 1500]]",0.9680521091811415,0.967283790622905,0.9483308733581105,0.9680521091811415,0.9662251181816514,0.9680473268080244,0.9680521091811415,0.967283790622905,0.9680521091811415,0.9680521091811415,0.965204794587429,0.9680861073631789,0.012524956014355382,0.05047907924971689,0.10389440196750759,0.06561879664021171,0.0,0.06561879664021171,0.04161362440451436,0.04161362440451436,0.0,0.0077546653,0.0002876802277140706,3.231950509548187
11,"              precision    recall  f1-score   support

     class 0   0.969778  0.975850  0.972804      1118
     class 1   0.913706  0.983607  0.947368       549
     class 2   0.982759  0.951830  0.967047      1557

    accuracy                       0.965571      3224
   macro avg   0.955414  0.970429  0.962407      3224
weighted avg   0.966498  0.965571  0.965693      3224
","[[1091   10   17]
 [   0  540    9]
 [  34   41 1482]]",0.9655707196029777,0.9704289107335523,0.9446374704498491,0.9655707196029777,0.9624066697848458,0.9656926511264861,0.9655707196029777,0.9704289107335523,0.9655707196029777,0.9655707196029777,0.9554139940745926,0.9664984781177364,0.012625851058602491,0.05219746438993334,0.10560568715279828,0.07741464338481154,0.0,0.07741464338481154,0.04072417141772652,0.04072417141772652,0.0,0.007609033,0.0002833200319823971,3.5253843824068705
12,"              precision    recall  f1-score   support

     class 0   0.991736  0.966011  0.978704      1118
     class 1   0.951613  0.967213  0.959350       549
     class 2   0.968294  0.980732  0.974474      1557

    accuracy                       0.973325      3224
   macro avg   0.970548  0.971319  0.970842      3224
weighted avg   0.973582  0.973325  0.973365      3224
","[[1080    6   32]
 [   0  531   18]
 [   9   21 1527]]",0.9733250620347395,0.9713186751568873,0.9567784156460938,0.9733250620347395,0.9708424110044304,0.9733651989620279,0.9733250620347395,0.9713186751568873,0.9733250620347395,0.9733250620347395,0.9705475566552225,0.9735824844474207,0.00807880848453723,0.045998821280400566,0.09760541848052186,0.07056707023965887,0.0,0.07056707023965887,0.03602609506197041,0.03602609506197041,0.0,0.028010681,0.00027834685370229067,3.8194181601206463
13,"              precision    recall  f1-score   support

     class 0   0.986339  0.968694  0.977437      1118
     class 1   0.982922  0.943534  0.962825       549
     class 2   0.959350  0.985228  0.972117      1557

    accuracy                       0.972395      3224
   macro avg   0.976204  0.965819  0.970793      3224
weighted avg   0.972723  0.972395  0.972379      3224
","[[1083    1   34]
 [   0  518   31]
 [  15    8 1534]]",0.972394540942928,0.9658185989340583,0.9550795394735401,0.972394540942928,0.9707929017368042,0.9723793416962655,0.972394540942928,0.9658185989340583,0.972394540942928,0.972394540942928,0.9762035308162208,0.9727228230317936,0.012692947219898396,0.04321933091430834,0.09406480414150487,0.04908949837077353,0.0,0.04908949837077353,0.034772416758642066,0.034772416758642066,0.0,0.01369673,0.00027278492169842996,4.114601798852285
14,"              precision    recall  f1-score   support

     class 0   0.975893  0.977639  0.976765      1118
     class 1   0.933682  0.974499  0.953654       549
     class 2   0.977792  0.961464  0.969560      1557

    accuracy                       0.969293      3224
   macro avg   0.962456  0.971201  0.966660      3224
weighted avg   0.969622  0.969293  0.969350      3224
","[[1093    5   20]
 [   0  535   14]
 [  27   33 1497]]",0.9692928039702233,0.9712006947368214,0.9504667524976442,0.9692928039702233,0.9666595810542026,0.9693497702776975,0.9692928039702233,0.9712006947368214,0.9692928039702233,0.9692928039702233,0.9624558410783365,0.9696223439610616,0.011598378706144778,0.04732892930317074,0.09542369376204701,0.061107381594274,0.0,0.061107381594274,0.03473818292938328,0.03473818292938328,0.0,0.016880095,0.0002666613331444543,4.408620055516561
15,"              precision    recall  f1-score   support

     class 0   0.982047  0.978533  0.980287      1118
     class 1   0.953069  0.961749  0.957389       549
     class 2   0.974293  0.973667  0.973980      1557

    accuracy                       0.973325      3224
   macro avg   0.969803  0.971316  0.970552      3224
weighted avg   0.973368  0.973325  0.973342      3224
","[[1094    5   19]
 [   0  528   21]
 [  20   21 1516]]",0.9733250620347395,0.9713163458731234,0.9568251445136211,0.9733250620347395,0.9705519203761823,0.9733418396930276,0.9733250620347395,0.9713163458731234,0.9733250620347395,0.9733250620347395,0.9698027766064244,0.9733675982671773,0.010829977336142188,0.042399910821265534,0.08732113583703004,0.0534033672854399,0.0,0.0534033672854399,0.034943273283715826,0.034943273283715826,0.0,0.007646829,0.00026000592154825774,4.714832719167074
16,"              precision    recall  f1-score   support

     class 0   0.982867  0.974955  0.978895      1118
     class 1   0.943958  0.981785  0.962500       549
     class 2   0.979275  0.971098  0.975169      1557

    accuracy                       0.974256      3224
   macro avg   0.968700  0.975946  0.972188      3224
weighted avg   0.974507  0.974256  0.974304      3224
","[[1090    6   22]
 [   0  539   10]
 [  19   26 1512]]",0.9742555831265509,0.9759462023096964,0.9584279645856568,0.9742555831265509,0.9721882250565348,0.9743040104338446,0.9742555831265509,0.9759462023096964,0.9742555831265509,0.9742555831265509,0.9687000093422696,0.9745066072193145,0.011026765417497229,0.040515515315755146,0.08577800364466555,0.04980878309971148,0.0,0.04980878309971148,0.03179341434588423,0.03179341434588423,0.0,0.0071494654,0.00025285111140613725,5.013822940985362
17,"              precision    recall  f1-score   support

     class 0   0.989936  0.967800  0.978743      1118
     class 1   0.952899  0.958106  0.955495       549
     class 2   0.966434  0.980090  0.973214      1557

    accuracy                       0.972084      3224
   macro avg   0.969756  0.968665  0.969151      3224
weighted avg   0.972279  0.972084  0.972114      3224
","[[1082    6   30]
 [   0  526   23]
 [  11   20 1526]]",0.9720843672456576,0.9686650684515282,0.954737826158373,0.9720843672456576,0.9691506468800176,0.9721140457444591,0.9720843672456576,0.9686650684515282,0.9720843672456576,0.9720843672456576,0.969756319664579,0.9722792013963591,0.011733279011771569,0.043162133356836614,0.0890517444565921,0.052004863915640895,0.0,0.052004863915640895,0.02988723691366128,0.02988723691366128,0.0,0.0148618715,0.00024523176023390626,5.314389363924662
18,"              precision    recall  f1-score   support

     class 0   0.984643  0.974955  0.979775      1118
     class 1   0.927835  0.983607  0.954907       549
     class 2   0.981759  0.967887  0.974774      1557

    accuracy                       0.973015      3224
   macro avg   0.964746  0.975483  0.969819      3224
weighted avg   0.973577  0.973015  0.973125      3224
","[[1090    9   19]
 [   0  540    9]
 [  17   33 1507]]",0.973014888337469,0.975482932254841,0.9564935023639541,0.973014888337469,0.9698186840056499,0.9731250947821466,0.973014888337469,0.975482932254841,0.973014888337469,0.973014888337469,0.9647457296554153,0.9735766796975153,0.01030102677995184,0.044947237730605195,0.09949255376981012,0.05587288901454386,0.0,0.05587288901454386,0.02720121218105002,0.02720121218105002,0.0,0.015175114,0.0002371849887445814,5.613172829151154
19,"              precision    recall  f1-score   support

     class 0   0.979391  0.977639  0.978514      1118
     class 1   0.960145  0.965392  0.962761       549
     class 2   0.974293  0.973667  0.973980      1557

    accuracy                       0.973635      3224
   macro avg   0.971276  0.972233  0.971752      3224
weighted avg   0.973652  0.973635  0.973642      3224
","[[1093    4   21]
 [   0  530   19]
 [  23   18 1516]]",0.9736352357320099,0.9722325234953629,0.9573196144748244,0.9736352357320099,0.9717516954081246,0.9736418617335117,0.9736352357320099,0.9722325234953629,0.9736352357320099,0.9736352357320099,0.97127622255526,0.973651563163314,0.011492683611541352,0.04210209104035002,0.08757923675291952,0.05244490884635521,0.0,0.05244490884635521,0.02752318725833902,0.02752318725833902,0.0,0.007977204,0.00022874999999999998,5.906180318196615
20,"              precision    recall  f1-score   support

     class 0   0.954350  0.991055  0.972356      1118
     class 1   0.940141  0.972678  0.956132       549
     class 2   0.985953  0.946692  0.965924      1557

    accuracy                       0.966501      3224
   macro avg   0.960148  0.970142  0.964804      3224
weighted avg   0.967193  0.966501  0.966487      3224
","[[1108    4    6]
 [   0  534   15]
 [  53   30 1474]]",0.966501240694789,0.9701418029657107,0.9460721853238941,0.966501240694789,0.9648042595519319,0.9664871973965121,0.966501240694789,0.9701418029657107,0.966501240694789,0.966501240694789,0.9601479069545641,0.9671927369406301,0.01924750692518626,0.05575605227629068,0.1198616630507127,0.04790374367458141,0.0,0.04790374367458141,0.027117056376785815,0.027117056376785815,0.0,0.0031949535,0.00021996788841744354,6.200753835837046
21,"              precision    recall  f1-score   support

     class 0   0.970123  0.987478  0.978723      1118
     class 1   0.933913  0.978142  0.955516       549
     class 2   0.986102  0.956969  0.971317      1557

    accuracy                       0.971154      3224
   macro avg   0.963379  0.974196  0.968519      3224
weighted avg   0.971674  0.971154  0.971195      3224
","[[1104    5    9]
 [   0  537   12]
 [  34   33 1490]]",0.9711538461538461,0.9741960814553421,0.953540277581935,0.9711538461538461,0.9685187457548802,0.9711945857953491,0.9711538461538461,0.9741960814553421,0.9711538461538461,0.9711538461538461,0.9633793285280433,0.9716738488519003,0.014482106840539662,0.048925038989004944,0.1046950757264045,0.04594631858066759,0.0,0.04594631858066759,0.024360109583843343,0.024360109583843343,0.0,0.0065442836,0.00021088143956176747,6.4941427906354265
22,"              precision    recall  f1-score   support

     class 0   0.985481  0.971377  0.978378      1118
     class 1   0.977273  0.939891  0.958217       549
     class 2   0.959849  0.982659  0.971120      1557

    accuracy                       0.971464      3224
   macro avg   0.974201  0.964642  0.969239      3224
weighted avg   0.971705  0.971464  0.971440      3224
","[[1086    1   31]
 [   0  516   33]
 [  16   11 1530]]",0.9714640198511166,0.9646423765565463,0.9535854506987814,0.9714640198511166,0.9692386426165949,0.9714400071952423,0.9714640198511166,0.9646423765565463,0.9714640198511166,0.9714640198511166,0.9742010354646898,0.9717047125506781,0.015887330008864185,0.047005043673688185,0.09355440702248631,0.04449659146890799,0.0,0.04449659146890799,0.024601521307583123,0.024601521307583123,0.0,0.0071535865,0.00020153492169843002,6.7867786685625715
23,"              precision    recall  f1-score   support

     class 0   0.981216  0.981216  0.981216      1118
     class 1   0.964880  0.950820  0.957798       549
     class 2   0.969968  0.974952  0.972454      1557

    accuracy                       0.973015      3224
   macro avg   0.972021  0.968996  0.970489      3224
weighted avg   0.973002  0.973015  0.972997      3224
","[[1097    1   20]
 [   0  522   27]
 [  21   18 1518]]",0.973014888337469,0.9689959868449839,0.9562457940347596,0.973014888337469,0.9704893928371519,0.9729967054711223,0.973014888337469,0.9689959868449839,0.973014888337469,0.973014888337469,0.9720214537348494,0.9730022625335173,0.015234418159657053,0.04470431178358406,0.08987889538762732,0.0409578642754408,0.0,0.0409578642754408,0.023514314543717774,0.023514314543717774,0.0,0.002938511,0.00019197387012295263,7.079346144199372
