epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.897896  0.918936  0.908294      1579
     class 1   0.805970  0.566929  0.665639       381
     class 2   0.644068  0.820144  0.721519       278

    accuracy                       0.846738      2238
   macro avg   0.782645  0.768670  0.765151      2238
weighted avg   0.850716  0.846738  0.843783      2238
","[[1451   43   85]
 [ 124  216   41]
 [  41    9  228]]",0.8467381590705988,0.7686696847386129,0.6598060679116846,0.8467381590705988,0.7651508807816315,0.8437834960951697,0.8467381590705988,0.7686696847386129,0.8467381590705988,0.8467381590705988,0.7826446618226205,0.8507164078900591,0.21581081403380833,0.32735404769493676,0.6218266955834649,0.8753292419654757,0.0,0.8753292419654757,0.6426680360521589,0.6426680360521589,0.0,0.46953994,0.00011999999999999999,0.011229932308197021
1,"              precision    recall  f1-score   support

     class 0   0.907184  0.903737  0.905457      1579
     class 1   0.790614  0.574803  0.665653       381
     class 2   0.605670  0.845324  0.705706       278

    accuracy                       0.840483      2238
   macro avg   0.767823  0.774621  0.758939      2238
weighted avg   0.849885  0.840483  0.839820      2238
","[[1427   42  110]
 [ 119  219   43]
 [  27   16  235]]",0.8404825737265416,0.7746211442429187,0.6543481308047325,0.8404825737265416,0.7589386846461045,0.8398197223000357,0.8404825737265416,0.7746211442429187,0.8404825737265416,0.8404825737265416,0.7678225156232932,0.8498852626125061,0.04262697628480389,0.2556084058864023,0.5136546156470178,0.5514423353057026,0.0,0.5514423353057026,0.4269714955772672,0.4269714955772672,0.0,0.26097023,0.00017999999999999998,0.022479021549224855
2,"              precision    recall  f1-score   support

     class 0   0.910486  0.901837  0.906141      1579
     class 1   0.813620  0.595801  0.687879       381
     class 2   0.597468  0.848921  0.701337       278

    accuracy                       0.843164      2238
   macro avg   0.773858  0.782186  0.765119      2238
weighted avg   0.855113  0.843164  0.843543      2238
","[[1424   32  123]
 [ 118  227   36]
 [  22   20  236]]",0.8431635388739946,0.7821859978967404,0.6618402490939437,0.8431635388739946,0.7651189045136962,0.8435431819073653,0.8431635388739946,0.7821859978967404,0.8431635388739946,0.8431635388739946,0.7738581198729347,0.8551129306729361,0.033517748589141055,0.2510444933427712,0.5272620854371245,0.3757469342308972,0.0,0.3757469342308972,0.30899316242762975,0.30899316242762975,0.0,0.18492459,0.00023999999999999998,0.033795122305552164
3,"              precision    recall  f1-score   support

     class 0   0.911877  0.904370  0.908108      1579
     class 1   0.823105  0.598425  0.693009       381
     class 2   0.612658  0.870504  0.719168       278

    accuracy                       0.848079      2238
   macro avg   0.782547  0.791100  0.773428      2238
weighted avg   0.859596  0.848079  0.848020      2238
","[[1428   30  121]
 [ 121  228   32]
 [  17   19  242]]",0.8480786416443253,0.7910995494369616,0.6720996404782764,0.8480786416443253,0.7734283771841864,0.8480195953663926,0.8480786416443253,0.7910995494369616,0.8480786416443253,0.8480786416443253,0.7825467718749702,0.8595961937259531,0.06019521126415961,0.2521927545821688,0.5435847835909781,0.2875316805588693,0.0,0.2875316805588693,0.25846778069223675,0.25846778069223675,0.0,0.15786548,0.0003,0.045677351951599124
4,"              precision    recall  f1-score   support

     class 0   0.911802  0.910070  0.910935      1579
     class 1   0.825623  0.608924  0.700906       381
     class 2   0.629921  0.863309  0.728376       278

    accuracy                       0.852994      2238
   macro avg   0.789115  0.794101  0.780073      2238
weighted avg   0.862116  0.852994  0.852502      2238
","[[1437   29  113]
 [ 121  232   28]
 [  18   20  240]]",0.8529937444146559,0.7941009671256477,0.6808623238690321,0.8529937444146559,0.7800725653173383,0.8525023855567829,0.8529937444146559,0.7941009671256477,0.8529937444146559,0.8529937444146559,0.7891153553666946,0.8621160830686605,0.06923286027079034,0.24520941814366634,0.5356723165180033,0.24555721894640029,0.0,0.24555721894640029,0.22865262712751117,0.22865262712751117,0.0,0.13623495,0.0003,0.057304581006368004
5,"              precision    recall  f1-score   support

     class 0   0.912123  0.900570  0.906310      1579
     class 1   0.811847  0.611549  0.697605       381
     class 2   0.614796  0.866906  0.719403       278

    accuracy                       0.847185      2238
   macro avg   0.779589  0.793008  0.774439      2238
weighted avg   0.858119  0.847185  0.847562      2238
","[[1422   34  123]
 [ 120  233   28]
 [  17   20  241]]",0.8471849865951743,0.7930083374170745,0.671314833423514,0.8471849865951743,0.7744391756426077,0.8475623559047306,0.8471849865951743,0.7930083374170745,0.8471849865951743,0.8471849865951743,0.7795885880439881,0.8581185510606254,0.07401312903256446,0.24913385891541026,0.5409183282346566,0.24361986518559753,0.0,0.24361986518559753,0.20748420229979925,0.20748420229979925,0.0,0.13781756,0.0002996528771620249,0.07152990102767945
6,"              precision    recall  f1-score   support

     class 0   0.911728  0.915769  0.913744      1579
     class 1   0.810811  0.629921  0.709010       381
     class 2   0.657303  0.841727  0.738170       278

    accuracy                       0.857909      2238
   macro avg   0.793281  0.795806  0.786975      2238
weighted avg   0.862943  0.857909  0.857081      2238
","[[1446   31  102]
 [ 121  240   20]
 [  19   25  234]]",0.8579088471849866,0.7958057842994702,0.6895742225223174,0.8579088471849866,0.7869749208555531,0.8570805145845282,0.8579088471849866,0.7958057842994702,0.8579088471849866,0.8579088471849866,0.7932805994143256,0.8629433255947503,0.07317740709709054,0.2403981274180501,0.5274465452467194,0.22253962222568602,0.0,0.22253962222568602,0.1994949475995132,0.1994949475995132,0.0,0.13439971,0.00029861319979567375,0.08424185117085775
7,"              precision    recall  f1-score   support

     class 0   0.912603  0.912603  0.912603      1579
     class 1   0.835088  0.624672  0.714715       381
     class 2   0.647059  0.870504  0.742331       278

    accuracy                       0.858356      2238
   macro avg   0.798250  0.802593  0.789883      2238
weighted avg   0.866421  0.858356  0.857763      2238
","[[1441   28  110]
 [ 121  238   22]
 [  17   19  242]]",0.8583556747095621,0.8025928087896754,0.6919264249541653,0.8583556747095621,0.7898829720981663,0.8577633621384341,0.8583556747095621,0.8025928087896754,0.8583556747095621,0.8583556747095621,0.7982498186879609,0.8664212573698875,0.0725272031392428,0.23997229888403554,0.5349167864261155,0.220347329667182,0.0,0.220347329667182,0.18823093101382254,0.18823093101382254,0.0,0.11868163,0.00029688603310456727,0.09642911354700724
8,"              precision    recall  f1-score   support

     class 0   0.913291  0.913870  0.913580      1579
     class 1   0.828070  0.619423  0.708709       381
     class 2   0.651475  0.874101  0.746544       278

    accuracy                       0.858803      2238
   macro avg   0.797612  0.802464  0.789611      2238
weighted avg   0.866261  0.858803  0.857954      2238
","[[1443   31  105]
 [ 120  236   25]
 [  17   18  243]]",0.8588025022341377,0.8024642764283385,0.6927246697327231,0.8588025022341377,0.7896109114747109,0.8579537079541883,0.8588025022341377,0.8024642764283385,0.8588025022341377,0.8588025022341377,0.7976119485034007,0.8662606636612646,0.06854347310602506,0.23889639636157967,0.524399532839689,0.22809256854120294,0.0,0.22809256854120294,0.17753965205379896,0.17753965205379896,0.0,0.13005072,0.0002944797916712104,0.10946208635965983
9,"              precision    recall  f1-score   support

     class 0   0.913565  0.917036  0.915297      1579
     class 1   0.829861  0.627297  0.714499       381
     class 2   0.657534  0.863309  0.746501       278

    accuracy                       0.861037      2238
   macro avg   0.800320  0.802547  0.792099      2238
weighted avg   0.867511  0.861037  0.860145      2238
","[[1448   28  103]
 [ 120  239   22]
 [  17   21  240]]",0.8610366398570152,0.8025473464137338,0.6966886314779379,0.8610366398570152,0.7920990408363546,0.8601454602966735,0.8610366398570152,0.8025473464137338,0.8610366398570152,0.8610366398570152,0.8003200088187232,0.8675112671441735,0.07064710094466414,0.23774824628384975,0.5292692870661414,0.22318472947382484,0.0,0.22318472947382484,0.17444792240858079,0.17444792240858079,0.0,0.12521896,0.0002914061984619919,0.12177712519963582
