epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.954219  0.855878  0.902377      1242
     class 1   0.659942  0.758278  0.705701       302
     class 2   0.518219  0.780488  0.622871       164

    accuracy                       0.831382      1708
   macro avg   0.710793  0.798215  0.743650      1708
weighted avg   0.860322  0.831382  0.840764      1708
","[[1063  107   72]
 [  26  229   47]
 [  25   11  128]]",0.8313817330210773,0.7982145224401984,0.6456977730784357,0.8313817330210773,0.743649678276041,0.8407638756173831,0.8313817330210773,0.7982145224401984,0.8313817330210773,0.8313817330210773,0.7107933390382732,0.8603222973170944,0.14506519346772181,0.3015717713965984,0.5592084701062647,0.7567669957109405,0.0,0.7567669957109405,0.7125178750072206,0.7125178750072206,0.0,0.4122012,0.00011999999999999999,0.01579506794611613
1,"              precision    recall  f1-score   support

     class 0   0.960699  0.885668  0.921659      1242
     class 1   0.842857  0.781457  0.810997       302
     class 2   0.469965  0.810976  0.595078       164

    accuracy                       0.860070      1708
   macro avg   0.757840  0.826034  0.775911      1708
weighted avg   0.892743  0.860070  0.870734      1708
","[[1100   35  107]
 [  23  236   43]
 [  22    9  133]]",0.8600702576112412,0.8260336134570355,0.7007686544954487,0.8600702576112412,0.7759112831750948,0.870734346716696,0.8600702576112412,0.8260336134570355,0.8600702576112412,0.8600702576112412,0.757840165708143,0.8927428776438043,0.04488209347214473,0.22570409597612293,0.44910297276473177,0.49805982271817584,0.0,0.49805982271817584,0.4696414781468255,0.4696414781468255,0.0,0.23556165,0.00017999999999999998,0.030776119232177733
2,"              precision    recall  f1-score   support

     class 0   0.961922  0.854267  0.904904      1242
     class 1   0.705357  0.784768  0.742947       302
     class 2   0.483271  0.792683  0.600462       164

    accuracy                       0.836066      1708
   macro avg   0.716850  0.810573  0.749438      1708
weighted avg   0.870598  0.836066  0.847035      1708
","[[1061   86   95]
 [  21  237   44]
 [  21   13  130]]",0.8360655737704918,0.8105728165129493,0.6588264669163546,0.8360655737704918,0.7494375511336973,0.8470354145725897,0.8360655737704918,0.8105728165129493,0.8360655737704918,0.8360655737704918,0.7168501830489499,0.8705980825548849,0.025862920817679623,0.25466408699729964,0.48866082164738595,0.4494675009840499,0.0,0.4494675009840499,0.40021046655518666,0.40021046655518666,0.0,0.23350412,0.00023999999999999998,0.04716355800628662
3,"              precision    recall  f1-score   support

     class 0   0.954237  0.906602  0.929810      1242
     class 1   0.840741  0.751656  0.793706       302
     class 2   0.500000  0.786585  0.611374       164

    accuracy                       0.867681      1708
   macro avg   0.764993  0.814948  0.778297      1708
weighted avg   0.890554  0.867681  0.875169      1708
","[[1126   35   81]
 [  27  227   48]
 [  27    8  129]]",0.8676814988290398,0.8149477498070242,0.7092989278925663,0.8676814988290398,0.7782969252026589,0.8751690959290301,0.8676814988290398,0.8149477498070242,0.8676814988290398,0.8676814988290398,0.7649926762921114,0.8905541074754746,0.021579664414623327,0.20787711352547975,0.4241959328041787,0.3290798473437257,0.0,0.3290798473437257,0.3470971948334149,0.3470971948334149,0.0,0.15595335,0.0003,0.06233967542648315
4,"              precision    recall  f1-score   support

     class 0   0.953072  0.899356  0.925435      1242
     class 1   0.756579  0.761589  0.759076       302
     class 2   0.564655  0.798780  0.661616       164

    accuracy                       0.865340      1708
   macro avg   0.758102  0.819909  0.782042      1708
weighted avg   0.881034  0.865340  0.870689      1708
","[[1117   68   57]
 [  28  230   44]
 [  27    6  131]]",0.8653395784543325,0.8199085897983784,0.7050272416548029,0.8653395784543325,0.7820423439748008,0.8706886406865173,0.8653395784543325,0.8199085897983784,0.8653395784543325,0.8653395784543325,0.7581019307123876,0.8810335523688358,0.030014178279242375,0.21183047675408578,0.43075148051033363,0.3321115601243919,0.0,0.3321115601243919,0.31589719078370504,0.31589719078370504,0.0,0.15569404,0.0003,0.07782433430353801
5,"              precision    recall  f1-score   support

     class 0   0.955932  0.908213  0.931462      1242
     class 1   0.811448  0.798013  0.804674       302
     class 2   0.554113  0.780488  0.648101       164

    accuracy                       0.876464      1708
   macro avg   0.773831  0.828905  0.794746      1708
weighted avg   0.891803  0.876464  0.881836      1708
","[[1128   45   69]
 [  27  241   34]
 [  25   11  128]]",0.8764637002341921,0.8289045367658782,0.7278295267972987,0.8764637002341921,0.7947457750778888,0.881835833372334,0.8764637002341921,0.8289045367658782,0.8764637002341921,0.8764637002341921,0.773830856316732,0.8918029827528499,0.032091850206579293,0.2004252867244041,0.4046605886518635,0.3140703889014213,0.0,0.3140703889014213,0.2933118196470397,0.2933118196470397,0.0,0.21229494,0.0002996528771620249,0.09341309467951457
6,"              precision    recall  f1-score   support

     class 0   0.959898  0.905797  0.932063      1242
     class 1   0.895833  0.711921  0.793358       302
     class 2   0.469595  0.847561  0.604348       164

    accuracy                       0.865925      1708
   macro avg   0.775109  0.821760  0.776590      1708
weighted avg   0.901492  0.865925  0.876071      1708
","[[1125   22   95]
 [  25  215   62]
 [  22    3  139]]",0.8659250585480094,0.8217595356201186,0.7082445681686628,0.8659250585480094,0.7765895752325918,0.876071044045856,0.8659250585480094,0.8217595356201186,0.8659250585480094,0.8659250585480094,0.77510851294981,0.9014918108575442,0.03191667499796576,0.21334172997095277,0.43251689604724847,0.2977223991524398,0.0,0.2977223991524398,0.2884355545043945,0.2884355545043945,0.0,0.16117215,0.00029861319979567375,0.10960367123285929
7,"              precision    recall  f1-score   support

     class 0   0.960173  0.892915  0.925323      1242
     class 1   0.838129  0.771523  0.803448       302
     class 2   0.509091  0.853659  0.637813       164

    accuracy                       0.867681      1708
   macro avg   0.769131  0.839365  0.788862      1708
weighted avg   0.895282  0.867681  0.876168      1708
","[[1109   42   91]
 [  25  233   44]
 [  21    3  140]]",0.8676814988290398,0.8393654563925107,0.714849249980424,0.8676814988290398,0.78886160284162,0.8761676291033437,0.8676814988290398,0.8393654563925107,0.8676814988290398,0.8676814988290398,0.769131188555649,0.8952816638990885,0.03204070087346128,0.2163360687610628,0.4391731628842889,0.30873230903533033,0.0,0.30873230903533033,0.26803894553865704,0.26803894553865704,0.0,0.19886956,0.00029688603310456727,0.12475690841674805
8,"              precision    recall  f1-score   support

     class 0   0.960289  0.856683  0.905532      1242
     class 1   0.841727  0.774834  0.806897       302
     class 2   0.447205  0.878049  0.592593       164

    accuracy                       0.844262      1708
   macro avg   0.749740  0.836522  0.768340      1708
weighted avg   0.890060  0.844262  0.858044      1708
","[[1064   43  135]
 [  25  234   43]
 [  19    1  144]]",0.8442622950819673,0.8365219957667152,0.6764884317740985,0.8442622950819673,0.768340353070116,0.8580436663370885,0.8442622950819673,0.8365219957667152,0.8442622950819673,0.8442622950819673,0.7497401321044651,0.890059575009815,0.04876740806012071,0.24900398970507515,0.49242377991605946,0.3226912049154835,0.0,0.3226912049154835,0.25911130692277634,0.25911130692277634,0.0,0.19901848,0.0002944797916712104,0.1403303821881612
9,"              precision    recall  f1-score   support

     class 0   0.960526  0.881643  0.919395      1242
     class 1   0.816949  0.798013  0.807370       302
     class 2   0.520147  0.865854  0.649886       164

    accuracy                       0.865340      1708
   macro avg   0.765874  0.848503  0.792217      1708
weighted avg   0.892855  0.865340  0.873710      1708
","[[1095   52   95]
 [  25  241   36]
 [  20    2  142]]",0.8653395784543325,0.8485031385489975,0.7127358828596542,0.8653395784543325,0.7922170779245321,0.8737097190331233,0.8653395784543325,0.8485031385489975,0.8653395784543325,0.8653395784543325,0.7658739961594555,0.8928550102941172,0.043832461251069856,0.21705979515849874,0.43851176353340177,0.2801743371160735,0.0,0.2801743371160735,0.2468186140060425,0.2468186140060425,0.0,0.20497955,0.0002914061984619919,0.1569172501564026
