epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.913669  0.872852  0.892794      1455
     class 1   0.600000  0.719178  0.654206       438
     class 2   0.564682  0.540275  0.552209       509

    accuracy                       0.774355      2402
   macro avg   0.692784  0.710768  0.699736      2402
weighted avg   0.782519  0.774355  0.777116      2402
","[[1270   43  142]
 [  53  315   70]
 [  67  167  275]]",0.7743547044129891,0.71076845499489,0.6017876494844037,0.7743547044129891,0.6997362729721397,0.7771158078629142,0.7743547044129891,0.71076845499489,0.7743547044129891,0.7743547044129891,0.6927835965313992,0.7825193535200853,0.09972855185295029,0.35435591855618515,0.6507485309661339,0.7656247883153386,0.0,0.7656247883153386,0.6009159366289775,0.6009159366289775,0.0,0.47868332,0.00011999999999999999,0.015281569957733155
1,"              precision    recall  f1-score   support

     class 0   0.938571  0.903093  0.920490      1455
     class 1   0.667293  0.810502  0.731959       438
     class 2   0.712766  0.658153  0.684372       509

    accuracy                       0.834305      2402
   macro avg   0.772877  0.790583  0.778940      2402
weighted avg   0.841255  0.834305  0.836077      2402
","[[1314   45   96]
 [  44  355   39]
 [  42  132  335]]",0.8343047460449625,0.7905827694201575,0.7067818932767506,0.8343047460449625,0.778940312876581,0.8360768832279466,0.8343047460449625,0.7905827694201575,0.8343047460449625,0.8343047460449625,0.772876873033648,0.8412546781857119,0.015858789625752375,0.2500216306899904,0.4716647589426794,0.4486591194838393,0.0,0.4486591194838393,0.37820297837257383,0.37820297837257383,0.0,0.24965554,0.00017999999999999998,0.03209900458653768
2,"              precision    recall  f1-score   support

     class 0   0.947445  0.892096  0.918938      1455
     class 1   0.696395  0.837900  0.760622       438
     class 2   0.728713  0.722986  0.725838       509

    accuracy                       0.846378      2402
   macro avg   0.790851  0.817661  0.801799      2402
weighted avg   0.855316  0.846378  0.849150      2402
","[[1298   52  105]
 [  39  367   32]
 [  33  108  368]]",0.8463780183180682,0.8176606702848238,0.730463878447249,0.8463780183180682,0.8017993596850598,0.849150239546817,0.8463780183180682,0.8176606702848238,0.8463780183180682,0.8463780183180682,0.7908509378895342,0.8553158081039768,0.021167203827087318,0.2346702012066362,0.4508386824109245,0.3700966053998843,0.0,0.3700966053998843,0.3071458621819814,0.3071458621819814,0.0,0.27384102,0.00023999999999999998,0.048377148310343426
3,"              precision    recall  f1-score   support

     class 0   0.946061  0.916151  0.930866      1455
     class 1   0.836538  0.794521  0.814988       438
     class 2   0.722704  0.819253  0.767956       509

    accuracy                       0.873439      2402
   macro avg   0.835101  0.843308  0.837937      2402
weighted avg   0.878759  0.873439  0.875214      2402
","[[1333   12  110]
 [  40  348   50]
 [  36   56  417]]",0.8734388009991674,0.8433083962694318,0.7748778520709038,0.8734388009991674,0.8379366710969361,0.8752141091415185,0.8734388009991674,0.8433083962694318,0.8734388009991674,0.8734388009991674,0.8351010457496922,0.8787588702464009,0.028312075301708175,0.20059542766491054,0.3985602836312974,0.29557391004356376,0.0,0.29557391004356376,0.27125490645567574,0.27125490645567574,0.0,0.24264103,0.0003,0.06552886168162028
4,"              precision    recall  f1-score   support

     class 0   0.948936  0.919588  0.934031      1455
     class 1   0.757764  0.835616  0.794788       438
     class 2   0.772102  0.772102  0.772102       509

    accuracy                       0.873022      2402
   macro avg   0.826267  0.842435  0.833641      2402
weighted avg   0.876604  0.873022  0.874327      2402
","[[1338   36   81]
 [  37  366   35]
 [  35   81  393]]",0.873022481265612,0.8424354094407801,0.7744023792433314,0.873022481265612,0.8336406161094657,0.8743267987718281,0.873022481265612,0.8424354094407801,0.873022481265612,0.873022481265612,0.826267435489414,0.8766039753445407,0.035695890061469455,0.2034939490113718,0.4159444024690032,0.2774490456166079,0.0,0.2774490456166079,0.25069937129815417,0.25069937129815417,0.0,0.21126927,0.0003,0.0845335841178894
5,"              precision    recall  f1-score   support

     class 0   0.955007  0.904467  0.929050      1455
     class 1   0.727634  0.835616  0.777896       438
     class 2   0.781190  0.799607  0.790291       509

    accuracy                       0.869692      2402
   macro avg   0.821277  0.846564  0.832413      2402
weighted avg   0.876713  0.869692  0.872084      2402
","[[1316   65   74]
 [  32  366   40]
 [  30   72  407]]",0.869691923397169,0.8465636216665354,0.7707226135376326,0.869691923397169,0.8324125313784911,0.8720837137679398,0.869691923397169,0.8465636216665354,0.869691923397169,0.869691923397169,0.8212771569729737,0.876713178970233,0.029302749653032808,0.20190158790850932,0.40392581424298846,0.29049697932113644,0.0,0.29049697932113644,0.23512641668319703,0.23512641668319703,0.0,0.19832909,0.0002996528771620249,0.10386499961217245
6,"              precision    recall  f1-score   support

     class 0   0.953802  0.922337  0.937806      1455
     class 1   0.746964  0.842466  0.791845       438
     class 2   0.800399  0.787819  0.794059       509

    accuracy                       0.879267      2402
   macro avg   0.833722  0.850874  0.841237      2402
weighted avg   0.883579  0.879267  0.880729      2402
","[[1342   48   65]
 [  34  369   35]
 [  31   77  401]]",0.8792672772689425,0.8508739255407406,0.7857361248930341,0.8792672772689425,0.8412368765871289,0.8807293510950148,0.8792672772689425,0.8508739255407406,0.8792672772689425,0.8792672772689425,0.8337217269462754,0.8835785803872088,0.03424506373348342,0.19508669036424311,0.4007219238303493,0.2559375487302756,0.0,0.2559375487302756,0.2226164831717809,0.2226164831717809,0.0,0.14150636,0.00029861319979567375,0.1212861696879069
7,"              precision    recall  f1-score   support

     class 0   0.952684  0.927148  0.939742      1455
     class 1   0.756701  0.837900  0.795233       438
     class 2   0.796407  0.783890  0.790099       509

    accuracy                       0.880516      2402
   macro avg   0.835264  0.849646  0.841691      2402
weighted avg   0.883831  0.880516  0.881681      2402
","[[1349   40   66]
 [  35  367   36]
 [  32   78  399]]",0.8805162364696086,0.8496457633518847,0.787353962278119,0.8805162364696086,0.8416913986886915,0.8816808475930347,0.8805162364696086,0.8496457633518847,0.8805162364696086,0.8805162364696086,0.8352639441252622,0.8838305453989886,0.03886759862166059,0.190244355120943,0.3910646433944014,0.24330805848968529,0.0,0.24330805848968529,0.21023404528697331,0.21023404528697331,0.0,0.14594315,0.00029688603310456727,0.1392052451769511
8,"              precision    recall  f1-score   support

     class 0   0.955893  0.908591  0.931642      1455
     class 1   0.769565  0.808219  0.788419       438
     class 2   0.763864  0.838900  0.799625       509

    accuracy                       0.875520      2402
   macro avg   0.829774  0.851903  0.839895      2402
weighted avg   0.881224  0.875520  0.877550      2402
","[[1322   53   80]
 [  32  354   52]
 [  29   53  427]]",0.8755203996669442,0.8519033489702114,0.7804567441723973,0.8755203996669442,0.839895392604924,0.8775503203813381,0.8755203996669442,0.8519033489702114,0.8755203996669442,0.8755203996669442,0.8297740821956214,0.8812242539889871,0.04217395484090246,0.19393302808347854,0.3992591236486717,0.24304061629091245,0.0,0.24304061629091245,0.20139973233143488,0.20139973233143488,0.0,0.1299747,0.0002944797916712104,0.15630340973536175
9,"              precision    recall  f1-score   support

     class 0   0.955507  0.900344  0.927105      1455
     class 1   0.726744  0.856164  0.786164       438
     class 2   0.798058  0.807466  0.802734       509

    accuracy                       0.872606      2402
   macro avg   0.826770  0.854658  0.838668      2402
weighted avg   0.880428  0.872606  0.875050      2402
","[[1310   72   73]
 [  32  375   31]
 [  29   69  411]]",0.8726061615320566,0.8546578816779462,0.7763647914475991,0.8726061615320566,0.8386677821370072,0.8750498952503097,0.8726061615320566,0.8546578816779462,0.8726061615320566,0.8726061615320566,0.8267697892408066,0.880428054134347,0.04765330232807623,0.20336065100911788,0.4198779787350701,0.23685897618874774,0.0,0.23685897618874774,0.18579436749219894,0.18579436749219894,0.0,0.18615343,0.0002914061984619919,0.17323301235834757
10,"              precision    recall  f1-score   support

     class 0   0.927468  0.949141  0.938179      1455
     class 1   0.779443  0.831050  0.804420       438
     class 2   0.849776  0.744597  0.793717       509

    accuracy                       0.884263      2402
   macro avg   0.852229  0.841596  0.845439      2402
weighted avg   0.884013  0.884263  0.883176      2402
","[[1381   25   49]
 [  56  364   18]
 [  52   78  379]]",0.884263114071607,0.8415961237633778,0.7894543013524307,0.884263114071607,0.84543883827192,0.8831760853164047,0.884263114071607,0.8415961237633778,0.884263114071607,0.884263114071607,0.852229046322306,0.8840125331683144,0.05349555906134022,0.18177327916271266,0.3976419012587299,0.1936304501119968,0.0,0.1936304501119968,0.18542946750919023,0.18542946750919023,0.0,0.13248688,0.0002876802277140706,0.19079156716664633
11,"              precision    recall  f1-score   support

     class 0   0.950142  0.916838  0.933193      1455
     class 1   0.853717  0.812785  0.832749       438
     class 2   0.745267  0.850688  0.794495       509

    accuracy                       0.883847      2402
   macro avg   0.849709  0.860104  0.853479      2402
weighted avg   0.889145  0.883847  0.885486      2402
","[[1334   16  105]
 [  39  356   43]
 [  31   45  433]]",0.8838467943380516,0.860103832963382,0.7936965449855606,0.8838467943380516,0.8534791250433181,0.8854864517509285,0.8838467943380516,0.860103832963382,0.8838467943380516,0.8838467943380516,0.8497087526442355,0.8891449268316418,0.03915635655285361,0.18268242037140675,0.3874620512183041,0.22899576589425544,0.0,0.22899576589425544,0.17777951429287592,0.17777951429287592,0.0,0.18310504,0.0002833200319823971,0.20729899803797405
12,"              precision    recall  f1-score   support

     class 0   0.941500  0.940206  0.940853      1455
     class 1   0.808126  0.817352  0.812713       438
     class 2   0.812253  0.807466  0.809852       509

    accuracy                       0.889675      2402
   macro avg   0.853960  0.855008  0.854473      2402
weighted avg   0.889791  0.889675  0.889727      2402
","[[1368   30   57]
 [  42  358   38]
 [  43   55  411]]",0.8896752706078268,0.8550078008670123,0.8013265703278597,0.8896752706078268,0.8544726209633026,0.8897268314234372,0.8896752706078268,0.8550078008670123,0.8896752706078268,0.8896752706078268,0.8539599064592384,0.8897914769056352,0.043295506478725154,0.16990513594981202,0.3537823392743586,0.20097176467536046,0.0,0.20097176467536046,0.17446905722220737,0.17446905722220737,0.0,0.107606255,0.00027834685370229067,0.2241978367169698
13,"              precision    recall  f1-score   support

     class 0   0.941821  0.945704  0.943759      1455
     class 1   0.786492  0.824201  0.804905       438
     class 2   0.827801  0.783890  0.805247       509

    accuracy                       0.889259      2402
   macro avg   0.852038  0.851265  0.851304      2402
weighted avg   0.889335  0.889259  0.889087      2402
","[[1376   31   48]
 [  42  361   35]
 [  43   67  399]]",0.8892589508742714,0.8512651203165319,0.8001757014688806,0.8892589508742714,0.8513036793670928,0.8890874507914044,0.8892589508742714,0.8512651203165319,0.8892589508742714,0.8892589508742714,0.8520379584588769,0.889335286641431,0.04860258963982372,0.17253352699444863,0.37398854291480627,0.19110974941138037,0.0,0.19110974941138037,0.16425796022017797,0.16425796022017797,0.0,0.085805275,0.00027278492169842996,0.24229618310928344
14,"              precision    recall  f1-score   support

     class 0   0.942877  0.941581  0.942228      1455
     class 1   0.826484  0.826484  0.826484       438
     class 2   0.818004  0.821218  0.819608       509

    accuracy                       0.895087      2402
   macro avg   0.862455  0.863094  0.862773      2402
weighted avg   0.895191  0.895087  0.895138      2402
","[[1370   24   61]
 [  44  362   32]
 [  39   52  418]]",0.8950874271440467,0.8630942829782583,0.8110518781375389,0.8950874271440467,0.8627733990093183,0.8951384764748079,0.8950874271440467,0.8630942829782583,0.8950874271440467,0.8950874271440467,0.8624549129220617,0.8951914012428915,0.04846066969520423,0.17333137136253665,0.3849766922476939,0.17464351912097065,0.0,0.17464351912097065,0.15752148255705833,0.15752148255705833,0.0,0.11381173,0.0002666613331444543,0.25982152223587035
15,"              precision    recall  f1-score   support

     class 0   0.945682  0.933333  0.939467      1455
     class 1   0.814480  0.821918  0.818182       438
     class 2   0.803435  0.827112  0.815102       509

    accuracy                       0.890508      2402
   macro avg   0.854532  0.860788  0.857584      2402
weighted avg   0.891615  0.890508  0.890997      2402
","[[1358   29   68]
 [  43  360   35]
 [  35   53  421]]",0.8905079100749376,0.8607877086118063,0.8038064394306428,0.8905079100749376,0.8575835920742151,0.8909972162732132,0.8905079100749376,0.8607877086118063,0.8905079100749376,0.8905079100749376,0.8545324012554495,0.8916147049559628,0.04288056550048386,0.1784114697407149,0.37903170748529436,0.19861501828733447,0.0,0.19861501828733447,0.16121875832478205,0.16121875832478205,0.0,0.13094684,0.00026000592154825774,0.27676560084025065
16,"              precision    recall  f1-score   support

     class 0   0.936432  0.941581  0.938999      1455
     class 1   0.800000  0.831050  0.815230       438
     class 2   0.826446  0.785855  0.805639       509

    accuracy                       0.888426      2402
   macro avg   0.854293  0.852829  0.853289      2402
weighted avg   0.888247  0.888426  0.888170      2402
","[[1370   30   55]
 [  45  364   29]
 [  48   61  400]]",0.8884263114071607,0.8528285337400406,0.7985361592817936,0.8884263114071607,0.8532894514010859,0.8881702934671062,0.8884263114071607,0.8528285337400406,0.8884263114071607,0.8884263114071607,0.8542927566851012,0.888247169488878,0.05397814120706468,0.17854038041279122,0.4021508460836184,0.17162423835305313,0.0,0.17162423835305313,0.15133395820856094,0.15133395820856094,0.0,0.13653408,0.00025285111140613725,0.2935373504956563
17,"              precision    recall  f1-score   support

     class 0   0.942481  0.934708  0.938578      1455
     class 1   0.813063  0.824201  0.818594       438
     class 2   0.807767  0.817289  0.812500       509

    accuracy                       0.889675      2402
   macro avg   0.854437  0.858733  0.856557      2402
weighted avg   0.890335  0.889675  0.889983      2402
","[[1360   29   66]
 [  44  361   33]
 [  39   54  416]]",0.8896752706078268,0.8587325395312625,0.8019158332897662,0.8896752706078268,0.8565574780636892,0.8899825927004041,0.8896752706078268,0.8587325395312625,0.8896752706078268,0.8896752706078268,0.854436998611756,0.8903350503703771,0.04718239775997325,0.1737786449027235,0.37490281244346263,0.18593479429899715,0.0,0.18593479429899715,0.14608831450343132,0.14608831450343132,0.0,0.12599593,0.00024523176023390626,0.3104198336601257
18,"              precision    recall  f1-score   support

     class 0   0.941821  0.945704  0.943759      1455
     class 1   0.825792  0.833333  0.829545       438
     class 2   0.821643  0.805501  0.813492       509

    accuracy                       0.895504      2402
   macro avg   0.863085  0.861513  0.862265      2402
weighted avg   0.895197  0.895504  0.895328      2402
","[[1376   21   58]
 [  42  365   31]
 [  43   56  410]]",0.895503746877602,0.8615129276685187,0.8113727848342845,0.895503746877602,0.8622653638085737,0.8953276826345566,0.895503746877602,0.8615129276685187,0.895503746877602,0.895503746877602,0.8630852708500697,0.8951966450542366,0.04901099628853256,0.17479787034767824,0.40057772093896366,0.16858821230347956,0.0,0.16858821230347956,0.14071691215038298,0.14071691215038298,0.0,0.1309211,0.0002371849887445814,0.32755305369695026
