epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.868269  0.977273  0.919552       924
     class 1   0.626667  0.938124  0.751399       501
     class 2   0.983471  0.654445  0.785911      1091

    accuracy                       0.829491      2516
   macro avg   0.826136  0.856614  0.818954      2516
weighted avg   0.870114  0.829491  0.828118      2516
","[[903  15   6]
 [ 25 470   6]
 [112 265 714]]",0.8294912559618441,0.8566139808819436,0.7430990984129402,0.8294912559618441,0.8189538859231661,0.8281182654142352,0.8294912559618441,0.8566139808819436,0.8294912559618441,0.8294912559618441,0.826135657272021,0.8701143526945665,0.3244640793874021,0.42892344864189214,0.7611638939053436,1.0149532034487474,0.0,1.0149532034487474,0.9817281839175102,0.9817281839175102,0.0,0.59324664,0.00011999999999999999,0.011261014143625896
1,"              precision    recall  f1-score   support

     class 0   0.920916  0.957792  0.938992       924
     class 1   0.840426  0.946108  0.890141       501
     class 2   0.947528  0.860678  0.902017      1091

    accuracy                       0.913355      2516
   macro avg   0.902956  0.921526  0.910383      2516
weighted avg   0.916428  0.913355  0.913231      2516
","[[885   3  36]
 [ 11 474  16]
 [ 65  87 939]]",0.9133545310015898,0.9215260896778704,0.8655187742105216,0.9133545310015898,0.9103833928590078,0.9132313494230724,0.9133545310015898,0.9215260896778704,0.9133545310015898,0.9133545310015898,0.9029563314872636,0.9164276967768542,0.07628952717141955,0.1446019887415061,0.30710705867914084,0.468833963138307,0.0,0.468833963138307,0.43090609671213687,0.43090609671213687,0.0,0.1416111,0.00017999999999999998,0.024331486225128172
2,"              precision    recall  f1-score   support

     class 0   0.920455  0.964286  0.941860       924
     class 1   0.916824  0.968064  0.941748       501
     class 2   0.963690  0.900092  0.930806      1091

    accuracy                       0.937202      2516
   macro avg   0.933656  0.944147  0.938138      2516
weighted avg   0.938480  0.937202  0.937044      2516
","[[891   3  30]
 [  9 485   7]
 [ 68  41 982]]",0.9372019077901431,0.9441470818565393,0.9020641694419357,0.9372019077901431,0.9381379083785348,0.9370443594941815,0.9372019077901431,0.9441470818565393,0.9372019077901431,0.9372019077901431,0.9336562113676431,0.9384795686498204,0.020179220381885545,0.10140863514275013,0.20997770392943388,0.2567012689787731,0.0,0.2567012689787731,0.2082143944616501,0.2082143944616501,0.0,0.067415416,0.00023999999999999998,0.03641759554545085
3,"              precision    recall  f1-score   support

     class 0   0.928793  0.974026  0.950872       924
     class 1   0.941748  0.968064  0.954724       501
     class 2   0.969961  0.917507  0.943005      1091

    accuracy                       0.948331      2516
   macro avg   0.946834  0.953199  0.949534      2516
weighted avg   0.949224  0.948331  0.948228      2516
","[[ 900    1   23]
 [   8  485    8]
 [  61   29 1001]]",0.9483306836248012,0.9531989069028647,0.9192589039719593,0.9483306836248012,0.9495337410418682,0.9482277306264637,0.9483306836248012,0.9531989069028647,0.9483306836248012,0.9483306836248012,0.9468337942616847,0.9492239990159786,0.0060325722305203805,0.0810602065300375,0.16596338338905067,0.17581063531135402,0.0,0.17581063531135402,0.14948066018330744,0.14948066018330744,0.0,0.04528215,0.0003,0.04830465316772461
4,"              precision    recall  f1-score   support

     class 0   0.946316  0.972944  0.959445       924
     class 1   0.949219  0.970060  0.959526       501
     class 2   0.968691  0.935839  0.951981      1091

    accuracy                       0.956280      2516
   macro avg   0.954742  0.959614  0.956984      2516
weighted avg   0.956596  0.956280  0.956225      2516
","[[ 899    1   24]
 [   6  486    9]
 [  45   25 1021]]",0.9562798092209857,0.9596140944310783,0.931597145844198,0.9562798092209857,0.9569841830852113,0.9562247518467795,0.9562798092209857,0.9596140944310783,0.9562798092209857,0.9562798092209857,0.9547417471869902,0.9565961602547353,0.007783974872580567,0.06516073792109398,0.13134062776332053,0.14057455260709653,0.0,0.14057455260709653,0.12471660766272973,0.12471660766272973,0.0,0.044656564,0.0003,0.05996871789296468
5,"              precision    recall  f1-score   support

     class 0   0.941606  0.977273  0.959108       924
     class 1   0.951172  0.972056  0.961500       501
     class 2   0.973206  0.932172  0.952247      1091

    accuracy                       0.956677      2516
   macro avg   0.955328  0.960500  0.957618      2516
weighted avg   0.957213  0.956677  0.956609      2516
","[[ 903    1   20]
 [   6  487    8]
 [  50   24 1017]]",0.9566772655007949,0.9605003114898997,0.9322441595905456,0.9566772655007949,0.9576184970953672,0.9566093187843598,0.9566772655007949,0.9605003114898997,0.9566772655007949,0.9566772655007949,0.955327818680951,0.9572131832711726,0.011451571924243632,0.06652882225652797,0.13105806554726568,0.11887324236894103,0.0,0.11887324236894103,0.11239521203037256,0.11239521203037256,0.0,0.028660666,0.0002996528771620249,0.07155924240748088
6,"              precision    recall  f1-score   support

     class 0   0.948475  0.976190  0.962133       924
     class 1   0.953125  0.974052  0.963475       501
     class 2   0.974359  0.940422  0.957090      1091

    accuracy                       0.960254      2516
   macro avg   0.958653  0.963555  0.960899      2516
weighted avg   0.960625  0.960254  0.960213      2516
","[[ 902    3   19]
 [   5  488    8]
 [  44   21 1026]]",0.9602543720190779,0.9635546679762556,0.937818153688513,0.9602543720190779,0.9608992376059814,0.9602133505336586,0.9602543720190779,0.9635546679762556,0.9602543720190779,0.9602543720190779,0.9586530878427566,0.9606249734571027,0.011444788795542369,0.06271366077531795,0.12379564112458906,0.10612050992327314,0.0,0.10612050992327314,0.102865789228907,0.102865789228907,0.0,0.031169672,0.00029861319979567375,0.08315230210622152
7,"              precision    recall  f1-score   support

     class 0   0.949527  0.977273  0.963200       924
     class 1   0.951456  0.978044  0.964567       501
     class 2   0.976190  0.939505  0.957496      1091

    accuracy                       0.961049      2516
   macro avg   0.959058  0.964941  0.961754      2516
weighted avg   0.961473  0.961049  0.960999      2516
","[[ 903    2   19]
 [   5  490    6]
 [  43   23 1025]]",0.9610492845786963,0.9649405602316462,0.9390884362446631,0.9610492845786963,0.9617544753659645,0.9609990102081977,0.9610492845786963,0.9649405602316462,0.9610492845786963,0.9610492845786963,0.959057866916738,0.9614730513511651,0.014312301561625487,0.06291696378079656,0.12302550209882333,0.10118895448947685,0.0,0.10118895448947685,0.10032869557826182,0.10032869557826182,0.0,0.031467255,0.00029688603310456727,0.09508822758992513
8,"              precision    recall  f1-score   support

     class 0   0.952381  0.974026  0.963082       924
     class 1   0.951456  0.978044  0.964567       501
     class 2   0.976326  0.945005  0.960410      1091

    accuracy                       0.962242      2516
   macro avg   0.960054  0.965691  0.962686      2516
weighted avg   0.962580  0.962242  0.962219      2516
","[[ 900    5   19]
 [   5  490    6]
 [  40   20 1031]]",0.962241653418124,0.9656914897176812,0.9409384563493878,0.962241653418124,0.9626862217784181,0.9622189367030033,0.962241653418124,0.9656914897176812,0.962241653418124,0.962241653418124,0.9600543402121072,0.9625798939450066,0.009566152286694041,0.05818222166628855,0.11352396965532043,0.1039581297274953,0.0,0.1039581297274953,0.09620915947911832,0.09620915947911832,0.0,0.04114348,0.0002944797916712104,0.10707906087239584
9,"              precision    recall  f1-score   support

     class 0   0.952381  0.974026  0.963082       924
     class 1   0.949612  0.978044  0.963618       501
     class 2   0.976303  0.944088  0.959925      1091

    accuracy                       0.961844      2516
   macro avg   0.959432  0.965386  0.962209      2516
weighted avg   0.962203  0.961844  0.961820      2516
","[[ 900    5   19]
 [   5  490    6]
 [  40   21 1030]]",0.9618441971383148,0.9653859596229668,0.9403254557380938,0.9618441971383148,0.9622085967949031,0.9618200158086977,0.9618441971383148,0.9653859596229668,0.9618441971383148,0.9618441971383148,0.9594322243390909,0.9622029941910842,0.009569433953622803,0.06074844699925995,0.1191960184918674,0.10493532022257246,0.0,0.10493532022257246,0.09087415187595746,0.09087415187595746,0.0,0.041443195,0.0002914061984619919,0.11917029619216919
10,"              precision    recall  f1-score   support

     class 0   0.951477  0.976190  0.963675       924
     class 1   0.956947  0.976048  0.966403       501
     class 2   0.976348  0.945921  0.960894      1091

    accuracy                       0.963037      2516
   macro avg   0.961591  0.966053  0.963657      2516
weighted avg   0.963351  0.963037  0.963012      2516
","[[ 902    4   18]
 [   5  489    7]
 [  41   18 1032]]",0.9630365659777425,0.9660531845392187,0.9421552859183419,0.9630365659777425,0.9636574101597177,0.9630123518109486,0.9630365659777425,0.9660531845392187,0.9630365659777425,0.9630365659777425,0.961590703610554,0.963350923137149,0.009445421906697305,0.058739715059379694,0.11518157186401472,0.10289127134132567,0.0,0.10289127134132567,0.08939754962921143,0.08939754962921143,0.0,0.039780233,0.0002876802277140706,0.1319880763689677
11,"              precision    recall  f1-score   support

     class 0   0.950734  0.981602  0.965921       924
     class 1   0.966403  0.976048  0.971202       501
     class 2   0.978220  0.946838  0.962273      1091

    accuracy                       0.965421      2516
   macro avg   0.965119  0.968162  0.966465      2516
weighted avg   0.965773  0.965421  0.965391      2516
","[[ 907    1   16]
 [   5  489    7]
 [  42   16 1033]]",0.9654213036565977,0.968162466437685,0.9458611313235842,0.9654213036565977,0.9664652402069128,0.9653906814660821,0.9654213036565977,0.968162466437685,0.9654213036565977,0.9654213036565977,0.9651188705485261,0.9657725202722761,0.011765724540574014,0.05652959223011685,0.11191793002202984,0.0971907045683332,0.0,0.0971907045683332,0.08458594056085134,0.08458594056085134,0.0,0.033779122,0.0002833200319823971,0.14486274719238282
12,"              precision    recall  f1-score   support

     class 0   0.958466  0.974026  0.966184       924
     class 1   0.960707  0.976048  0.968317       501
     class 2   0.973783  0.953254  0.963409      1091

    accuracy                       0.965421      2516
   macro avg   0.964319  0.967776  0.965970      2516
weighted avg   0.965554  0.965421  0.965405      2516
","[[ 900    3   21]
 [   5  489    7]
 [  34   17 1040]]",0.9654213036565977,0.9677759245754328,0.9458512877054183,0.9654213036565977,0.9659697974012986,0.9654052302053062,0.9654213036565977,0.9677759245754328,0.9654213036565977,0.9654213036565977,0.9643188314549694,0.9655541926816237,0.007399896024634637,0.05491938673819473,0.10706077670813391,0.10233227048179647,0.0,0.10233227048179647,0.08241707401779982,0.08241707401779982,0.0,0.055388432,0.00027834685370229067,0.15695759852727253
13,"              precision    recall  f1-score   support

     class 0   0.953684  0.980519  0.966916       924
     class 1   0.970238  0.976048  0.973134       501
     class 2   0.976460  0.950504  0.963307      1091

    accuracy                       0.966614      2516
   macro avg   0.966794  0.969024  0.967786      2516
weighted avg   0.966856  0.966614  0.966589      2516
","[[ 906    0   18]
 [   5  489    7]
 [  39   15 1037]]",0.9666136724960255,0.969023836455792,0.9477040860513052,0.9666136724960255,0.9677856767316385,0.9665891678275036,0.9666136724960255,0.969023836455792,0.9666136724960255,0.9666136724960255,0.9667939387074088,0.9668564475520581,0.00841361241646029,0.05500211487715497,0.10727746195787763,0.09460859051678368,0.0,0.09460859051678368,0.08299374886048146,0.08299374886048146,0.0,0.038020402,0.00027278492169842996,0.1704366127649943
14,"              precision    recall  f1-score   support

     class 0   0.953782  0.982684  0.968017       924
     class 1   0.974000  0.972056  0.973027       501
     class 2   0.976504  0.952337  0.964269      1091

    accuracy                       0.967409      2516
   macro avg   0.968095  0.969026  0.968438      2516
weighted avg   0.967660  0.967409  0.967389      2516
","[[ 908    0   16]
 [   5  487    9]
 [  39   13 1039]]",0.9674085850556439,0.9690257253773668,0.9489236211170099,0.9674085850556439,0.9684377240425306,0.9673894706244897,0.9674085850556439,0.9690257253773668,0.9674085850556439,0.9674085850556439,0.968095090667846,0.9676604607117719,0.009828853170651847,0.053325201579929336,0.10452619163496482,0.09746457615191481,0.0,0.09746457615191481,0.0807014091943319,0.0807014091943319,0.0,0.038075622,0.0002666613331444543,0.18303028345108033
15,"              precision    recall  f1-score   support

     class 0   0.951681  0.980519  0.965885       924
     class 1   0.955166  0.978044  0.966469       501
     class 2   0.979068  0.943171  0.960784      1091

    accuracy                       0.963831      2516
   macro avg   0.961971  0.967245  0.964380      2516
weighted avg   0.964250  0.963831  0.963790      2516
","[[ 906    2   16]
 [   5  490    6]
 [  41   21 1029]]",0.9638314785373608,0.9672449316927546,0.9434251044118613,0.9638314785373608,0.9643795343802098,0.963789539605231,0.9638314785373608,0.9672449316927546,0.9638314785373608,0.9638314785373608,0.961971306328835,0.9642502603580163,0.012720458948212639,0.05800925995231895,0.11338462977166182,0.09924449859613074,0.0,0.09924449859613074,0.07841807049818528,0.07841807049818528,0.0,0.040279035,0.00026000592154825774,0.19459720055262247
16,"              precision    recall  f1-score   support

     class 0   0.952731  0.981602  0.966951       924
     class 1   0.964497  0.976048  0.970238       501
     class 2   0.978240  0.947754  0.962756      1091

    accuracy                       0.965819      2516
   macro avg   0.965156  0.968468  0.966648      2516
weighted avg   0.966135  0.965819  0.965786      2516
","[[ 907    1   16]
 [   5  489    7]
 [  40   17 1034]]",0.965818759936407,0.9684679965323993,0.9464868054569727,0.965818759936407,0.9666483689559651,0.9657864964896089,0.965818759936407,0.9684679965323993,0.965818759936407,0.965818759936407,0.965156145533569,0.9661354202927371,0.01142584877586443,0.0571146403648369,0.11435043301926835,0.08675000398855552,0.0,0.08675000398855552,0.07517347597063352,0.07517347597063352,0.0,0.036026824,0.00025285111140613725,0.20628236134847006
17,"              precision    recall  f1-score   support

     class 0   0.955461  0.975108  0.965185       924
     class 1   0.958824  0.976048  0.967359       501
     class 2   0.975541  0.950504  0.962860      1091

    accuracy                       0.964626      2516
   macro avg   0.963275  0.967220  0.965135      2516
weighted avg   0.964838  0.964626  0.964610      2516
","[[ 901    4   19]
 [   5  489    7]
 [  37   17 1037]]",0.9646263910969793,0.9672200846520402,0.9446237227911896,0.9646263910969793,0.9651345448682059,0.9646095651522696,0.9646263910969793,0.9672200846520402,0.9646263910969793,0.9646263910969793,0.9632752483580779,0.9648378257026649,0.010613106822848184,0.0553900135353332,0.10771378780181311,0.08869132497349219,0.0,0.08869132497349219,0.07510698324021621,0.07510698324021621,0.0,0.048692126,0.00024523176023390626,0.21929468313852946
18,"              precision    recall  f1-score   support

     class 0   0.950785  0.982684  0.966472       924
     class 1   0.964497  0.976048  0.970238       501
     class 2   0.979127  0.945921  0.962238      1091

    accuracy                       0.965421      2516
   macro avg   0.964803  0.968218  0.966316      2516
weighted avg   0.965805  0.965421  0.965386      2516
","[[ 908    1   15]
 [   5  489    7]
 [  42   17 1032]]",0.9654213036565977,0.968217686703721,0.9458712658401573,0.9654213036565977,0.9663157949613511,0.9653856818922327,0.9654213036565977,0.968217686703721,0.9654213036565977,0.9654213036565977,0.9648031721530373,0.9658053959406044,0.009778703317401922,0.05595494730800762,0.11007578236341768,0.09275015339001337,0.0,0.09275015339001337,0.07319205825049908,0.07319205825049908,0.0,0.03672774,0.0002371849887445814,0.23145098686218263
19,"              precision    recall  f1-score   support

     class 0   0.955603  0.978355  0.966845       924
     class 1   0.958824  0.976048  0.967359       501
     class 2   0.976415  0.948671  0.962343      1091

    accuracy                       0.965024      2516
   macro avg   0.963614  0.967691  0.965516      2516
weighted avg   0.965269  0.965024  0.964995      2516
","[[ 904    3   17]
 [   4  489    8]
 [  38   18 1035]]",0.9650238473767886,0.9676912755448627,0.9452527111786759,0.9650238473767886,0.9655156888218365,0.9649951940170833,0.9650238473767886,0.9676912755448627,0.9650238473767886,0.9650238473767886,0.9636137202497578,0.9652687600738746,0.012624075393905065,0.056081076555864286,0.1103653107706074,0.08049482880281286,0.0,0.08049482880281286,0.07190808265780409,0.07190808265780409,0.0,0.043360677,0.00022874999999999998,0.24333476622899372
20,"              precision    recall  f1-score   support

     class 0   0.957582  0.977273  0.967327       924
     class 1   0.955078  0.976048  0.965449       501
     class 2   0.976437  0.949588  0.962825      1091

    accuracy                       0.965024      2516
   macro avg   0.963033  0.967636  0.965201      2516
weighted avg   0.965260  0.965024  0.965001      2516
","[[ 903    4   17]
 [   4  489    8]
 [  36   19 1036]]",0.9650238473767886,0.9676360552788266,0.9452619014596546,0.9650238473767886,0.9652005675691182,0.9650011127976025,0.9650238473767886,0.9676360552788266,0.9650238473767886,0.9650238473767886,0.9630325442658073,0.9652596179720053,0.01090330500009707,0.05679980484586001,0.10974562851996947,0.09237242176126506,0.0,0.09237242176126506,0.07145991663520153,0.07145991663520153,0.0,0.054337237,0.00021996788841744354,0.2555600881576538
21,"              precision    recall  f1-score   support

     class 0   0.953684  0.980519  0.966916       924
     class 1   0.955166  0.978044  0.966469       501
     class 2   0.979107  0.945005  0.961754      1091

    accuracy                       0.964626      2516
   macro avg   0.962652  0.967856  0.965046      2516
weighted avg   0.965003  0.964626  0.964588      2516
","[[ 906    3   15]
 [   4  490    7]
 [  40   20 1031]]",0.9646263910969793,0.9678559918821833,0.9446639417588012,0.9646263910969793,0.9650462825727675,0.9645884739184032,0.9646263910969793,0.9678559918821833,0.9646263910969793,0.9646263910969793,0.9626524049915863,0.9650032989248676,0.013336041021457485,0.05577432411139696,0.11010517588121922,0.08423446271169799,0.0,0.08423446271169799,0.07032752115852557,0.07032752115852557,0.0,0.040329732,0.00021088143956176747,0.26704200903574626
