epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.787088  0.375984  0.508881      1524
     class 1   0.247634  0.687090  0.364058       457
     class 2   0.225564  0.213523  0.219378       281

    accuracy                       0.418656      2262
   macro avg   0.420095  0.425532  0.364106      2262
weighted avg   0.608344  0.418656  0.443658      2262
","[[573 788 163]
 [100 314  43]
 [ 55 166  60]]",0.4186560565870911,0.4255323663924023,0.1128618082583992,0.4186560565870911,0.36410579782461006,0.4436580313179713,0.4186560565870911,0.4255323663924023,0.4186560565870911,0.4186560565870911,0.4200952970876597,0.6083440346528217,0.08833208198053168,0.6600016804081462,1.0851282034123566,0.9885432789747415,0.0,0.9885432789747415,0.8728330249295515,0.8728330249295515,0.0,1.1566662,0.00011999999999999999,0.011182065804799397
1,"              precision    recall  f1-score   support

     class 0   0.858714  0.666010  0.750185      1524
     class 1   0.346910  0.540481  0.422583       457
     class 2   0.326087  0.427046  0.369800       281

    accuracy                       0.610964      2262
   macro avg   0.510570  0.544513  0.514189      2262
weighted avg   0.689146  0.610964  0.636744      2262
","[[1015  347  162]
 [ 124  247   86]
 [  43  118  120]]",0.6109637488947833,0.5445127208234989,0.31038592280435306,0.6109637488947833,0.5141892903426472,0.6367444411001777,0.6109637488947833,0.5445127208234989,0.6109637488947833,0.6109637488947833,0.5105703709581738,0.6891461357986775,0.06615994499885368,0.5144242267959563,0.8708985411100533,0.9304695183556324,0.0,0.9304695183556324,0.7684347997693455,0.7684347997693455,0.0,0.9116843,0.00017999999999999998,0.023826165994008382
2,"              precision    recall  f1-score   support

     class 0   0.907009  0.857612  0.881619      1524
     class 1   0.612832  0.606127  0.609461       457
     class 2   0.514905  0.676157  0.584615       281

    accuracy                       0.784262      2262
   macro avg   0.678249  0.713298  0.691898      2262
weighted avg   0.798866  0.784262  0.789738      2262
","[[1307  110  107]
 [ 108  277   72]
 [  26   65  190]]",0.784261715296198,0.7132983489490518,0.577116408146628,0.784261715296198,0.6918984059083905,0.7897381782728955,0.784261715296198,0.7132983489490518,0.784261715296198,0.784261715296198,0.6782486763238028,0.7988657183735942,0.12231355912636027,0.35467319329832975,0.6432468325745783,0.7570775407767976,0.0,0.7570775407767976,0.6227869343231706,0.6227869343231706,0.0,0.68786275,0.00023999999999999998,0.03710283041000366
3,"              precision    recall  f1-score   support

     class 0   0.902065  0.888451  0.895207      1524
     class 1   0.759312  0.579869  0.657568       457
     class 2   0.497573  0.729537  0.591631       281

    accuracy                       0.806366      2262
   macro avg   0.719650  0.732619  0.714802      2262
weighted avg   0.822976  0.806366  0.809484      2262
","[[1354   40  130]
 [ 115  265   77]
 [  32   44  205]]",0.8063660477453581,0.7326191730297168,0.6120547172803468,0.8063660477453581,0.7148018138047463,0.8094835354309362,0.8063660477453581,0.7326191730297168,0.8063660477453581,0.8063660477453581,0.7196501420858938,0.8229757707734883,0.06553753560629176,0.30643894969257524,0.5627112947125211,0.6283322526863037,0.0,0.6283322526863037,0.5220497978084228,0.5220497978084228,0.0,0.55988795,0.0003,0.04993669191996256
4,"              precision    recall  f1-score   support

     class 0   0.898833  0.909449  0.904110      1524
     class 1   0.815249  0.608315  0.696742       457
     class 2   0.546174  0.736655  0.627273       281

    accuracy                       0.827144      2262
   macro avg   0.753419  0.751473  0.742708      2262
weighted avg   0.838137  0.827144  0.827824      2262
","[[1386   25  113]
 [ 120  278   59]
 [  36   38  207]]",0.8271441202475686,0.7514729072121239,0.6468306512797988,0.8271441202475686,0.7427080569834715,0.8278239069987572,0.8271441202475686,0.7514729072121239,0.8271441202475686,0.8271441202475686,0.7534186980557612,0.8381365431768802,0.04646559726155895,0.2661081444135156,0.4924920271151787,0.5606299654083075,0.0,0.5606299654083075,0.4648857305155081,0.4648857305155081,0.0,0.40892202,0.0003,0.06312965154647827
5,"              precision    recall  f1-score   support

     class 0   0.905310  0.928478  0.916748      1524
     class 1   0.834320  0.617068  0.709434       457
     class 2   0.567867  0.729537  0.638629       281

    accuracy                       0.840849      2262
   macro avg   0.769166  0.758361  0.754937      2262
weighted avg   0.849048  0.840849  0.840314      2262
","[[1415   15   94]
 [ 113  282   62]
 [  35   41  205]]",0.8408488063660478,0.7583609635115959,0.6714762629981139,0.8408488063660478,0.7549369657315922,0.8403136915172605,0.8408488063660478,0.7583609635115959,0.8408488063660478,0.8408488063660478,0.7691656211140248,0.8490484345978362,0.02874920314529323,0.24594274758355106,0.457780515510247,0.4943543502259619,0.0,0.4943543502259619,0.4202152341604233,0.4202152341604233,0.0,0.4270897,0.0002996528771620249,0.07448982795079549
6,"              precision    recall  f1-score   support

     class 0   0.901148  0.927165  0.913972      1524
     class 1   0.802899  0.606127  0.690773       457
     class 2   0.584527  0.725979  0.647619       281

    accuracy                       0.837312      2262
   macro avg   0.762858  0.753090  0.750788      2262
weighted avg   0.841966  0.837312  0.835790      2262
","[[1413   26   85]
 [ 120  277   60]
 [  35   42  204]]",0.8373121131741822,0.7530903055594576,0.6631637557571426,0.8373121131741822,0.7507878848024602,0.835789951495791,0.8373121131741822,0.7530903055594576,0.8373121131741822,0.8373121131741822,0.7628579101795613,0.8419656394669375,0.0320471105678892,0.24422808459889164,0.45125697250601754,0.45571024802524757,0.0,0.45571024802524757,0.4119048841735896,0.4119048841735896,0.0,0.36939752,0.00029861319979567375,0.08580230474472046
7,"              precision    recall  f1-score   support

     class 0   0.899112  0.929790  0.914194      1524
     class 1   0.874598  0.595186  0.708333       457
     class 2   0.560000  0.747331  0.640244       281

    accuracy                       0.839523      2262
   macro avg   0.777903  0.757436  0.754257      2262
weighted avg   0.852032  0.839523  0.838571      2262
","[[1417   11   96]
 [ 116  272   69]
 [  43   28  210]]",0.8395225464190982,0.757435660908148,0.6672070645129651,0.8395225464190982,0.7542569280531515,0.8385711041824203,0.8395225464190982,0.757435660908148,0.8395225464190982,0.8395225464190982,0.7779032486221512,0.8520324983295204,0.029378429905403965,0.24221646984134498,0.44876819420137326,0.4704003408716869,0.0,0.4704003408716869,0.39562295464908376,0.39562295464908376,0.0,0.37148246,0.00029688603310456727,0.09696678320566814
8,"              precision    recall  f1-score   support

     class 0   0.900000  0.927165  0.913381      1524
     class 1   0.872549  0.584245  0.699869       457
     class 2   0.562176  0.772242  0.650675       281

    accuracy                       0.838638      2262
   macro avg   0.778242  0.761217  0.754641      2262
weighted avg   0.852487  0.838638  0.837609      2262
","[[1413   10  101]
 [ 122  267   68]
 [  35   29  217]]",0.8386383731211318,0.7612174745999014,0.6665005154189435,0.8386383731211318,0.7546414459932876,0.8376091636207961,0.8386383731211318,0.7612174745999014,0.8386383731211318,0.8386383731211318,0.7782417284703174,0.8524873583339778,0.022017844491457994,0.24267155938840262,0.4480096050811362,0.47087899453917986,0.0,0.47087899453917986,0.38500867301926894,0.38500867301926894,0.0,0.35398215,0.0002944797916712104,0.10970845222473144
9,"              precision    recall  f1-score   support

     class 0   0.887523  0.947507  0.916534      1524
     class 1   0.878689  0.586433  0.703412       457
     class 2   0.603030  0.708185  0.651391       281

    accuracy                       0.844828      2262
   macro avg   0.789747  0.747375  0.757113      2262
weighted avg   0.850397  0.844828  0.840539      2262
","[[1444    7   73]
 [ 131  268   58]
 [  52   30  199]]",0.8448275862068966,0.7473749584848154,0.6698676621561668,0.8448275862068966,0.7571125563444814,0.8405387757690768,0.8448275862068966,0.7473749584848154,0.8448275862068966,0.8448275862068966,0.7897472920586969,0.850396682974355,0.024568853649840017,0.2275170826715954,0.4238622908005609,0.4244016459679284,0.0,0.4244016459679284,0.36759213467731194,0.36759213467731194,0.0,0.31206673,0.0002914061984619919,0.12076621850331624
