epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.928159  0.904992  0.916429      1242
     class 1   0.754310  0.579470  0.655431       302
     class 2   0.471698  0.762195  0.582751       164

    accuracy                       0.833724      1708
   macro avg   0.718056  0.748886  0.718203      1708
weighted avg   0.853591  0.833724  0.838241      1708
","[[1124   48   70]
 [  57  175   70]
 [  30    9  125]]",0.8337236533957846,0.7488857563656418,0.6267752474074348,0.8337236533957846,0.7182033856594243,0.8382411111522421,0.8337236533957846,0.7488857563656418,0.8337236533957846,0.8337236533957846,0.7180556682302632,0.8535908253221861,0.2568405588587376,0.38019473842265494,0.6729957813280684,0.9036856429098484,0.0,0.9036856429098484,0.7816202649048396,0.7816202649048396,0.0,0.60074294,0.00011999999999999999,0.013089962800343831
1,"              precision    recall  f1-score   support

     class 0   0.955134  0.891304  0.922116      1242
     class 1   0.727829  0.788079  0.756757       302
     class 2   0.549550  0.743902  0.632124       164

    accuracy                       0.858899      1708
   macro avg   0.744171  0.807762  0.770332      1708
weighted avg   0.875999  0.858899  0.865033      1708
","[[1107   73   62]
 [  26  238   38]
 [  26   16  122]]",0.8588992974238876,0.8077620856830509,0.6934152823128441,0.8588992974238876,0.7703322980593029,0.8650332197916513,0.8588992974238876,0.8077620856830509,0.8588992974238876,0.8588992974238876,0.7441706772354041,0.8759991262049023,0.09851398525336537,0.24513929496339332,0.47858974822089584,0.6338255304825614,0.0,0.6338255304825614,0.5638915449380875,0.5638915449380875,0.0,0.31535918,0.00017999999999999998,0.025695868333180747
2,"              precision    recall  f1-score   support

     class 0   0.955211  0.892915  0.923013      1242
     class 1   0.762346  0.817881  0.789137       302
     class 2   0.556054  0.756098  0.640827       164

    accuracy                       0.866511      1708
   macro avg   0.757870  0.822298  0.784326      1708
weighted avg   0.882783  0.866511  0.872247      1708
","[[1109   65   68]
 [  24  247   31]
 [  28   12  124]]",0.8665105386416861,0.822297669820605,0.7095762341503578,0.8665105386416861,0.7843257180392321,0.872246556513433,0.8665105386416861,0.822297669820605,0.8665105386416861,0.8665105386416861,0.7578701718833352,0.8827829702559087,0.053096040616785425,0.2182196410018919,0.43732748977498004,0.4831015764904395,0.0,0.4831015764904395,0.452656398500715,0.452656398500715,0.0,0.23124821,0.00023999999999999998,0.037916632493336995
3,"              precision    recall  f1-score   support

     class 0   0.953032  0.898551  0.924990      1242
     class 1   0.819113  0.794702  0.806723       302
     class 2   0.540984  0.804878  0.647059       164

    accuracy                       0.871194      1708
   macro avg   0.771043  0.832710  0.792924      1708
weighted avg   0.889788  0.871194  0.877392      1708
","[[1116   49   77]
 [  27  240   35]
 [  28    4  132]]",0.8711943793911007,0.8327102533910452,0.7184010551716902,0.8711943793911007,0.7929237173526684,0.8773917045434685,0.8711943793911007,0.8327102533910452,0.8711943793911007,0.8711943793911007,0.7710426104898098,0.8897883890567987,0.05801625717790664,0.21151422350076915,0.43267309356259964,0.4291013738219614,0.0,0.4291013738219614,0.3941500193306378,0.3941500193306378,0.0,0.20741317,0.0003,0.05036246379216512
4,"              precision    recall  f1-score   support

     class 0   0.953311  0.904187  0.928099      1242
     class 1   0.841924  0.811258  0.826307       302
     class 2   0.552301  0.804878  0.655087       164

    accuracy                       0.878220      1708
   macro avg   0.782512  0.840108  0.803164      1708
weighted avg   0.895112  0.878220  0.883886      1708
","[[1123   43   76]
 [  26  245   31]
 [  29    3  132]]",0.8782201405152225,0.8401077074724421,0.7323025220215356,0.8782201405152225,0.8031643120618607,0.8838864781948941,0.8782201405152225,0.8401077074724421,0.8782201405152225,0.8782201405152225,0.7825121166502105,0.8951115098317947,0.0553977501058818,0.20177979066287852,0.4200377294570103,0.3810972193163154,0.0,0.3810972193163154,0.3620911519442286,0.3620911519442286,0.0,0.21077904,0.0003,0.06263555288314819
5,"              precision    recall  f1-score   support

     class 0   0.956110  0.894525  0.924293      1242
     class 1   0.839590  0.814570  0.826891       302
     class 2   0.533597  0.823171  0.647482       164

    accuracy                       0.873536      1708
   macro avg   0.776432  0.844088  0.799555      1708
weighted avg   0.894939  0.873536  0.880492      1708
","[[1111   44   87]
 [  25  246   31]
 [  26    3  135]]",0.8735362997658079,0.8440884092911697,0.7255167467461063,0.8735362997658079,0.7995552053163045,0.8804916701249353,0.8735362997658079,0.8440884092911697,0.8735362997658079,0.8735362997658079,0.7764324788453355,0.8949385291619003,0.05093675568323197,0.21276003668351876,0.4371164798328925,0.40425173062207076,0.0,0.40425173062207076,0.3389612500156675,0.3389612500156675,0.0,0.20485446,0.0002996528771620249,0.0746946374575297
6,"              precision    recall  f1-score   support

     class 0   0.957759  0.894525  0.925062      1242
     class 1   0.858182  0.781457  0.818024       302
     class 2   0.509158  0.847561  0.636156       164

    accuracy                       0.870023      1708
   macro avg   0.775033  0.841181  0.793081      1708
weighted avg   0.897078  0.870023  0.878396      1708
","[[1111   38   93]
 [  25  236   41]
 [  24    1  139]]",0.870023419203747,0.8411809629981638,0.7188627456214105,0.870023419203747,0.7930807725996328,0.8783960230523935,0.870023419203747,0.8411809629981638,0.870023419203747,0.870023419203747,0.7750326493429941,0.8970778381084851,0.04577790336685195,0.22131977885916637,0.4493376441134402,0.3930970965584381,0.0,0.3930970965584381,0.316682973078319,0.316682973078319,0.0,0.2089748,0.00029861319979567375,0.0868575652440389
7,"              precision    recall  f1-score   support

     class 0   0.953488  0.891304  0.921348      1242
     class 1   0.792079  0.794702  0.793388       302
     class 2   0.545082  0.810976  0.651961       164

    accuracy                       0.866511      1708
   macro avg   0.763550  0.832327  0.788899      1708
weighted avg   0.885734  0.866511  0.872857      1708
","[[1107   60   75]
 [  26  240   36]
 [  28    3  133]]",0.8665105386416861,0.8323273147790505,0.7102025629195254,0.8665105386416861,0.7888991762241777,0.8728568390832248,0.8665105386416861,0.8323273147790505,0.8665105386416861,0.8665105386416861,0.7635498490756434,0.88573414610923,0.05146936701987555,0.21516030261348362,0.4445588213853857,0.3589834540271313,0.0,0.3589834540271313,0.3009607791900635,0.3009607791900635,0.0,0.20311968,0.00029688603310456727,0.09944259325663249
8,"              precision    recall  f1-score   support

     class 0   0.955959  0.891304  0.922500      1242
     class 1   0.820690  0.788079  0.804054       302
     class 2   0.526923  0.835366  0.646226       164

    accuracy                       0.867681      1708
   macro avg   0.767857  0.838250  0.790927      1708
weighted avg   0.890846  0.867681  0.875030      1708
","[[1107   49   86]
 [  27  238   37]
 [  24    3  137]]",0.8676814988290398,0.8382498905610997,0.7138154577968103,0.8676814988290398,0.7909268230494645,0.8750295412176792,0.8676814988290398,0.8382498905610997,0.8676814988290398,0.8676814988290398,0.7678570937727628,0.8908455378291386,0.03440624446116038,0.21368491270087525,0.43750364517966844,0.3405225685301776,0.0,0.3405225685301776,0.293401235129152,0.293401235129152,0.0,0.19726124,0.0002944797916712104,0.11162510712941488
9,"              precision    recall  f1-score   support

     class 0   0.955224  0.876006  0.913902      1242
     class 1   0.766355  0.814570  0.789727       302
     class 2   0.548387  0.829268  0.660194       164

    accuracy                       0.860656      1708
   macro avg   0.756655  0.839948  0.787941      1708
weighted avg   0.882765  0.860656  0.867585      1708
","[[1088   72   82]
 [  26  246   30]
 [  25    3  136]]",0.860655737704918,0.8399480901102002,0.7021974898389172,0.860655737704918,0.7879410078428736,0.867585114541432,0.860655737704918,0.8399480901102002,0.860655737704918,0.860655737704918,0.7566553725193748,0.8827651029911644,0.027310588272864145,0.22350478603833754,0.4525218025368497,0.3474212201536598,0.0,0.3474212201536598,0.2785739413329533,0.2785739413329533,0.0,0.20063472,0.0002914061984619919,0.12469090620676676
