epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.701431  0.498909  0.583085      1375
     class 1   0.258373  0.319527  0.285714       507
     class 2   0.214642  0.398148  0.278919       324

    accuracy                       0.442883      2206
   macro avg   0.391482  0.405528  0.382573      2206
weighted avg   0.528109  0.442883  0.470068      2206
","[[686 358 331]
 [204 162 141]
 [ 88 107 129]]",0.442883046237534,0.4055279554253913,0.09900025688974656,0.442883046237534,0.38257287583254435,0.4700676922146246,0.442883046237534,0.4055279554253913,0.442883046237534,0.442883046237534,0.39148232049311243,0.5281086179272566,0.04311374260206181,0.6354153488797666,1.0595566240456509,1.0090636956610186,0.0,1.0090636956610186,0.8880289035184042,0.8880289035184042,0.0,1.0325263,0.00011999999999999999,0.010130178928375245
1,"              precision    recall  f1-score   support

     class 0   0.848628  0.652364  0.737664      1375
     class 1   0.393740  0.471400  0.429084       507
     class 2   0.369004  0.617284  0.461894       324

    accuracy                       0.605621      2206
   macro avg   0.537124  0.580349  0.542881      2206
weighted avg   0.673639  0.605621  0.626241      2206
","[[897 269 209]
 [135 239 133]
 [ 25  99 200]]",0.6056210335448776,0.5803493271527459,0.3449099294672773,0.6056210335448776,0.5428808729096012,0.6262411658938999,0.6056210335448776,0.5803493271527459,0.6056210335448776,0.6056210335448776,0.5371238621651973,0.6736387083407485,0.06498942574573194,0.5173188573877161,0.8824880008383142,0.937589061979953,0.0,0.937589061979953,0.7878083109855651,0.7878083109855651,0.0,0.971536,0.00017999999999999998,0.021686096986134846
2,"              precision    recall  f1-score   support

     class 0   0.905331  0.716364  0.799838      1375
     class 1   0.560606  0.583826  0.571981       507
     class 2   0.427119  0.777778  0.551422       324

    accuracy                       0.694923      2206
   macro avg   0.631019  0.692656  0.641080      2206
weighted avg   0.755867  0.694923  0.710984      2206
","[[985 161 229]
 [102 296 109]
 [  1  71 252]]",0.6949229374433363,0.6926559480405633,0.4900919775517073,0.6949229374433363,0.6410801974101532,0.7109844648665863,0.6949229374433363,0.6926559480405633,0.6949229374433363,0.6949229374433363,0.6310185290089327,0.7558674871443939,0.06940162257672548,0.4206087407307682,0.7516746402227533,0.7787063495099354,0.0,0.7787063495099354,0.6406529192413603,0.6406529192413603,0.0,0.8770621,0.00023999999999999998,0.033837135632832846
3,"              precision    recall  f1-score   support

     class 0   0.909556  0.775273  0.837063      1375
     class 1   0.676856  0.611440  0.642487       507
     class 2   0.473958  0.842593  0.606667       324

    accuracy                       0.747507      2206
   macro avg   0.686790  0.743102  0.695406      2206
weighted avg   0.792098  0.747507  0.758505      2206
","[[1066  103  206]
 [ 100  310   97]
 [   6   45  273]]",0.7475067996373527,0.7431017206914642,0.5667503259751222,0.7475067996373527,0.6954056416401023,0.7585053710888807,0.7475067996373527,0.7431017206914642,0.7475067996373527,0.7475067996373527,0.6867901808410046,0.792098082776629,0.04463140341939903,0.3722045268781473,0.6765568121382487,0.6642543815519015,0.0,0.6642543815519015,0.5311843782663346,0.5311843782663346,0.0,0.81891227,0.0003,0.04625293016433716
4,"              precision    recall  f1-score   support

     class 0   0.918615  0.771636  0.838735      1375
     class 1   0.693416  0.664694  0.678751       507
     class 2   0.497345  0.867284  0.632171       324

    accuracy                       0.761106      2206
   macro avg   0.703125  0.767872  0.716552      2206
weighted avg   0.804985  0.761106  0.771628      2206
","[[1061  110  204]
 [  90  337   80]
 [   4   39  281]]",0.7611060743427017,0.7678715314441811,0.5919187012017837,0.7611060743427017,0.7165524717683219,0.7716279033808277,0.7611060743427017,0.7678715314441811,0.7611060743427017,0.7611060743427017,0.7031251630727212,0.804984945375861,0.03465477874292471,0.34673835248399254,0.641339040730996,0.5948027377712336,0.0,0.5948027377712336,0.4699819645711354,0.4699819645711354,0.0,0.8171033,0.0003,0.05857911507288615
5,"              precision    recall  f1-score   support

     class 0   0.907015  0.808727  0.855056      1375
     class 1   0.713666  0.648915  0.679752       507
     class 2   0.531792  0.851852  0.654804       324

    accuracy                       0.778332      2206
   macro avg   0.717491  0.769831  0.729871      2206
weighted avg   0.807468  0.778332  0.785355      2206
","[[1112   93  170]
 [ 105  329   73]
 [   9   39  276]]",0.7783318223028105,0.7698314373186168,0.611799037211346,0.7783318223028105,0.729870694789216,0.7853547299913228,0.7783318223028105,0.7698314373186168,0.7783318223028105,0.7783318223028105,0.7174908443358837,0.8074679959393833,0.0280753260327054,0.32776327823092266,0.6248874158862862,0.5328136193735477,0.0,0.5328136193735477,0.43026222842080253,0.43026222842080253,0.0,0.6505763,0.0002996528771620249,0.07034231026967366
6,"              precision    recall  f1-score   support

     class 0   0.913880  0.794909  0.850253      1375
     class 1   0.713987  0.674556  0.693712       507
     class 2   0.529190  0.867284  0.657310       324

    accuracy                       0.777879      2206
   macro avg   0.719019  0.778916  0.733758      2206
weighted avg   0.811439  0.777879  0.785937      2206
","[[1093  101  181]
 [  96  342   69]
 [   7   36  281]]",0.7778785131459656,0.7789164181813755,0.6149180684700142,0.7778785131459656,0.7337582429935123,0.7859374505805131,0.7778785131459656,0.7789164181813755,0.7778785131459656,0.7778785131459656,0.7190190932408275,0.8114386783991343,0.025106795554248985,0.3261447879733473,0.6140143153880369,0.529212674674943,0.0,0.529212674674943,0.405850099665778,0.405850099665778,0.0,0.74274755,0.00029861319979567375,0.08228127161661784
7,"              precision    recall  f1-score   support

     class 0   0.910256  0.826182  0.866184      1375
     class 1   0.719335  0.682446  0.700405       507
     class 2   0.578616  0.851852  0.689139       324

    accuracy                       0.796917      2206
   macro avg   0.736069  0.786826  0.751909      2206
weighted avg   0.817669  0.796917  0.802080      2206
","[[1136   98  141]
 [ 101  346   60]
 [  11   37  276]]",0.7969174977334542,0.786826476467502,0.640886461258835,0.7969174977334542,0.7519090647110463,0.8020801589910521,0.7969174977334542,0.786826476467502,0.7969174977334542,0.7969174977334542,0.7360691605974625,0.8176686151035695,0.033827329782613436,0.30682700591387946,0.5935722786819955,0.47483685229764755,0.0,0.47483685229764755,0.3850008738892419,0.3850008738892419,0.0,0.608756,0.00029688603310456727,0.09581382671991984
8,"              precision    recall  f1-score   support

     class 0   0.911075  0.819636  0.862940      1375
     class 1   0.713080  0.666667  0.689093       507
     class 2   0.569697  0.870370  0.688645       324

    accuracy                       0.791931      2206
   macro avg   0.731284  0.785558  0.746893      2206
weighted avg   0.815431  0.791931  0.797386      2206
","[[1127  102  146]
 [ 102  338   67]
 [   8   34  282]]",0.7919310970081596,0.7855578002244669,0.6337778761551657,0.7919310970081596,0.7468925755942629,0.7973861236273015,0.7919310970081596,0.7855578002244669,0.7919310970081596,0.7919310970081596,0.7312841067883381,0.8154314772676742,0.03602739940356878,0.3065997122390279,0.5824378589250064,0.473448269185545,0.0,0.473448269185545,0.37440808245113916,0.37440808245113916,0.0,0.57776606,0.0002944797916712104,0.10735401709874472
9,"              precision    recall  f1-score   support

     class 0   0.909836  0.807273  0.855491      1375
     class 1   0.723320  0.721893  0.722606       507
     class 2   0.585417  0.867284  0.699005       324

    accuracy                       0.796464      2206
   macro avg   0.739524  0.798817  0.759034      2206
weighted avg   0.819321  0.796464  0.801967      2206
","[[1110  101  164]
 [ 106  366   35]
 [   4   39  281]]",0.7964641885766093,0.7988167230047573,0.6433061060746724,0.7964641885766093,0.7590341416795002,0.8019671319289202,0.7964641885766093,0.7988167230047573,0.7964641885766093,0.7964641885766093,0.739524296781068,0.8193213555403613,0.041098269526462575,0.31644842486573144,0.6233816189100562,0.44166546481013524,0.0,0.44166546481013524,0.3551800691655704,0.3551800691655704,0.0,0.6567827,0.0002914061984619919,0.11882756153742473
