epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.961499  0.993717  0.977343       955
     class 1   0.811563  0.928922  0.866286       408
     class 2   0.971690  0.903251  0.936221      1292

    accuracy                       0.939736      2655
   macro avg   0.914918  0.941963  0.926617      2655
weighted avg   0.943418  0.939736  0.940266      2655
","[[ 949    1    5]
 [   0  379   29]
 [  38   87 1167]]",0.9397363465160076,0.9419632067027234,0.9026628403936381,0.9397363465160076,0.9266166932262475,0.9402655965765736,0.9397363465160076,0.9419632067027234,0.9397363465160076,0.9397363465160076,0.9149176402325013,0.9434175528130965,0.059864004843558,0.09877636462227089,0.21473203069288677,0.36489410330341604,0.0,0.36489410330341604,0.43987864142731775,0.43987864142731775,0.0,0.11414673,0.00011999999999999999,0.24630709489186606
1,"              precision    recall  f1-score   support

     class 0   0.996819  0.984293  0.990516       955
     class 1   0.885321  0.946078  0.914692       408
     class 2   0.973354  0.961300  0.967290      1292

    accuracy                       0.967232      2655
   macro avg   0.951831  0.963891  0.957499      2655
weighted avg   0.968266  0.967232  0.967561      2655
","[[ 940    3   12]
 [   0  386   22]
 [   3   47 1242]]",0.9672316384180791,0.9638906448957832,0.9465557452834118,0.9672316384180791,0.9574993319120724,0.9675614796802675,0.9672316384180791,0.9638906448957832,0.9672316384180791,0.9672316384180791,0.9518313322437217,0.9682661020158104,0.043108467593809006,0.05446418403335096,0.12326784303145458,0.24786485547601952,0.0,0.24786485547601952,0.1691781190000003,0.1691781190000003,0.0,0.11356373,0.00017999999999999998,0.49996172189712523
2,"              precision    recall  f1-score   support

     class 0   0.984456  0.994764  0.989583       955
     class 1   0.889135  0.982843  0.933644       408
     class 2   0.991122  0.950464  0.970367      1292

    accuracy                       0.971375      2655
   macro avg   0.954904  0.976024  0.964532      2655
weighted avg   0.973052  0.971375  0.971636      2655
","[[ 950    1    4]
 [   0  401    7]
 [  15   49 1228]]",0.9713747645951035,0.9760239771484969,0.9535353265537618,0.9713747645951035,0.9645315162863944,0.9716359621457772,0.9713747645951035,0.9760239771484969,0.9713747645951035,0.9713747645951035,0.9549043620053137,0.9730516322754456,0.02462534428319767,0.04551586008752099,0.09837430597440486,0.17229842622697553,0.0,0.17229842622697553,0.12180129099118558,0.12180129099118558,0.0,0.046062034,0.00023999999999999998,0.7481849352518718
3,"              precision    recall  f1-score   support

     class 0   0.990586  0.991623  0.991104       955
     class 1   0.934732  0.982843  0.958184       408
     class 2   0.989764  0.972910  0.981265      1292

    accuracy                       0.981168      2655
   macro avg   0.971694  0.982459  0.976851      2655
weighted avg   0.981603  0.981168  0.981257      2655
","[[ 947    2    6]
 [   0  401    7]
 [   9   26 1257]]",0.9811676082862524,0.9824587968741275,0.9692720638733681,0.9811676082862524,0.9768509204685579,0.9812570346668186,0.9811676082862524,0.9824587968741275,0.9811676082862524,0.9811676082862524,0.971693829439357,0.9816025788121194,0.019990813867723348,0.02757971856642246,0.06303199259710283,0.13400685601999177,0.0,0.13400685601999177,0.09762752621988707,0.09762752621988707,0.0,0.058770016,0.0003,0.9927791833877564
4,"              precision    recall  f1-score   support

     class 0   0.985477  0.994764  0.990099       955
     class 1   0.961353  0.975490  0.968370       408
     class 2   0.989820  0.978328  0.984040      1292

    accuracy                       0.983804      2655
   macro avg   0.978883  0.982861  0.980836      2655
weighted avg   0.983883  0.983804  0.983812      2655
","[[ 950    1    4]
 [   1  398    9]
 [  13   15 1264]]",0.983804143126177,0.9828609224529344,0.9735091977021582,0.983804143126177,0.9808364407542577,0.9838115813885048,0.983804143126177,0.9828609224529344,0.983804143126177,0.983804143126177,0.9788832419320391,0.9838831969143814,0.01601411133918888,0.02372918978517611,0.052159641421336694,0.10313725990241461,0.0,0.10313725990241461,0.09696803374003761,0.09696803374003761,0.0,0.03250901,0.0003,1.2385204712549844
5,"              precision    recall  f1-score   support

     class 0   0.991605  0.989529  0.990566       955
     class 1   0.992366  0.955882  0.973783       408
     class 2   0.978610  0.991486  0.985006      1292

    accuracy                       0.985311      2655
   macro avg   0.987527  0.978966  0.983118      2655
weighted avg   0.985398  0.985311  0.985281      2655
","[[ 945    0   10]
 [   0  390   18]
 [   8    3 1281]]",0.9853107344632769,0.9789657389547166,0.9758486501414164,0.9853107344632769,0.9831181920947056,0.9852811253501487,0.9853107344632769,0.9789657389547166,0.9853107344632769,0.9853107344632769,0.9875271647784983,0.9853982461241994,0.017134344842728085,0.022526669249540714,0.05486522917422886,0.11309841524817228,0.0,0.11309841524817228,0.09052695282086541,0.09052695282086541,0.0,0.06263258,0.0002996528771620249,1.48357967933019
6,"              precision    recall  f1-score   support

     class 0   0.986501  0.994764  0.990615       955
     class 1   0.994885  0.953431  0.973717       408
     class 2   0.982321  0.989164  0.985731      1292

    accuracy                       0.985687      2655
   macro avg   0.987902  0.979120  0.983354      2655
weighted avg   0.985755  0.985687  0.985642      2655
","[[ 950    0    5]
 [   1  389   18]
 [  12    2 1278]]",0.9856873822975518,0.979119952380695,0.9764767051998862,0.9856873822975518,0.9833543947847264,0.985641561652027,0.9856873822975518,0.979119952380695,0.9856873822975518,0.9856873822975518,0.9879022403370357,0.9857552345396404,0.012921086146081381,0.02430266982557143,0.05757894604872321,0.10591572614469831,0.0,0.10591572614469831,0.0850549395184351,0.0850549395184351,0.0,0.03581622,0.00029861319979567375,1.7276130398114522
7,"              precision    recall  f1-score   support

     class 0   0.985417  0.990576  0.987990       955
     class 1   0.945882  0.985294  0.965186       408
     class 2   0.988189  0.971362  0.979703      1292

    accuracy                       0.980414      2655
   macro avg   0.973163  0.982411  0.977626      2655
weighted avg   0.980690  0.980414  0.980453      2655
","[[ 946    0    9]
 [   0  402    6]
 [  14   23 1255]]",0.9804143126177024,0.9824107543265308,0.9680267532193836,0.9804143126177024,0.9776263291060264,0.9804529873451169,0.9804143126177024,0.9824107543265308,0.9804143126177024,0.9804143126177024,0.9731626653285987,0.9806904234075261,0.011564443733852042,0.02827284554361253,0.05849769634164233,0.09308756889405946,0.0,0.09308756889405946,0.06610905739797067,0.06610905739797067,0.0,0.052976493,0.00029688603310456727,1.9701125621795654
8,"              precision    recall  f1-score   support

     class 0   0.957789  0.997906  0.977436       955
     class 1   0.970874  0.980392  0.975610       408
     class 2   0.991987  0.958204  0.974803      1292

    accuracy                       0.975895      2655
   macro avg   0.973550  0.978834  0.975950      2655
weighted avg   0.976442  0.975895  0.975874      2655
","[[ 953    0    2]
 [   0  400    8]
 [  42   12 1238]]",0.975894538606403,0.9788340834634579,0.960651072832567,0.975894538606403,0.9759496010465858,0.9758740986178628,0.975894538606403,0.9788340834634579,0.975894538606403,0.975894538606403,0.9735499702061882,0.9764415755039021,0.007118610659363546,0.03856848788654905,0.08505353393428025,0.09808399829547479,0.0,0.09808399829547479,0.0602796114038063,0.0602796114038063,0.0,0.025404092,0.0002944797916712104,2.214938469727834
9,"              precision    recall  f1-score   support

     class 0   0.989562  0.992670  0.991113       955
     class 1   0.987469  0.965686  0.976456       408
     class 2   0.983821  0.988390  0.986100      1292

    accuracy                       0.986441      2655
   macro avg   0.986951  0.982249  0.984557      2655
weighted avg   0.986447  0.986441  0.986421      2655
","[[ 948    0    7]
 [   0  394   14]
 [  10    5 1277]]",0.9864406779661017,0.9822488414857079,0.9777427289538034,0.9864406779661017,0.984556610136627,0.9864214993351089,0.9864406779661017,0.9822488414857079,0.9864406779661017,0.9864406779661017,0.9869505072667697,0.9864465558208295,0.006678866361027028,0.023324119447261066,0.05439813068889706,0.0716014257531681,0.0,0.0716014257531681,0.06838842917563795,0.06838842917563795,0.0,0.028042609,0.0002914061984619919,2.4588062246640523
