epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.869048  0.910105  0.889103      1524
     class 1   0.736842  0.551422  0.630788       457
     class 2   0.564815  0.651246  0.604959       281

    accuracy                       0.805482      2262
   macro avg   0.723568  0.704258  0.708283      2262
weighted avg   0.804544  0.805482  0.801616      2262
","[[1387   54   83]
 [ 147  252   58]
 [  62   36  183]]",0.8054818744473917,0.7042576193176333,0.5915965600356503,0.8054818744473917,0.7082832424651744,0.801616283839285,0.8054818744473917,0.7042576193176333,0.8054818744473917,0.8054818744473917,0.7235681797085306,0.804543933022457,0.15177928301194918,0.3433257785310886,0.631675652376959,0.815420721011824,0.0,0.815420721011824,0.7146504376741016,0.7146504376741016,0.0,0.5812208,0.00011999999999999999,0.014040795962015788
1,"              precision    recall  f1-score   support

     class 0   0.888958  0.940289  0.913903      1524
     class 1   0.863057  0.592998  0.702983       457
     class 2   0.607143  0.725979  0.661264       281

    accuracy                       0.843501      2262
   macro avg   0.786386  0.753088  0.759383      2262
weighted avg   0.848716  0.843501  0.839906      2262
","[[1433    6   85]
 [ 139  271   47]
 [  40   37  204]]",0.843501326259947,0.7530883911379288,0.6693913648070513,0.843501326259947,0.7593834605095983,0.8399057447997584,0.843501326259947,0.7530883911379288,0.843501326259947,0.843501326259947,0.7863859994535977,0.8487162035668351,0.021693188573668143,0.24360788158035646,0.458811515906582,0.42983977494665604,0.0,0.42983977494665604,0.4364593348958913,0.4364593348958913,0.0,0.3785696,0.00017999999999999998,0.02926128307978312
2,"              precision    recall  f1-score   support

     class 0   0.892879  0.946194  0.918764      1524
     class 1   0.871795  0.595186  0.707412       457
     class 2   0.632836  0.754448  0.688312       281

    accuracy                       0.851459      2262
   macro avg   0.799170  0.765276  0.771496      2262
weighted avg   0.856315  0.851459  0.847436      2262
","[[1442    8   74]
 [ 136  272   49]
 [  37   32  212]]",0.8514588859416445,0.7652762066406433,0.6857638407964725,0.8514588859416445,0.7714959498461735,0.8474355488384091,0.8514588859416445,0.7652762066406433,0.8514588859416445,0.8514588859416445,0.7991699832187794,0.8563152562767451,0.022195942704368903,0.2270095521176462,0.42245833042979913,0.3827427683049187,0.0,0.3827427683049187,0.365287718746592,0.365287718746592,0.0,0.32428056,0.00023999999999999998,0.04431614875793457
3,"              precision    recall  f1-score   support

     class 0   0.899563  0.946194  0.922290      1524
     class 1   0.860182  0.619256  0.720102       457
     class 2   0.663636  0.779359  0.716858       281

    accuracy                       0.859416      2262
   macro avg   0.807794  0.781603  0.786416      2262
weighted avg   0.862299  0.859416  0.855921      2262
","[[1442   13   69]
 [ 132  283   42]
 [  29   33  219]]",0.8594164456233422,0.7816032246107459,0.7040569178910955,0.8594164456233422,0.7864163754049969,0.855920892140925,0.8594164456233422,0.7816032246107459,0.8594164456233422,0.8594164456233422,0.807794017744775,0.8622987000280538,0.027736923115645636,0.22745857381845408,0.4395924877092733,0.34770376844434936,0.0,0.34770376844434936,0.33039764840813246,0.33039764840813246,0.0,0.34976563,0.0003,0.05982579787572225
4,"              precision    recall  f1-score   support

     class 0   0.900816  0.941601  0.920757      1524
     class 1   0.848665  0.625821  0.720403       457
     class 2   0.662651  0.782918  0.717781       281

    accuracy                       0.858090      2262
   macro avg   0.804044  0.783447  0.786314      2262
weighted avg   0.860693  0.858090  0.855064      2262
","[[1435   23   66]
 [ 125  286   46]
 [  33   28  220]]",0.8580901856763926,0.7834465894209162,0.702613561292114,0.8580901856763926,0.786313854626795,0.8550639408995896,0.8580901856763926,0.7834465894209162,0.8580901856763926,0.8580901856763926,0.8040437870481781,0.8606933125716889,0.029217257405475962,0.22108984627058587,0.4265241500866234,0.32800796279558264,0.0,0.32800796279558264,0.30127333455226,0.30127333455226,0.0,0.3184013,0.0003,0.07571765979131063
5,"              precision    recall  f1-score   support

     class 0   0.894219  0.954068  0.923175      1524
     class 1   0.815718  0.658643  0.728814       457
     class 2   0.715356  0.679715  0.697080       281

    accuracy                       0.860301      2262
   macro avg   0.808431  0.764142  0.783023      2262
weighted avg   0.856140  0.860301  0.855820      2262
","[[1454   23   47]
 [ 127  301   29]
 [  45   45  191]]",0.8603006189213086,0.7641422900001023,0.7015432408056921,0.8603006189213086,0.7830228181558133,0.8558202713934837,0.8603006189213086,0.7641422900001023,0.8603006189213086,0.8603006189213086,0.8084309682048131,0.8561396317427346,0.04258294459339576,0.21339319734901055,0.41778924881735613,0.2874442564356454,0.0,0.2874442564356454,0.29062598154825325,0.29062598154825325,0.0,0.26197106,0.0002996528771620249,0.09196350574493409
6,"              precision    recall  f1-score   support

     class 0   0.898462  0.958005  0.927279      1524
     class 1   0.852691  0.658643  0.743210       457
     class 2   0.728873  0.736655  0.732743       281

    accuracy                       0.870027      2262
   macro avg   0.826675  0.784434  0.801077      2262
weighted avg   0.868147  0.870027  0.865924      2262
","[[1460   24   40]
 [ 119  301   37]
 [  46   28  207]]",0.870026525198939,0.7844344598845607,0.7227916911037386,0.870026525198939,0.8010772468288442,0.8659240646462733,0.870026525198939,0.7844344598845607,0.870026525198939,0.870026525198939,0.82667533200949,0.8681470608234426,0.029628211606713563,0.20845638249565815,0.41346057381228146,0.2996780172240193,0.0,0.2996780172240193,0.27604181823485036,0.27604181823485036,0.0,0.23981884,0.00029861319979567375,0.10727080106735229
7,"              precision    recall  f1-score   support

     class 0   0.892512  0.969816  0.929560      1524
     class 1   0.889571  0.634573  0.740741       457
     class 2   0.725000  0.722420  0.723708       281

    accuracy                       0.871353      2262
   macro avg   0.835694  0.775603  0.798003      2262
weighted avg   0.871108  0.871353  0.865840      2262
","[[1478    7   39]
 [ 129  290   38]
 [  49   29  203]]",0.8713527851458885,0.7756031686496838,0.7217015792913863,0.8713527851458885,0.7980027180175164,0.8658397121815801,0.8713527851458885,0.7756031686496838,0.8713527851458885,0.8713527851458885,0.8356942098139751,0.8711083767145843,0.05041556669748237,0.20694703280568005,0.41965277766301023,0.24248385903231692,0.0,0.24248385903231692,0.2608332449899,0.2608332449899,0.0,0.18318719,0.00029688603310456727,0.12321352958679199
8,"              precision    recall  f1-score   support

     class 0   0.896552  0.955381  0.925032      1524
     class 1   0.899687  0.628009  0.739691       457
     class 2   0.673981  0.765125  0.716667       281

    accuracy                       0.865606      2262
   macro avg   0.823406  0.782838  0.793796      2262
weighted avg   0.869536  0.865606  0.861702      2262
","[[1456   13   55]
 [ 121  287   49]
 [  47   19  215]]",0.865605658709107,0.7828379617743978,0.7142237327355557,0.865605658709107,0.7937963848389713,0.861702212562825,0.865605658709107,0.7828379617743978,0.865605658709107,0.865605658709107,0.8234064785788924,0.8695359337452084,0.05027242336922859,0.2116518114793239,0.4352928674454372,0.2560000845038301,0.0,0.2560000845038301,0.24926363698699894,0.24926363698699894,0.0,0.22562122,0.0002944797916712104,0.1378738522529602
9,"              precision    recall  f1-score   support

     class 0   0.899939  0.961942  0.929908      1524
     class 1   0.861702  0.708972  0.777911       457
     class 2   0.754864  0.690391  0.721190       281

    accuracy                       0.877100      2262
   macro avg   0.838835  0.787102  0.809670      2262
weighted avg   0.874191  0.877100  0.873271      2262
","[[1466   23   35]
 [ 105  324   28]
 [  58   29  194]]",0.8770999115826702,0.7871017566343613,0.7368885928404154,0.8770999115826702,0.8096695932159603,0.8732712228065163,0.8770999115826702,0.7871017566343613,0.8770999115826702,0.8770999115826702,0.8388348511783138,0.8741914454156174,0.04267876366279996,0.20236579190917225,0.4314952994930065,0.26833878939743205,0.0,0.26833878939743205,0.23788802983129725,0.23788802983129725,0.0,0.20101342,0.0002914061984619919,0.15244903564453124
10,"              precision    recall  f1-score   support

     class 0   0.903810  0.949475  0.926080      1524
     class 1   0.805970  0.708972  0.754366       457
     class 2   0.752896  0.693950  0.722222       281

    accuracy                       0.869142      2262
   macro avg   0.820892  0.784132  0.800889      2262
weighted avg   0.865296  0.869142  0.866063      2262
","[[1447   44   33]
 [ 102  324   31]
 [  52   34  195]]",0.8691423519009726,0.7841322657210813,0.7233515699147229,0.8691423519009726,0.800889254516449,0.8660634026661982,0.8691423519009726,0.7841322657210813,0.8691423519009726,0.8691423519009726,0.8208920069417706,0.8652956169914338,0.05151789958261274,0.21155746570417935,0.44331718891051186,0.24830377068312323,0.0,0.24830377068312323,0.22746634581948028,0.22746634581948028,0.0,0.26764882,0.0002876802277140706,0.1678619662920634
