epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.964431  0.986486  0.975334       962
     class 1   0.824798  0.864407  0.844138       354
     class 2   0.967008  0.925926  0.946021       918

    accuracy                       0.942256      2234
   macro avg   0.918746  0.925606  0.921831      2234
weighted avg   0.943364  0.942256  0.942499      2234
","[[949   3  10]
 [ 29 306  19]
 [  6  62 850]]",0.9422560429722471,0.9256063973578098,0.9072131291107354,0.9422560429722471,0.9218310319630016,0.9424993579841702,0.9422560429722471,0.9256063973578098,0.9422560429722471,0.9422560429722471,0.918745567189902,0.94336359335859,0.049882022780149804,0.09449293864806434,0.2044623317849921,0.3176637199229168,0.0,0.3176637199229168,0.4168172476836193,0.4168172476836193,0.0,0.0612289,0.00011999999999999999,0.24538240035374959
1,"              precision    recall  f1-score   support

     class 0   0.966463  0.988565  0.977390       962
     class 1   0.841969  0.918079  0.878378       354
     class 2   0.993056  0.934641  0.962963       918

    accuracy                       0.955237      2234
   macro avg   0.933829  0.947095  0.939577      2234
weighted avg   0.957663  0.955237  0.955772      2234
","[[951   9   2]
 [ 25 325   4]
 [  8  52 858]]",0.955237242614145,0.9470950358288345,0.9282675818276162,0.955237242614145,0.9395769527664012,0.9557720059352772,0.955237242614145,0.9470950358288345,0.955237242614145,0.955237242614145,0.9338292940356001,0.9576632944031788,0.018748716165224825,0.07294827147079828,0.16152134322899414,0.19044462535243756,0.0,0.19044462535243756,0.13310163265761035,0.13310163265761035,0.0,0.021546235,0.00017999999999999998,0.491056485970815
2,"              precision    recall  f1-score   support

     class 0   0.972279  0.984407  0.978306       962
     class 1   0.984615  0.903955  0.942563       354
     class 2   0.973262  0.991285  0.982191       918

    accuracy                       0.974485      2234
   macro avg   0.976719  0.959883  0.967686      2234
weighted avg   0.974638  0.974485  0.974238      2234
","[[947   0  15]
 [ 24 320  10]
 [  3   5 910]]",0.9744852282900627,0.9598825632391601,0.9586617010584381,0.9744852282900627,0.9676864729084439,0.9742384507702456,0.9744852282900627,0.9598825632391601,0.9744852282900627,0.9744852282900627,0.9767188924937446,0.9746378874122777,0.003646357977863225,0.04667213338376592,0.12446907469393818,0.11248542201217704,0.0,0.11248542201217704,0.0929045155874373,0.0929045155874373,0.0,0.011266425,0.00023999999999999998,0.7356130798657735
3,"              precision    recall  f1-score   support

     class 0   0.972136  0.979210  0.975660       962
     class 1   1.000000  0.895480  0.944858       354
     class 2   0.966245  0.997821  0.981779       918

    accuracy                       0.973590      2234
   macro avg   0.979460  0.957504  0.967433      2234
weighted avg   0.974131  0.973590  0.973294      2234
","[[942   0  20]
 [ 25 317  12]
 [  2   0 916]]",0.9735899731423455,0.957503851987069,0.9571515323318908,0.9735899731423455,0.9674326355919,0.9732938145448977,0.9735899731423455,0.957503851987069,0.9735899731423455,0.9735899731423455,0.9794603162162044,0.9741305750525858,0.004914158236223333,0.04614901898278126,0.12925989094950704,0.09626064187046901,0.0,0.09626064187046901,0.0793092771904704,0.0793092771904704,0.0,0.014002018,0.0003,0.9815025130907694
4,"              precision    recall  f1-score   support

     class 0   0.973361  0.987526  0.980392       962
     class 1   0.993750  0.898305  0.943620       354
     class 2   0.974414  0.995643  0.984914       918

    accuracy                       0.976723      2234
   macro avg   0.980508  0.960491  0.969642      2234
weighted avg   0.977024  0.976723  0.976423      2234
","[[950   0  12]
 [ 24 318  12]
 [  2   2 914]]",0.9767233661593554,0.9604912579322683,0.9622522323459454,0.9767233661593554,0.9696420426692455,0.9764233034904353,0.9767233661593554,0.9604912579322683,0.9767233661593554,0.9767233661593554,0.980508100597714,0.9770242515212907,0.0073348010131008366,0.04202429602305388,0.11153472774850474,0.11224096493078822,0.0,0.11224096493078822,0.07076169830965406,0.07076169830965406,0.0,0.01326487,0.0003,1.2243937810262044
5,"              precision    recall  f1-score   support

     class 0   0.974120  0.978170  0.976141       962
     class 1   0.964497  0.920904  0.942197       354
     class 2   0.977419  0.990196  0.983766       918

    accuracy                       0.974038      2234
   macro avg   0.972012  0.963090  0.967368      2234
weighted avg   0.973951  0.974038  0.973896      2234
","[[941   5  16]
 [ 23 326   5]
 [  2   7 909]]",0.9740376007162042,0.9630901704680369,0.9580411337559487,0.9740376007162042,0.9673679481321051,0.9738955652166791,0.9740376007162042,0.9630901704680369,0.9740376007162042,0.9740376007162042,0.9720121596915211,0.9739509579558615,0.006286692927537191,0.042820419400669454,0.11915469457614952,0.08236197609799396,0.0,0.08236197609799396,0.06953352729985375,0.06953352729985375,0.0,0.019794518,0.0002996528771620249,1.4714667002360027
6,"              precision    recall  f1-score   support

     class 0   0.962513  0.987526  0.974859       962
     class 1   0.925287  0.909605  0.917379       354
     class 2   0.991101  0.970588  0.980737       918

    accuracy                       0.968218      2234
   macro avg   0.959634  0.955906  0.957658      2234
weighted avg   0.968362  0.968218  0.968166      2234
","[[950  10   2]
 [ 26 322   6]
 [ 11  16 891]]",0.9682184422560429,0.9559062475313721,0.9487148812010393,0.9682184422560429,0.9576584329138429,0.9681662518044133,0.9682184422560429,0.9559062475313721,0.9682184422560429,0.9682184422560429,0.959633748181307,0.9683616073276528,0.006029910000715721,0.050218899862090216,0.11650108967171939,0.09634287977653148,0.0,0.09634287977653148,0.06090180311398006,0.06090180311398006,0.0,0.021057907,0.00029861319979567375,1.716745670636495
7,"              precision    recall  f1-score   support

     class 0   0.971282  0.984407  0.977801       962
     class 1   0.996894  0.906780  0.949704       354
     class 2   0.975454  0.995643  0.985445       918

    accuracy                       0.976723      2234
   macro avg   0.981210  0.962277  0.970983      2234
weighted avg   0.977055  0.976723  0.976490      2234
","[[947   0  15]
 [ 25 321   8]
 [  3   1 914]]",0.9767233661593554,0.9622766156498294,0.9622666023961136,0.9767233661593554,0.9709832029047699,0.9764896313817445,0.9767233661593554,0.9622766156498294,0.9767233661593554,0.9767233661593554,0.9812100121533559,0.9770547612004402,0.009136208054185305,0.04226933513151857,0.11628626083537841,0.0656068169663346,0.0,0.0656068169663346,0.06073166415049338,0.06073166415049338,0.0,0.010066788,0.00029688603310456727,1.9601649125417073
8,"              precision    recall  f1-score   support

     class 0   0.968303  0.984407  0.976289       962
     class 1   0.996914  0.912429  0.952802       354
     class 2   0.978541  0.993464  0.985946       918

    accuracy                       0.976723      2234
   macro avg   0.981252  0.963434  0.971679      2234
weighted avg   0.977043  0.976723  0.976535      2234
","[[947   0  15]
 [ 26 323   5]
 [  5   1 912]]",0.9767233661593554,0.9634336384087132,0.9622788058895042,0.9767233661593554,0.9716789885405888,0.9765354093546366,0.9767233661593554,0.9634336384087132,0.9767233661593554,0.9767233661593554,0.9812523370886034,0.9770434172140419,0.009573857487357989,0.040984950814063545,0.11664015862502132,0.059271128995147616,0.0,0.059271128995147616,0.05758417736922885,0.05758417736922885,0.0,0.008361712,0.0002944797916712104,2.2049644668896993
9,"              precision    recall  f1-score   support

     class 0   0.972279  0.984407  0.978306       962
     class 1   0.996951  0.923729  0.958944       354
     class 2   0.980687  0.995643  0.988108       918

    accuracy                       0.979409      2234
   macro avg   0.983306  0.967926  0.975119      2234
weighted avg   0.979644  0.979409  0.979266      2234
","[[947   0  15]
 [ 24 327   3]
 [  3   1 914]]",0.9794091316025068,0.9679263331639536,0.9666575818927478,0.9794091316025068,0.9751193915856673,0.9792657494146478,0.9794091316025068,0.9679263331639536,0.9794091316025068,0.9794091316025068,0.9833057251904842,0.9796435840841755,0.0098120839878601,0.03768089002144929,0.10732455582013666,0.05781182274327298,0.0,0.05781182274327298,0.05307990414906799,0.05307990414906799,0.0,0.008772595,0.0002914061984619919,2.451406419277191
