epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.885093  0.925325  0.904762       924
     class 1   0.886719  0.906188  0.896347       501
     class 2   0.894027  0.850596  0.871771      1091

    accuracy                       0.889110      2516
   macro avg   0.888613  0.894036  0.890960      2516
weighted avg   0.889291  0.889110  0.888781      2516
","[[855   0  69]
 [  6 454  41]
 [105  58 928]]",0.8891096979332274,0.8940360279199556,0.826619988332063,0.8891096979332274,0.8909600572974364,0.8887806099490337,0.8891096979332274,0.8940360279199556,0.8891096979332274,0.8891096979332274,0.888612964217898,0.8892907831394947,0.0261576519318185,0.1703502848838513,0.3255690280250337,0.3791673690141345,0.0,0.3791673690141345,0.5085724416451577,0.5085724416451577,0.0,0.1232687,0.00011999999999999999,0.24127191702524822
1,"              precision    recall  f1-score   support

     class 0   0.966102  0.925325  0.945274       924
     class 1   0.910816  0.958084  0.933852       501
     class 2   0.924819  0.935839  0.930296      1091

    accuracy                       0.936407      2516
   macro avg   0.933912  0.939749  0.936474      2516
weighted avg   0.937192  0.936407  0.936505      2516
","[[ 855    4   65]
 [   3  480   18]
 [  27   43 1021]]",0.9364069952305246,0.9397490625899985,0.9004556104376209,0.9364069952305246,0.9364739664937533,0.9365047031680154,0.9364069952305246,0.9397490625899985,0.9364069952305246,0.9364069952305246,0.9339121582579674,0.937191616356481,0.032076201923863595,0.10481018501302161,0.20299100023421515,0.28494584078455826,0.0,0.28494584078455826,0.17334876782619035,0.17334876782619035,0.0,0.14216234,0.00017999999999999998,0.4851888497670492
2,"              precision    recall  f1-score   support

     class 0   0.962244  0.965368  0.963803       924
     class 1   0.909259  0.980040  0.943324       501
     class 2   0.963775  0.926673  0.944860      1091

    accuracy                       0.951510      2516
   macro avg   0.945093  0.957360  0.950662      2516
weighted avg   0.952357  0.951510  0.951511      2516
","[[ 892    1   31]
 [   3  491    7]
 [  32   48 1011]]",0.951510333863275,0.957360220932069,0.9243720109029743,0.951510333863275,0.9506622966034332,0.9515109452982273,0.951510333863275,0.957360220932069,0.951510333863275,0.951510333863275,0.9450926934289113,0.9523571973363499,0.010894139615272844,0.07920147005615363,0.15903864442454418,0.17705333559722433,0.0,0.17705333559722433,0.12928308876088032,0.12928308876088032,0.0,0.076757155,0.00023999999999999998,0.7273497104644775
3,"              precision    recall  f1-score   support

     class 0   0.970330  0.955628  0.962923       924
     class 1   0.981289  0.942116  0.961303       501
     class 2   0.940444  0.969753  0.954874      1091

    accuracy                       0.959062      2516
   macro avg   0.964021  0.955832  0.959700      2516
weighted avg   0.959553  0.959062  0.959110      2516
","[[ 883    0   41]
 [   3  472   26]
 [  24    9 1058]]",0.9590620031796503,0.9558319982380202,0.9355523170507279,0.9590620031796503,0.959699894046925,0.9591099525647557,0.9590620031796503,0.9558319982380202,0.9590620031796503,0.9590620031796503,0.9640210320210322,0.9595529745227678,0.011982764658589124,0.06582206475595456,0.13070704035045777,0.1503981538329827,0.0,0.1503981538329827,0.12507814441162807,0.12507814441162807,0.0,0.07508713,0.0003,0.9671617309252422
4,"              precision    recall  f1-score   support

     class 0   0.964401  0.967532  0.965964       924
     class 1   0.968254  0.974052  0.971144       501
     class 2   0.963134  0.957837  0.960478      1091

    accuracy                       0.964626      2516
   macro avg   0.965263  0.966474  0.965862      2516
weighted avg   0.964619  0.964626  0.964617      2516
","[[ 894    0   30]
 [   3  488   10]
 [  30   16 1045]]",0.9646263910969793,0.966473736889825,0.9445385215341592,0.9646263910969793,0.9658621877938303,0.9646167610851437,0.9646263910969793,0.966473736889825,0.9646263910969793,0.9646263910969793,0.9652629677684486,0.9646187742667174,0.011309854705939586,0.058267905426571044,0.11530304700242805,0.13530918639254946,0.0,0.13530918639254946,0.10889412782704219,0.10889412782704219,0.0,0.0403296,0.0003,1.2095280051231385
5,"              precision    recall  f1-score   support

     class 0   0.979978  0.953463  0.966539       924
     class 1   0.981781  0.968064  0.974874       501
     class 2   0.949243  0.977085  0.962963      1091

    accuracy                       0.966614      2516
   macro avg   0.970334  0.966204  0.968125      2516
weighted avg   0.967010  0.966614  0.966648      2516
","[[ 881    0   43]
 [   2  485   14]
 [  16    9 1066]]",0.9666136724960255,0.9662041062050393,0.9475168572892302,0.9666136724960255,0.9681253357800291,0.9666480072736776,0.9666136724960255,0.9662041062050393,0.9666136724960255,0.9666136724960255,0.9703340761398532,0.967009592328754,0.00896541821692761,0.05748825054317771,0.11839477918470231,0.13902908753681845,0.0,0.13902908753681845,0.10098680600714989,0.10098680600714989,0.0,0.08968836,0.0002996528771620249,1.4494242032368978
6,"              precision    recall  f1-score   support

     class 0   0.982123  0.951299  0.966465       924
     class 1   0.953757  0.988024  0.970588       501
     class 2   0.955535  0.965170  0.960328      1091

    accuracy                       0.964626      2516
   macro avg   0.963805  0.968164  0.965794      2516
weighted avg   0.964946  0.964626  0.964625      2516
","[[ 879    0   45]
 [   2  495    4]
 [  14   24 1053]]",0.9646263910969793,0.9681640741990254,0.9445866406003501,0.9646263910969793,0.9657938811255865,0.9646250572146591,0.9646263910969793,0.9681640741990254,0.9646263910969793,0.9646263910969793,0.9638051735536987,0.964945566333788,0.010185665165439239,0.0580894682573846,0.12422893969591656,0.0941402098843355,0.0,0.0941402098843355,0.08798004548328045,0.08798004548328045,0.0,0.07156693,0.00029861319979567375,1.689774998029073
7,"              precision    recall  f1-score   support

     class 0   0.976536  0.945887  0.960968       924
     class 1   0.899099  0.996008  0.945076       501
     class 2   0.969981  0.947754  0.958739      1091

    accuracy                       0.956677      2516
   macro avg   0.948539  0.963217  0.954927      2516
weighted avg   0.958274  0.956677  0.956837      2516
","[[ 874   18   32]
 [   2  499    0]
 [  19   38 1034]]",0.9566772655007949,0.9632165945744106,0.9324890484624767,0.9566772655007949,0.9549274371695772,0.9568367335448366,0.9566772655007949,0.9632165945744106,0.9566772655007949,0.9566772655007949,0.9485388834073941,0.9582741385843093,0.010373730281446846,0.07398026587392609,0.1507622220237192,0.14561798705504583,0.0,0.14561798705504583,0.07562838270305058,0.07562838270305058,0.0,0.099197246,0.00029688603310456727,1.9276985009511312
8,"              precision    recall  f1-score   support

     class 0   0.983296  0.955628  0.969265       924
     class 1   0.948473  0.992016  0.969756       501
     class 2   0.959781  0.962420  0.961098      1091

    accuracy                       0.965819      2516
   macro avg   0.963850  0.970021  0.966706      2516
weighted avg   0.966165  0.965819  0.965821      2516
","[[ 883    0   41]
 [   1  497    3]
 [  14   27 1050]]",0.965818759936407,0.9700211573472384,0.946500195577815,0.965818759936407,0.9667063467289844,0.9658213817006086,0.965818759936407,0.9700211573472384,0.965818759936407,0.965818759936407,0.9638500392744745,0.9661651328291416,0.012896237468056241,0.057970988844944366,0.12685238073080726,0.08272782669926713,0.0,0.08272782669926713,0.07026678428818019,0.07026678428818019,0.0,0.06515423,0.0002944797916712104,2.16873463789622
9,"              precision    recall  f1-score   support

     class 0   0.966450  0.966450  0.966450       924
     class 1   0.970179  0.974052  0.972112       501
     class 2   0.962351  0.960587  0.961468      1091

    accuracy                       0.965421      2516
   macro avg   0.966327  0.967030  0.966677      2516
weighted avg   0.965415  0.965421  0.965417      2516
","[[ 893    0   31]
 [   3  488   10]
 [  28   15 1048]]",0.9654213036565977,0.9670295768132177,0.9457701929799439,0.9654213036565977,0.9666765533811112,0.96541707326555,0.9654213036565977,0.9670295768132177,0.9654213036565977,0.9654213036565977,0.966326641141389,0.9654150809650964,0.01296466717627038,0.057967237224816434,0.12821316757398238,0.08573437833650303,0.0,0.08573437833650303,0.06219287882917202,0.06219287882917202,0.0,0.042231858,0.0002914061984619919,2.408355156580607
