epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.897452  0.892337  0.894887      1579
     class 1   0.797710  0.548556  0.650078       381
     class 2   0.551724  0.805755  0.654971       278

    accuracy                       0.823056      2238
   macro avg   0.748962  0.748883  0.733312      2238
weighted avg   0.837526  0.823056  0.823409      2238
","[[1409   41  129]
 [ 119  209   53]
 [  42   12  224]]",0.8230563002680965,0.7488829160774148,0.6174893954225515,0.8230563002680965,0.7333119288434172,0.823408619656271,0.8230563002680965,0.7488829160774148,0.8230563002680965,0.8230563002680965,0.74896209696484,0.8375263008599431,0.0972323375258266,0.30161254463636317,0.5833221923742414,0.7118096081607328,0.0,0.7118096081607328,0.6087015905550548,0.6087015905550548,0.0,0.41707245,0.00011999999999999999,0.01429233948389689
1,"              precision    recall  f1-score   support

     class 0   0.913437  0.895503  0.904381      1579
     class 1   0.785479  0.624672  0.695906       381
     class 2   0.583979  0.812950  0.679699       278

    accuracy                       0.839142      2238
   macro avg   0.760965  0.777708  0.759996      2238
weighted avg   0.850728  0.839142  0.840981      2238
","[[1414   36  129]
 [ 111  238   32]
 [  23   29  226]]",0.839142091152815,0.777708346505165,0.6558868639653734,0.839142091152815,0.7599956256344589,0.8409806302024897,0.839142091152815,0.777708346505165,0.839142091152815,0.839142091152815,0.7609648561755401,0.8507283813361697,0.05125494342771935,0.25699343848133815,0.5380914469225571,0.33667773737736706,0.0,0.33667773737736706,0.31055557089192526,0.31055557089192526,0.0,0.19374046,0.00017999999999999998,0.028876582781473797
2,"              precision    recall  f1-score   support

     class 0   0.913072  0.884737  0.898681      1579
     class 1   0.803987  0.635171  0.709677       381
     class 2   0.565111  0.827338  0.671533       278

    accuracy                       0.835121      2238
   macro avg   0.760723  0.782415  0.759964      2238
weighted avg   0.851278  0.835121  0.838289      2238
","[[1397   33  149]
 [ 111  242   28]
 [  22   26  230]]",0.8351206434316354,0.7824153028661431,0.6508073965293937,0.8351206434316354,0.7599638380199581,0.8382890610977669,0.8351206434316354,0.7824153028661431,0.8351206434316354,0.8351206434316354,0.7607230571662856,0.8512780146799065,0.07051298861516317,0.2646834350966608,0.5337354523103522,0.28839154547730184,0.0,0.28839154547730184,0.2415855682321957,0.2415855682321957,0.0,0.15951213,0.00023999999999999998,0.044867130120595296
3,"              precision    recall  f1-score   support

     class 0   0.910239  0.867004  0.888096      1579
     class 1   0.840000  0.606299  0.704268       381
     class 2   0.525054  0.866906  0.654003       278

    accuracy                       0.822609      2238
   macro avg   0.758431  0.780070  0.748789      2238
weighted avg   0.850435  0.822609  0.827722      2238
","[[1369   26  184]
 [ 116  231   34]
 [  19   18  241]]",0.822609472743521,0.7800700402013766,0.6300211830264286,0.822609472743521,0.7487890055888778,0.8277223298977638,0.822609472743521,0.7800700402013766,0.822609472743521,0.822609472743521,0.7584312759776881,0.8504348050669616,0.09103538832410618,0.29396560183171316,0.5955749515995011,0.2713837639896523,0.0,0.2713837639896523,0.21721335303570544,0.21721335303570544,0.0,0.20714422,0.0003,0.05996686617533366
4,"              precision    recall  f1-score   support

     class 0   0.912145  0.894237  0.903102      1579
     class 1   0.823529  0.624672  0.710448       381
     class 2   0.588529  0.848921  0.695140       278

    accuracy                       0.842717      2238
   macro avg   0.774734  0.789277  0.769563      2238
weighted avg   0.856860  0.842717  0.844472      2238
","[[1412   31  136]
 [ 114  238   29]
 [  22   20  236]]",0.8427167113494192,0.7892765460304085,0.6637409215179499,0.8427167113494192,0.7695632291797908,0.8444716593732805,0.8427167113494192,0.7892765460304085,0.8427167113494192,0.8427167113494192,0.7747342643037741,0.8568597695438093,0.07569737017958576,0.2616256238261111,0.532684801770592,0.26583648353324424,0.0,0.26583648353324424,0.20438721999526024,0.20438721999526024,0.0,0.1529718,0.0003,0.07543346484502157
5,"              precision    recall  f1-score   support

     class 0   0.913759  0.879037  0.896062      1579
     class 1   0.761610  0.645669  0.698864       381
     class 2   0.588384  0.838129  0.691395       278

    accuracy                       0.834227      2238
   macro avg   0.754584  0.787612  0.762107      2238
weighted avg   0.847440  0.834227  0.837067      2238
","[[1388   54  137]
 [ 109  246   26]
 [  22   23  233]]",0.8342269883824843,0.7876120510542043,0.6506938180692236,0.8342269883824843,0.7621067568617965,0.8370673010956738,0.8342269883824843,0.7876120510542043,0.8342269883824843,0.8342269883824843,0.7545842658374937,0.8474395106363647,0.06739745894123536,0.27042040722285404,0.527098505343368,0.3053212347709277,0.0,0.3053212347709277,0.1910050311258861,0.1910050311258861,0.0,0.14279279,0.0002996528771620249,0.09133074283599854
6,"              precision    recall  f1-score   support

     class 0   0.909551  0.910703  0.910127      1579
     class 1   0.801370  0.614173  0.695394       381
     class 2   0.627397  0.823741  0.712286       278

    accuracy                       0.849419      2238
   macro avg   0.779439  0.782872  0.772602      2238
weighted avg   0.856085  0.849419  0.848995      2238
","[[1438   33  108]
 [ 119  234   28]
 [  24   25  229]]",0.8494191242180519,0.7828724040360496,0.6720163268643105,0.8494191242180519,0.7726021667322239,0.8489948381615354,0.8494191242180519,0.7828724040360496,0.8494191242180519,0.8494191242180519,0.7794393468095736,0.8560854576988837,0.0698445904431025,0.2462738657573872,0.5088206032730969,0.2534319838068404,0.0,0.2534319838068404,0.180291320170675,0.180291320170675,0.0,0.1310896,0.00029861319979567375,0.11046043237050375
7,"              precision    recall  f1-score   support

     class 0   0.914209  0.863838  0.888310      1579
     class 1   0.753205  0.616798  0.678211       381
     class 2   0.543779  0.848921  0.662921       278

    accuracy                       0.819929      2238
   macro avg   0.737064  0.776519  0.743147      2238
weighted avg   0.840785  0.819929  0.824545      2238
","[[1364   52  163]
 [ 111  235   35]
 [  17   25  236]]",0.819928507596068,0.7765188785475835,0.6262661338310297,0.819928507596068,0.7431473410896722,0.8245450795746566,0.819928507596068,0.7765188785475835,0.819928507596068,0.819928507596068,0.7370643484433158,0.8407854574566965,0.07987871444476824,0.29351737242290776,0.5920607371398304,0.29956084041153597,0.0,0.29956084041153597,0.1775564701429435,0.1775564701429435,0.0,0.13315874,0.00029688603310456727,0.13186266422271728
8,"              precision    recall  f1-score   support

     class 0   0.914343  0.872071  0.892707      1579
     class 1   0.737003  0.632546  0.680791       381
     class 2   0.577778  0.841727  0.685212       278

    accuracy                       0.827525      2238
   macro avg   0.743041  0.782114  0.752903      2238
weighted avg   0.842345  0.827525  0.830855      2238
","[[1377   60  142]
 [ 111  241   29]
 [  18   26  234]]",0.8275245755138516,0.7821144938108446,0.6390764460142562,0.8275245755138516,0.7529033013969958,0.8308553027303168,0.8275245755138516,0.7821144938108446,0.8275245755138516,0.8275245755138516,0.7430411551212751,0.8423446824450528,0.08569260846149815,0.2800944005640587,0.5689284304631398,0.2732993068780415,0.0,0.2732993068780415,0.1731424012354442,0.1731424012354442,0.0,0.13163437,0.0002944797916712104,0.14726612567901612
9,"              precision    recall  f1-score   support

     class 0   0.910265  0.892970  0.901535      1579
     class 1   0.809187  0.601050  0.689759       381
     class 2   0.586207  0.856115  0.695906       278

    accuracy                       0.838695      2238
   macro avg   0.768553  0.783378  0.762400      2238
weighted avg   0.852803  0.838695  0.839939      2238
","[[1410   35  134]
 [ 118  229   34]
 [  21   19  238]]",0.8386952636282395,0.783378403668532,0.6550428208747602,0.8386952636282395,0.7623999985824454,0.8399388735379765,0.8386952636282395,0.783378403668532,0.8386952636282395,0.8386952636282395,0.7685529541994794,0.8528033115304346,0.09341561507203963,0.2729826519048781,0.5873381211487602,0.22382923880362995,0.0,0.22382923880362995,0.16234192113791193,0.16234192113791193,0.0,0.08989667,0.0002914061984619919,0.16253967682520548
