epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.843709  0.894158  0.868202      1455
     class 1   0.539916  0.586758  0.562363       438
     class 2   0.515625  0.388998  0.443449       509

    accuracy                       0.731057      2402
   macro avg   0.633083  0.623305  0.624671      2402
weighted avg   0.718790  0.731057  0.722425      2402
","[[1301   48  106]
 [ 101  257   80]
 [ 140  171  198]]",0.7310574521232306,0.6233047006108041,0.5029893819765858,0.7310574521232306,0.6246712738441774,0.722424603335147,0.7310574521232306,0.6233047006108041,0.7310574521232306,0.7310574521232306,0.6330834782032139,0.7187900060540809,0.1961562410861586,0.44827633129004907,0.7902132952995609,0.9745128369427921,0.0,0.9745128369427921,0.6827612952391307,0.6827612952391307,0.0,0.6707135,0.00011999999999999999,0.011462752024332683
1,"              precision    recall  f1-score   support

     class 0   0.931131  0.910653  0.920778      1455
     class 1   0.586325  0.783105  0.670577       438
     class 2   0.634518  0.491159  0.553710       509

    accuracy                       0.798501      2402
   macro avg   0.717325  0.728306  0.715022      2402
weighted avg   0.805402  0.798501  0.797370      2402
","[[1325   33   97]
 [  48  343   47]
 [  50  209  250]]",0.7985012489592007,0.7283056931177235,0.6414442183062168,0.7985012489592007,0.7150216364682942,0.7973702663551779,0.7985012489592007,0.7283056931177235,0.7985012489592007,0.7985012489592007,0.7173246551103443,0.8054021668433579,0.06114258957650352,0.29391473425819,0.5441185931262137,0.6495068599271652,0.0,0.6495068599271652,0.4641860580444336,0.4641860580444336,0.0,0.32613713,0.00017999999999999998,0.02365721861521403
2,"              precision    recall  f1-score   support

     class 0   0.945274  0.914089  0.929420      1455
     class 1   0.639286  0.817352  0.717435       438
     class 2   0.710345  0.607073  0.654661       509

    accuracy                       0.831391      2402
   macro avg   0.764968  0.779505  0.767172      2402
weighted avg   0.839694  0.831391  0.832542      2402
","[[1330   38   87]
 [  41  358   39]
 [  36  164  309]]",0.831390507910075,0.7795045456015388,0.7012001017285249,0.831390507910075,0.7671719575707971,0.8325416362354624,0.831390507910075,0.7795045456015388,0.831390507910075,0.831390507910075,0.7649680579042389,0.8396943357314239,0.030855234509648277,0.253171125525529,0.4740530283895767,0.4946296920162651,0.0,0.4946296920162651,0.36722889900207517,0.36722889900207517,0.0,0.22690448,0.00023999999999999998,0.037244005997975664
3,"              precision    recall  f1-score   support

     class 0   0.938904  0.918900  0.928795      1455
     class 1   0.664825  0.824201  0.735984       438
     class 2   0.721839  0.616896  0.665254       509

    accuracy                       0.837635      2402
   macro avg   0.775190  0.786666  0.776678      2402
weighted avg   0.842929  0.837635  0.837790      2402
","[[1337   28   90]
 [  46  361   31]
 [  41  154  314]]",0.8376353039134055,0.7866657103826274,0.710730646129998,0.8376353039134055,0.7766775492630966,0.8377900005057469,0.8376353039134055,0.7866657103826274,0.8376353039134055,0.8376353039134055,0.7751895402941028,0.8429290180872654,0.028598949854944343,0.2308821645440204,0.43839094495655334,0.3978927917305787,0.0,0.3978927917305787,0.3245322972536087,0.3245322972536087,0.0,0.19735192,0.0003,0.04922946691513062
4,"              precision    recall  f1-score   support

     class 0   0.941713  0.921649  0.931573      1455
     class 1   0.767932  0.831050  0.798246       438
     class 2   0.765873  0.758350  0.762093       509

    accuracy                       0.870525      2402
   macro avg   0.825173  0.837016  0.830637      2402
weighted avg   0.872763  0.870525  0.871347      2402
","[[1341   24   90]
 [  46  364   28]
 [  37   86  386]]",0.8705245628642798,0.8370164727170345,0.7689767486738975,0.8705245628642798,0.8306372902417364,0.8713472937586167,0.8705245628642798,0.8370164727170345,0.8705245628642798,0.8705245628642798,0.8251729961568534,0.8727630780335721,0.016470226330709714,0.20803601384432074,0.4087752849812755,0.34671593618174223,0.0,0.34671593618174223,0.29028165340423584,0.29028165340423584,0.0,0.1887527,0.0003,0.06160176197687785
5,"              precision    recall  f1-score   support

     class 0   0.945186  0.924399  0.934677      1455
     class 1   0.810811  0.821918  0.816327       438
     class 2   0.768224  0.807466  0.787356       509

    accuracy                       0.880933      2402
   macro avg   0.841407  0.851261  0.846120      2402
weighted avg   0.883184  0.880933  0.881878      2402
","[[1345   20   90]
 [  44  360   34]
 [  34   64  411]]",0.880932556203164,0.8512606841697474,0.7874699290176317,0.880932556203164,0.8461199037937126,0.8818776927423532,0.880932556203164,0.8512606841697474,0.880932556203164,0.880932556203164,0.8414071120529111,0.8831837063282575,0.01859362922016656,0.19116559133608307,0.3816806110219523,0.3300528397296909,0.0,0.3300528397296909,0.26663081482052803,0.26663081482052803,0.0,0.18601723,0.0002996528771620249,0.07413983345031738
6,"              precision    recall  f1-score   support

     class 0   0.945889  0.925086  0.935372      1455
     class 1   0.825688  0.821918  0.823799       438
     class 2   0.777164  0.829077  0.802281       509

    accuracy                       0.885928      2402
   macro avg   0.849580  0.858693  0.853817      2402
weighted avg   0.888217  0.885928  0.886824      2402
","[[1346   20   89]
 [  46  360   32]
 [  31   56  422]]",0.8859283930058285,0.8586934465657489,0.7963514888371253,0.8859283930058285,0.8538172605953517,0.886823881737069,0.8859283930058285,0.8586934465657489,0.8859283930058285,0.8859283930058285,0.8495803148671368,0.8882165904853674,0.022797144923999837,0.1827718846942,0.36705725646681414,0.2986103960383251,0.0,0.2986103960383251,0.2493573768933614,0.2493573768933614,0.0,0.1739049,0.00029861319979567375,0.08821577231089274
7,"              precision    recall  f1-score   support

     class 0   0.951099  0.922337  0.936497      1455
     class 1   0.789588  0.831050  0.809789       438
     class 2   0.784906  0.817289  0.800770       509

    accuracy                       0.883430      2402
   macro avg   0.841864  0.856892  0.849018      2402
weighted avg   0.886430  0.883430  0.884630      2402
","[[1342   34   79]
 [  39  364   35]
 [  30   63  416]]",0.8834304746044963,0.8568919332138872,0.7927339147360282,0.8834304746044963,0.8490184949736571,0.8846304232704627,0.8834304746044963,0.8568919332138872,0.8834304746044963,0.8834304746044963,0.8418640081885899,0.886429972955549,0.016252573453674674,0.18557917790039397,0.3693005199049457,0.3119951887300445,0.0,0.3119951887300445,0.23564336727062862,0.23564336727062862,0.0,0.16924286,0.00029688603310456727,0.10138888359069824
8,"              precision    recall  f1-score   support

     class 0   0.952583  0.925086  0.938633      1455
     class 1   0.759834  0.837900  0.796960       438
     class 2   0.806324  0.801572  0.803941       509

    accuracy                       0.883014      2402
   macro avg   0.839581  0.854852  0.846511      2402
weighted avg   0.886443  0.883014  0.884257      2402
","[[1346   43   66]
 [  39  367   32]
 [  28   73  408]]",0.8830141548709409,0.8548523877552361,0.7919725228003246,0.8830141548709409,0.846511302279538,0.8842571241923287,0.8830141548709409,0.8548523877552361,0.8830141548709409,0.8830141548709409,0.8395805452022568,0.8864425138705943,0.031086586657409813,0.19019083164577127,0.37897736540975135,0.27414497981823327,0.0,0.27414497981823327,0.2253201731046041,0.2253201731046041,0.0,0.16787256,0.0002944797916712104,0.11485805511474609
9,"              precision    recall  f1-score   support

     class 0   0.952045  0.927835  0.939784      1455
     class 1   0.767442  0.828767  0.796926       438
     class 2   0.806262  0.809430  0.807843       509

    accuracy                       0.884679      2402
   macro avg   0.841916  0.855344  0.848185      2402
weighted avg   0.887491  0.884679  0.885775      2402
","[[1350   40   65]
 [  41  363   34]
 [  27   70  412]]",0.8846794338051623,0.8553441434122712,0.7945893679836722,0.8846794338051623,0.8481845964677719,0.8857751671804525,0.8846794338051623,0.8553441434122712,0.8846794338051623,0.8846794338051623,0.8419164084588063,0.8874907079015687,0.030588028444896873,0.18440728690611377,0.36577988892958674,0.26243236398142733,0.0,0.26243236398142733,0.21665040045976638,0.21665040045976638,0.0,0.1781423,0.0002914061984619919,0.12691022157669068
