epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.969858  0.880837  0.923207      1242
     class 1   0.727273  0.688742  0.707483       302
     class 2   0.469388  0.841463  0.602620       164

    accuracy                       0.843091      1708
   macro avg   0.722173  0.803681  0.744437      1708
weighted avg   0.878911  0.843091  0.854281      1708
","[[1094   71   77]
 [  15  208   79]
 [  19    7  138]]",0.8430913348946136,0.8036808318622265,0.6687095606861113,0.8430913348946136,0.7444366105294585,0.8542812313108016,0.8430913348946136,0.8036808318622265,0.8430913348946136,0.8430913348946136,0.7221728794677124,0.8789108812999604,0.04105992413510999,0.23798062653519658,0.4552901800488803,0.5046330535607115,0.0,0.5046330535607115,0.6137002842766898,0.6137002842766898,0.0,0.28375012,0.00011999999999999999,0.2109500765800476
1,"              precision    recall  f1-score   support

     class 0   0.965308  0.896135  0.929436      1242
     class 1   0.798013  0.798013  0.798013       302
     class 2   0.517787  0.798780  0.628297       164

    accuracy                       0.869438      1708
   macro avg   0.760369  0.830976  0.785249      1708
weighted avg   0.892757  0.869438  0.877284      1708
","[[1113   48   81]
 [  20  241   41]
 [  20   13  131]]",0.8694379391100703,0.8309763328461579,0.7183939574519682,0.8694379391100703,0.7852489776073072,0.8772837727627543,0.8694379391100703,0.8309763328461579,0.8694379391100703,0.8694379391100703,0.760369232917467,0.8927572590608186,0.047358878453791955,0.20856783776332838,0.44617535724591273,0.46077530866141836,0.0,0.46077530866141836,0.4213390652622495,0.4213390652622495,0.0,0.23713216,0.00017999999999999998,0.4213970422744751
2,"              precision    recall  f1-score   support

     class 0   0.963510  0.892915  0.926870      1242
     class 1   0.732558  0.834437  0.780186       302
     class 2   0.610329  0.792683  0.689655       164

    accuracy                       0.872951      1708
   macro avg   0.768799  0.840012  0.798904      1708
weighted avg   0.888762  0.872951  0.878157      1708
","[[1109   81   52]
 [  19  252   31]
 [  23   11  130]]",0.8729508196721312,0.8400115555687342,0.7252313363016736,0.8729508196721312,0.79890365617914,0.8781569871535776,0.8729508196721312,0.8400115555687342,0.8729508196721312,0.8729508196721312,0.768798923114813,0.8887622154932864,0.08643955447579402,0.23751125275869106,0.47494290612603146,0.522887630681165,0.0,0.522887630681165,0.35950203027044025,0.35950203027044025,0.0,0.3126477,0.00023999999999999998,0.6329361955324809
3,"              precision    recall  f1-score   support

     class 0   0.968021  0.901771  0.933722      1242
     class 1   0.801980  0.804636  0.803306       302
     class 2   0.532258  0.804878  0.640777       164

    accuracy                       0.875293      1708
   macro avg   0.767420  0.837095  0.792602      1708
weighted avg   0.896821  0.875293  0.882535      1708
","[[1120   47   75]
 [  18  243   41]
 [  19   13  132]]",0.8752927400468384,0.8370950489746124,0.7301341451473639,0.8752927400468384,0.792601622826632,0.8825345006335503,0.8752927400468384,0.8370950489746124,0.8752927400468384,0.8752927400468384,0.7674196686125244,0.8968209048965252,0.043373076870312506,0.2000880242363858,0.4067836690116237,0.43906864574426135,0.0,0.43906864574426135,0.3258886305349214,0.3258886305349214,0.0,0.22450794,0.0003,0.8454651554425557
4,"              precision    recall  f1-score   support

     class 0   0.968531  0.892110  0.928751      1242
     class 1   0.912863  0.728477  0.810313       302
     class 2   0.442724  0.871951  0.587269       164

    accuracy                       0.861241      1708
   macro avg   0.774706  0.830846  0.775444      1708
weighted avg   0.908201  0.861241  0.875021      1708
","[[1108   20  114]
 [  16  220   66]
 [  20    1  143]]",0.8612412177985949,0.8308458471698003,0.7046711734913496,0.8612412177985949,0.7754443723749969,0.8750207641298808,0.8612412177985949,0.8308458471698003,0.8612412177985949,0.8612412177985949,0.7747063324250739,0.9082011372157489,0.0309058658623622,0.21009835927570408,0.4225705204358749,0.31522553006001697,0.0,0.31522553006001697,0.3020969158836773,0.3020969158836773,0.0,0.18269911,0.0003,1.0571261167526245
5,"              precision    recall  f1-score   support

     class 0   0.959900  0.925121  0.942189      1242
     class 1   0.831502  0.751656  0.789565       302
     class 2   0.579832  0.841463  0.686567       164

    accuracy                       0.886417      1708
   macro avg   0.790411  0.839413  0.806107      1708
weighted avg   0.900703  0.886417  0.890659      1708
","[[1149   45   48]
 [  23  227   52]
 [  25    1  138]]",0.8864168618266979,0.8394132722400264,0.7468879668049793,0.8864168618266979,0.8061072678215426,0.8906586490457652,0.8864168618266979,0.8394132722400264,0.8864168618266979,0.8864168618266979,0.7904111712161249,0.9007034419263159,0.02198672737001082,0.17651537560206867,0.36153664327082713,0.2998014811140246,0.0,0.2998014811140246,0.274029004573822,0.274029004573822,0.0,0.10175216,0.0002996528771620249,1.2702455361684164
6,"              precision    recall  f1-score   support

     class 0   0.956381  0.953301  0.954839      1242
     class 1   0.903101  0.771523  0.832143       302
     class 2   0.632075  0.817073  0.712766       164

    accuracy                       0.908080      1708
   macro avg   0.830519  0.847299  0.833249      1708
weighted avg   0.915821  0.908080  0.909901      1708
","[[1184   23   35]
 [  26  233   43]
 [  28    2  134]]",0.90807962529274,0.8472991589179416,0.7883509184014952,0.90807962529274,0.833249174755695,0.9099007244132169,0.90807962529274,0.8472991589179416,0.90807962529274,0.90807962529274,0.8305191689962808,0.9158210401097222,0.026026537294504708,0.1455660926574977,0.3047683770934478,0.223393004109197,0.0,0.223393004109197,0.2515039188521249,0.2515039188521249,0.0,0.066726506,0.00029861319979567375,1.4824896732966104
7,"              precision    recall  f1-score   support

     class 0   0.969512  0.896135  0.931381      1242
     class 1   0.769231  0.794702  0.781759       302
     class 2   0.556452  0.841463  0.669903       164

    accuracy                       0.872951      1708
   macro avg   0.765065  0.844100  0.794348      1708
weighted avg   0.894438  0.872951  0.879819      1708
","[[1113   66   63]
 [  15  240   47]
 [  20    6  138]]",0.8729508196721312,0.8441002223631987,0.7267808384787313,0.8729508196721312,0.7943475411380526,0.8798186055498355,0.8729508196721312,0.8441002223631987,0.8729508196721312,0.8729508196721312,0.7650648590853155,0.8944378824152721,0.017321574680337116,0.19423876805234314,0.3827965025378052,0.33729484467714793,0.0,0.33729484467714793,0.22829865057553564,0.22829865057553564,0.0,0.15290952,0.00029688603310456727,1.693657604853312
8,"              precision    recall  f1-score   support

     class 0   0.968564  0.917874  0.942538      1242
     class 1   0.852399  0.764901  0.806283       302
     class 2   0.553846  0.878049  0.679245       164

    accuracy                       0.887002      1708
   macro avg   0.791603  0.853608  0.809355      1708
weighted avg   0.908204  0.887002  0.893165      1708
","[[1140   39   63]
 [  18  231   53]
 [  19    1  144]]",0.8870023419203747,0.8536079462915754,0.7523239074704646,0.8870023419203747,0.8093554148245561,0.8931651647421854,0.8870023419203747,0.8536079462915754,0.8870023419203747,0.8870023419203747,0.7916029413218778,0.908203625862434,0.03560000736520631,0.17976107494098245,0.3722809020379793,0.22941665185534363,0.0,0.22941665185534363,0.20904351941176824,0.20904351941176824,0.0,0.13106343,0.0002944797916712104,1.9039010485013326
9,"              precision    recall  f1-score   support

     class 0   0.962469  0.929147  0.945514      1242
     class 1   0.809028  0.771523  0.789831       302
     class 2   0.633484  0.853659  0.727273       164

    accuracy                       0.894028      1708
   macro avg   0.801660  0.851443  0.820872      1708
weighted avg   0.903749  0.894028  0.897032      1708
","[[1154   54   34]
 [  22  233   47]
 [  23    1  140]]",0.8940281030444965,0.8514427510785009,0.7630842847574424,0.8940281030444965,0.8208724564330421,0.897031671372022,0.8940281030444965,0.8514427510785009,0.8940281030444965,0.8940281030444965,0.8016602215367731,0.903749383333194,0.028735189217372736,0.1608677160424724,0.3227707121108604,0.23593485964210728,0.0,0.23593485964210728,0.2090025456888335,0.2090025456888335,0.0,0.07718669,0.0002914061984619919,2.114572997887929
