epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
0,"              precision    recall  f1-score   support

     class 0   0.912747  0.874909  0.893427      1375
     class 1   0.701987  0.627219  0.662500       507
     class 2   0.590805  0.793210  0.677207       324

    accuracy                       0.805984      2206
   macro avg   0.735179  0.765113  0.744378      2206
weighted avg   0.817024  0.805984  0.808597      2206
","[[1203   72  100]
 [ 111  318   78]
 [   4   63  257]]",0.8059836808703535,0.765112634121181,0.648167835816029,0.8059836808703535,0.7443780851672083,0.8085970991784791,0.8059836808703535,0.765112634121181,0.8059836808703535,0.8059836808703535,0.7351793128013334,0.8170238122440319,0.03528126582812148,0.3020159945983804,0.5720103672914706,0.5660003461944648,0.0,0.5660003461944648,0.6032312980719975,0.6032312980719975,0.0,0.66753006,0.00011999999999999999,0.21299636363983154
1,"              precision    recall  f1-score   support

     class 0   0.920712  0.827636  0.871697      1375
     class 1   0.760465  0.644970  0.697972       507
     class 2   0.537037  0.895062  0.671296       324

    accuracy                       0.795558      2206
   macro avg   0.739405  0.789223  0.746988      2206
weighted avg   0.827532  0.795558  0.802337      2206
","[[1138   69  168]
 [  98  327   82]
 [   0   34  290]]",0.7955575702629193,0.7892228354108696,0.6413416746996898,0.7955575702629193,0.746988405369092,0.8023367407610904,0.7955575702629193,0.7892228354108696,0.7955575702629193,0.7955575702629193,0.7394047091420464,0.8275316311671725,0.038920211993304685,0.30982400568615004,0.595244471509968,0.49412556232378674,0.0,0.49412556232378674,0.380572957439082,0.380572957439082,0.0,0.7091036,0.00017999999999999998,0.4277270476023356
2,"              precision    recall  f1-score   support

     class 0   0.904088  0.836364  0.868908      1375
     class 1   0.857576  0.558185  0.676225       507
     class 2   0.495033  0.922840  0.644397       324

    accuracy                       0.785131      2206
   macro avg   0.752232  0.772463  0.729843      2206
weighted avg   0.833319  0.785131  0.791650      2206
","[[1150   24  201]
 [ 120  283  104]
 [   2   23  299]]",0.785131459655485,0.7724628489585754,0.6203773557505545,0.785131459655485,0.7298431204641918,0.7916496523525653,0.785131459655485,0.7724628489585754,0.785131459655485,0.785131459655485,0.7522323068243347,0.8333194500227199,0.047692802796999584,0.31791167053265224,0.6018288008238974,0.4394508670373644,0.0,0.4394508670373644,0.34915535130671094,0.34915535130671094,0.0,0.68484706,0.00023999999999999998,0.6417826016743978
3,"              precision    recall  f1-score   support

     class 0   0.921474  0.836364  0.876859      1375
     class 1   0.670648  0.775148  0.719122       507
     class 2   0.744624  0.854938  0.795977       324

    accuracy                       0.825023      2206
   macro avg   0.778915  0.822150  0.797319      2206
weighted avg   0.837853  0.825023  0.828727      2206
","[[1150  146   79]
 [  98  393   16]
 [   0   47  277]]",0.8250226654578422,0.8221499456542191,0.6884096419577532,0.8250226654578422,0.7973190846121155,0.8287270007790268,0.8250226654578422,0.8221499456542191,0.8250226654578422,0.8250226654578422,0.7789154930173866,0.8378531638426703,0.043851127977189645,0.2767913554430127,0.5278444802224609,0.3952287260064975,0.0,0.3952287260064975,0.28951239585876465,0.28951239585876465,0.0,0.5152737,0.0003,0.8546659549077352
4,"              precision    recall  f1-score   support

     class 0   0.913861  0.848727  0.880090      1375
     class 1   0.651888  0.783037  0.711470       507
     class 2   0.778125  0.768519  0.773292       324

    accuracy                       0.821850      2206
   macro avg   0.781291  0.800094  0.788284      2206
weighted avg   0.833716  0.821850  0.825651      2206
","[[1167  146   62]
 [ 101  397    9]
 [   9   66  249]]",0.8218495013599275,0.8000944221969863,0.678680472833286,0.8218495013599275,0.7882839857511915,0.8256509845890811,0.8218495013599275,0.8000944221969863,0.8218495013599275,0.8218495013599275,0.7812913174500306,0.8337163322854062,0.06424222986742739,0.2804800517829244,0.5407355409482322,0.3207485811080211,0.0,0.3207485811080211,0.24198987867150987,0.24198987867150987,0.0,0.35231566,0.0003,1.0707319259643555
5,"              precision    recall  f1-score   support

     class 0   0.905937  0.854545  0.879491      1375
     class 1   0.785872  0.702170  0.741667       507
     class 2   0.629386  0.885802  0.735897       324

    accuracy                       0.824116      2206
   macro avg   0.773732  0.814173  0.785685      2206
weighted avg   0.837725  0.824116  0.826725      2206
","[[1175   64  136]
 [ 118  356   33]
 [   4   33  287]]",0.8241160471441523,0.8141725163092685,0.6836511502243827,0.8241160471441523,0.7856850401760581,0.8267252579017987,0.8241160471441523,0.8141725163092685,0.8241160471441523,0.8241160471441523,0.773731568923432,0.8377249353328133,0.062257424031199854,0.2757310937580195,0.5384352672036263,0.3276545231305611,0.0,0.3276545231305611,0.219464938555445,0.219464938555445,0.0,0.3788044,0.0002996528771620249,1.2835938652356467
6,"              precision    recall  f1-score   support

     class 0   0.908116  0.862545  0.884744      1375
     class 1   0.763636  0.745562  0.754491       507
     class 2   0.683951  0.854938  0.759945       324

    accuracy                       0.834542      2206
   macro avg   0.785234  0.821015  0.799727      2206
weighted avg   0.841987  0.834542  0.836479      2206
","[[1186   76  113]
 [ 114  378   15]
 [   6   41  277]]",0.8345421577515866,0.8210152854426358,0.7005059696834779,0.8345421577515866,0.7997268822003648,0.8364790813790114,0.8345421577515866,0.8210152854426358,0.8345421577515866,0.8345421577515866,0.7852344556104978,0.8419871563878094,0.08280459036918808,0.28210945025208195,0.6130777186869343,0.2678979890752333,0.0,0.2678979890752333,0.20258075829063144,0.20258075829063144,0.0,0.37892178,0.00029861319979567375,1.4978664636611938
7,"              precision    recall  f1-score   support

     class 0   0.907407  0.855273  0.880569      1375
     class 1   0.818985  0.731755  0.772917       507
     class 2   0.625821  0.882716  0.732394       324

    accuracy                       0.830916      2206
   macro avg   0.784071  0.823248  0.795293      2206
weighted avg   0.845728  0.830916  0.834065      2206
","[[1176   48  151]
 [ 116  371   20]
 [   4   34  286]]",0.8309156844968268,0.8232480669061865,0.6959992197131781,0.8309156844968268,0.795293369372188,0.834064824623921,0.8309156844968268,0.8232480669061865,0.8309156844968268,0.8309156844968268,0.784070841265522,0.8457281120039452,0.0813676331742692,0.27737082665487617,0.6276542945978886,0.25537503893851143,0.0,0.25537503893851143,0.18861956894397736,0.18861956894397736,0.0,0.37798107,0.00029688603310456727,1.7119940360387167
8,"              precision    recall  f1-score   support

     class 0   0.904725  0.849455  0.876219      1375
     class 1   0.727626  0.737673  0.732615       507
     class 2   0.673317  0.833333  0.744828       324

    accuracy                       0.821396      2206
   macro avg   0.768556  0.806820  0.784554      2206
weighted avg   0.830035  0.821396  0.823917      2206
","[[1168   96  111]
 [ 113  374   20]
 [  10   44  270]]",0.8213961922030825,0.8068201542047696,0.6781814499392584,0.8213961922030825,0.7845539080741005,0.8239171284858243,0.8213961922030825,0.8068201542047696,0.8213961922030825,0.8213961922030825,0.7685560622460762,0.8300354169895614,0.08656445384896695,0.30158220369501604,0.6553889715211251,0.28813229940702867,0.0,0.28813229940702867,0.16510516415749277,0.16510516415749277,0.0,0.4456513,0.0002944797916712104,1.9253135720888774
9,"              precision    recall  f1-score   support

     class 0   0.896094  0.884364  0.890190      1375
     class 1   0.751046  0.708087  0.728934       507
     class 2   0.733154  0.839506  0.782734       324

    accuracy                       0.837262      2206
   macro avg   0.793431  0.810652  0.800619      2206
weighted avg   0.838827  0.837262  0.837347      2206
","[[1216   84   75]
 [ 124  359   24]
 [  17   35  272]]",0.8372620126926564,0.8106521980710015,0.6997912442366616,0.8372620126926564,0.8006193866171861,0.8373467867514226,0.8372620126926564,0.8106521980710015,0.8372620126926564,0.8372620126926564,0.7934313298790384,0.8388267504835484,0.08250250877654447,0.26935272702957186,0.5873656702748659,0.24769885395416874,0.0,0.24769885395416874,0.15798053571156093,0.15798053571156093,0.0,0.22751749,0.0002914061984619919,2.1388485193252564
